timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776370035166715355,20:07:14,2026-04-16,GPS Fix,41.068966,35.771201366666666,-78.67418886666667,110.908,0.818,196.77,28,0.49,0.77,0.91,-33.026
1776370036145595697,20:07:15,2026-04-16,GPS Fix,38.13793,35.7712035,-78.67419273333333,110.852,0.998,196.77,28,0.55,0.8,0.97,-33.025
1776370037165340126,20:07:16,2026-04-16,GPS Fix,40.206898,35.77120446666667,-78.67419808333334,110.792,1.088,296.15,28,0.53,0.78,0.94,-33.026
1776370038156755639,20:07:17,2026-04-16,GPS Fix,38.75862,35.77120648333333,-78.67420198333333,110.718,0.982,308.2,28,0.58,0.91,1.08,-33.025
1776370039172362813,20:07:18,2026-04-16,GPS Fix,40.827587,35.77120776666667,-78.674206,110.56,1.13,297.92,28,0.5,0.77,0.92,-33.025
1776370040145550227,20:07:19,2026-04-16,GPS Fix,41.19355,35.77120925,-78.67421133333333,110.325,1.237,304.53,31,0.51,0.8,0.95,-33.026
1776370041171257892,20:07:20,2026-04-16,GPS Fix,40.322582,35.771211883333336,-78.67421588333333,110.082,1.21,298.91,31,0.48,0.78,0.91,-33.025
1776370042150036229,20:07:21,2026-04-16,GPS Fix,37.903225,35.7712149,-78.67422121666667,109.99,1.362,300.0,31,0.49,0.76,0.9,-33.025
1776370043178219480,20:07:22,2026-04-16,GPS Fix,37.064518,35.771217766666666,-78.67422731666667,109.975,1.377,301.38,31,0.53,0.79,0.95,-33.026
1776370044153184170,20:07:23,2026-04-16,GPS Fix,39.51613,35.7712209,-78.6742311,109.788,1.097,306.97,31,0.45,0.73,0.86,-33.026
1776370045177040796,20:07:24,2026-04-16,GPS Fix,40.451614,35.771222716666664,-78.67423586666666,109.64,1.016,290.85,31,0.48,0.73,0.88,-33.026
1776370046149278352,20:07:25,2026-04-16,GPS Fix,39.419353,35.77122583333333,-78.67423855,109.24,1.068,324.46,31,0.45,0.69,0.83,-33.025
1776370047171765090,20:07:26,2026-04-16,GPS Fix,37.4375,35.77122583333333,-78.67423855,109.241,0.188,324.46,31,0.46,0.75,0.87,-33.026
1776370048152503773,20:07:27,2026-04-16,GPS Fix,36.0,35.77122456666667,-78.6742377,109.157,0.321,324.46,31,0.46,0.77,0.9,-33.026
1776370049170535987,20:07:28,2026-04-16,GPS Fix,36.64516,35.771222916666666,-78.67423778333334,109.172,0.115,324.46,31,0.47,0.78,0.91,-33.025
1776370050151820541,20:07:29,2026-04-16,GPS Fix,38.625,35.771222316666666,-78.67423728333333,109.151,0.053,324.46,31,0.46,0.78,0.91,-33.026
1776370051169448019,20:07:30,2026-04-16,GPS Fix,38.75,35.771222333333334,-78.6742371,109.067,0.017,324.46,31,0.48,0.81,0.94,-33.025
1776370052156311993,20:07:31,2026-04-16,GPS Fix,37.5625,35.77122236666666,-78.67423705,109.069,0.019,324.46,31,0.49,0.81,0.94,-33.025
1776370053245920104,20:07:32,2026-04-16,GPS Fix,37.1875,35.77122205,-78.67423721666667,109.102,0.02,324.46,31,0.47,0.78,0.91,-33.026
1776370054154799105,20:07:33,2026-04-16,GPS Fix,36.266666,35.7712214,-78.67423765,109.13,0.041,324.46,31,0.48,0.81,0.94,-33.026
1776370055170996622,20:07:34,2026-04-16,GPS Fix,36.80645,35.77122156666667,-78.67423796666667,109.133,0.041,324.46,31,0.52,0.83,0.98,-33.026
1776370056157642757,20:07:35,2026-04-16,GPS Fix,38.322582,35.77122166666667,-78.67423766666667,109.089,0.02,324.46,31,0.49,0.79,0.93,-33.025
1776370057169896555,20:07:36,2026-04-16,GPS Fix,38.258064,35.7712224,-78.67423705,109.023,0.017,324.46,31,0.53,0.82,0.97,-33.025
1776370058159427537,20:07:37,2026-04-16,GPS Fix,37.6875,35.771222933333334,-78.6742367,108.977,0.018,324.46,31,0.5,0.79,0.94,-33.026
1776370059348825545,20:07:38,2026-04-16,Float,35.59375,35.77122323333333,-78.67423641666667,108.987,0.024,324.46,31,0.51,0.79,0.94,-33.025
1776370060360500174,20:07:39,2026-04-16,Float,35.969696,35.77122956666667,-78.67424116666666,110.343,0.029,324.46,33,0.54,0.82,0.99,-33.026
