timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774642133457233596,20:08:40,2026-03-27,Float,30.827587,35.76834485,-78.67320275,104.053,0.019,308.2,32,0.63,1.44,1.57,-33.027
1774642133543818961,20:08:41,2026-03-27,Float,32.96552,35.76834465,-78.67320273333333,104.093,0.022,308.2,32,0.6,1.43,1.56,-33.026
1774642133548196612,20:08:42,2026-03-27,Float,33.068966,35.76834448333334,-78.67320275,104.137,0.026,308.2,32,0.6,1.43,1.56,-33.026
1774642133555999307,20:08:43,2026-03-27,Float,30.266666,35.76834435,-78.67320278333334,104.163,0.014,308.2,33,0.63,1.44,1.57,-33.026
1774642133560767788,20:08:44,2026-03-27,Float,29.266666,35.76834423333333,-78.67320285,104.153,0.013,308.2,33,0.67,1.57,1.71,-33.027
1774642133640672385,20:08:45,2026-03-27,Float,31.266666,35.76834408333333,-78.67320281666667,104.185,0.008,308.2,33,0.65,1.46,1.6,-33.026
1774642133651800958,20:08:46,2026-03-27,Float,29.666666,35.76834408333333,-78.67320283333333,104.184,0.012,308.2,33,0.65,1.46,1.6,-33.026
1774642133656664142,20:08:47,2026-03-27,Float,30.533333,35.76834398333333,-78.67320281666667,104.195,0.016,308.2,33,0.67,1.57,1.71,-33.027
1774642133665264827,20:08:48,2026-03-27,Float,33.15625,35.768343783333336,-78.67320276666666,104.255,0.015,308.2,33,0.61,1.53,1.65,-33.026
1774642133670324344,20:08:49,2026-03-27,Float,32.5625,35.76834366666667,-78.67320273333333,104.306,0.01,308.2,33,0.67,1.57,1.7,-33.027
1774642133747986532,20:08:50,2026-03-27,Float,28.333334,35.768343533333336,-78.67320275,104.314,0.007,308.2,33,0.6,1.43,1.55,-33.026
1774642133756262782,20:08:51,2026-03-27,Float,29.633333,35.768343433333335,-78.67320273333333,104.301,0.016,308.2,33,0.67,1.57,1.7,-33.027
1774642133760685313,20:08:52,2026-03-27,Float,30.5,35.7683434,-78.67320276666666,104.313,0.014,308.2,32,0.75,2.0,2.14,-33.026
1774642134383837803,20:08:53,2026-03-27,Float,33.39394,35.768343466666664,-78.67320281666667,104.295,0.013,308.2,33,0.69,1.83,1.96,-33.026
1774642135346170137,20:08:54,2026-03-27,Float,31.363636,35.76834365,-78.67320285,104.292,0.046,308.2,33,0.7,1.89,2.02,-33.026
1774642136300288059,20:08:55,2026-03-27,Float,31.709677,35.76834425,-78.6732028,104.397,0.013,308.2,32,0.65,1.67,1.79,-33.026
1774642137254431475,20:08:56,2026-03-27,Float,33.096775,35.7683444,-78.67320276666666,104.384,0.006,308.2,32,0.74,1.99,2.12,-33.026
1774642138261929032,20:08:57,2026-03-27,Float,29.935484,35.76834448333334,-78.6732028,104.368,0.004,308.2,32,0.75,1.99,2.13,-33.026
1774642139289748160,20:08:58,2026-03-27,Float,32.258064,35.76834445,-78.67320281666667,104.402,0.004,308.2,32,0.79,2.16,2.3,-33.026
1774642140358491544,20:08:59,2026-03-27,Float,34.19355,35.76834456666667,-78.67320255,104.394,0.006,308.2,32,0.64,1.54,1.67,-33.026
1774642141256007392,20:09:00,2026-03-27,Float,34.133335,35.768344283333334,-78.67320151666667,104.472,0.006,308.2,32,0.67,1.73,1.86,-33.026
1774642142313034570,20:09:01,2026-03-27,Float,33.633335,35.76834418333333,-78.67320051666667,104.446,0.009,308.2,32,0.71,1.89,2.02,-33.026
1774642143343741581,20:09:02,2026-03-27,Float,34.633335,35.76834456666667,-78.67320011666666,104.295,0.013,308.2,32,0.7,1.89,2.01,-33.026
1774642144336750671,20:09:03,2026-03-27,Float,35.333332,35.7683445,-78.673199,104.27,0.008,308.2,32,0.62,1.66,1.78,-33.026
1774642145305244767,20:09:04,2026-03-27,Float,34.70968,35.76834503333333,-78.67319831666667,104.292,0.007,308.2,32,0.62,1.66,1.78,-33.026
1774642146371193071,20:09:05,2026-03-27,Float,34.375,35.768345,-78.67319731666667,104.302,0.012,308.2,33,0.62,1.66,1.78,-33.026
1774642147335226919,20:09:06,2026-03-27,Float,34.774193,35.7683451,-78.67319658333334,104.267,0.011,308.2,32,0.62,1.66,1.78,-33.026
1774642148292741858,20:09:07,2026-03-27,Float,33.83871,35.76834528333333,-78.67319621666667,104.182,0.015,308.2,32,0.69,1.75,1.88,-33.026
1774642149330849102,20:09:08,2026-03-27,Float,31.67742,35.76834521666667,-78.67319581666666,104.177,0.004,308.2,32,0.62,1.66,1.78,-33.027
1774642150383112391,20:09:09,2026-03-27,Float,31.741936,35.7683451,-78.67319528333333,104.201,0.012,308.2,32,0.62,1.66,1.78,-33.027
1774642151325052926,20:09:10,2026-03-27,Float,34.35484,35.76834506666667,-78.67319476666667,104.217,0.01,308.2,32,0.62,1.66,1.77,-33.026
1774642152385655989,20:09:11,2026-03-27,Float,32.741936,35.76834505,-78.67319446666667,104.214,0.019,308.2,32,0.65,1.66,1.78,-33.026
1774642153319272156,20:09:12,2026-03-27,Float,34.25,35.768345,-78.6731942,104.242,0.016,308.2,33,0.67,1.73,1.85,-33.026
1774642154338926187,20:09:13,2026-03-27,Float,32.15625,35.768344866666666,-78.67319373333333,104.278,0.017,308.2,33,0.62,1.66,1.77,-33.026
1774642155334102722,20:09:14,2026-03-27,Float,32.84375,35.76834491666666,-78.67319368333334,104.275,0.007,308.2,33,0.62,1.66,1.77,-33.026
1774642156341432174,20:09:15,2026-03-27,Float,34.59375,35.768344883333334,-78.67319365,104.297,0.014,308.2,33,0.62,1.66,1.77,-33.026
1774642157361217300,20:09:16,2026-03-27,Float,34.375,35.7683449,-78.6731936,104.305,0.014,308.2,32,0.62,1.66,1.77,-33.027
1774642158333733924,20:09:17,2026-03-27,Float,33.9375,35.7683449,-78.67319356666667,104.307,0.009,308.2,32,0.73,1.87,2.0,-33.026
1774642159339069348,20:09:18,2026-03-27,Float,31.8125,35.76834485,-78.67319361666667,104.326,0.005,308.2,32,0.62,1.66,1.77,-33.027
1774642160324635397,20:09:19,2026-03-27,Float,34.25,35.76834475,-78.67319338333333,104.35,0.007,308.2,33,0.65,1.68,1.8,-33.026
1774642161278552615,20:09:20,2026-03-27,Float,31.5,35.768344733333336,-78.67319333333333,104.386,0.015,308.2,33,0.67,1.74,1.86,-33.026
1774642162320304018,20:09:21,2026-03-27,Float,34.0,35.76834475,-78.67319331666667,104.378,0.009,308.2,33,0.62,1.66,1.77,-33.026
1774642163274438263,20:09:22,2026-03-27,Float,34.666668,35.7683448,-78.67319323333334,104.441,0.02,308.2,32,0.69,1.74,1.87,-33.026
1774642164355447050,20:09:23,2026-03-27,Float,27.678572,35.7683449,-78.67319311666667,104.413,0.008,308.2,32,0.67,1.63,1.76,-33.026
1774642165293156825,20:09:24,2026-03-27,Float,29.793104,35.768344883333334,-78.67319336666667,104.412,0.01,308.2,33,0.62,1.52,1.64,-33.026
1774642166319705110,20:09:25,2026-03-27,Float,30.0,35.76834478333333,-78.67319345,104.483,0.035,308.2,33,0.62,1.66,1.77,-33.026
1774642167220952327,20:09:26,2026-03-27,Float,29.689655,35.76834483333333,-78.67319325,104.467,0.018,308.2,33,0.62,1.66,1.77,-33.027
1774642168233493181,20:09:27,2026-03-27,Float,31.9,35.76834443333333,-78.67319341666666,104.662,0.019,308.2,33,0.67,1.68,1.81,-33.026
1774642169232626527,20:09:28,2026-03-27,Float,29.466667,35.7683436,-78.67319416666666,104.726,0.013,308.2,33,0.63,1.71,1.82,-33.026
1774642170259349779,20:09:29,2026-03-27,Float,28.8,35.76834366666667,-78.67319448333333,104.811,0.008,308.2,33,0.7,1.96,2.08,-33.026
1774642171258813253,20:09:30,2026-03-27,Float,28.3,35.76834375,-78.67319441666666,104.728,0.013,308.2,33,0.63,1.51,1.63,-33.026
1774642172318860221,20:09:31,2026-03-27,Float,28.464285,35.768343716666664,-78.67319438333334,104.729,0.019,308.2,33,0.69,1.6,1.74,-33.026
1774642173244989265,20:09:32,2026-03-27,Float,29.62069,35.76834401666667,-78.67319481666667,104.677,0.035,308.2,33,0.63,1.53,1.65,-33.026
1774642174284558612,20:09:33,2026-03-27,Float,30.666666,35.76834535,-78.67319586666666,104.603,0.044,308.2,32,0.65,1.78,1.89,-33.027
1774642175212444373,20:09:34,2026-03-27,Float,28.48276,35.76834531666667,-78.67319583333334,104.626,0.04,308.2,33,0.65,1.74,1.86,-33.026
1774642176271331642,20:09:35,2026-03-27,Float,29.75,35.76834341666667,-78.67319478333333,104.975,0.039,308.2,33,0.66,1.78,1.9,-33.026
1774642177240641207,20:09:36,2026-03-27,Float,28.655172,35.76834245,-78.67319458333333,104.853,0.026,308.2,33,0.67,1.99,2.1,-33.026
1774642178288444527,20:09:37,2026-03-27,Float,28.931034,35.76834256666667,-78.6731945,104.744,0.007,308.2,33,0.58,1.62,1.72,-33.027
1774642179220292920,20:09:38,2026-03-27,Float,28.821428,35.76834275,-78.6731944,104.689,0.029,308.2,32,0.82,2.93,3.05,-33.027
1774642180239174896,20:09:39,2026-03-27,Float,29.448277,35.768343183333336,-78.67319306666667,104.574,0.046,308.2,32,0.73,2.01,2.13,-33.026
1774642181239032791,20:09:40,2026-03-27,Float,27.965517,35.76834155,-78.67319398333333,104.728,0.054,308.2,32,0.6,1.54,1.65,-33.026
1774642182271156310,20:09:41,2026-03-27,Float,27.466667,35.76834028333333,-78.67319291666666,105.138,0.029,308.2,33,0.67,1.59,1.72,-33.027
1774642183206665359,20:09:42,2026-03-27,Float,27.48276,35.76834063333333,-78.67319416666666,105.111,0.032,308.2,33,0.75,1.88,2.02,-33.026
1774642184228111923,20:09:43,2026-03-27,Float,26.866667,35.76834086666667,-78.67319436666666,105.04,0.014,308.2,33,0.68,1.47,1.62,-33.026
1774642185235888537,20:09:44,2026-03-27,Float,26.866667,35.76834016666667,-78.67319481666667,104.979,0.062,308.2,33,0.69,1.48,1.64,-33.027
1774642186271112812,20:09:45,2026-03-27,Float,28.166666,35.76834,-78.6731968,105.282,0.019,308.2,33,0.59,1.24,1.38,-33.026
1774642187276568002,20:09:46,2026-03-27,Float,26.1,35.7683399,-78.67319603333334,105.139,0.016,308.2,33,0.56,1.22,1.34,-33.027
1774642188264060780,20:09:47,2026-03-27,Float,25.566668,35.76834006666667,-78.67319581666666,104.829,0.013,308.2,33,0.69,1.81,1.94,-33.026
1774642189245867216,20:09:48,2026-03-27,Float,25.48276,35.76833905,-78.67319555,104.899,0.034,308.2,33,0.68,1.81,1.94,-33.027
1774642190284157320,20:09:49,2026-03-27,Float,30.870968,35.7683384,-78.67319518333333,104.931,0.042,308.2,32,0.62,1.65,1.76,-33.026
1774642191320722454,20:09:50,2026-03-27,Float,31.59375,35.76833791666667,-78.67319456666667,104.92,0.038,308.2,33,0.67,1.67,1.8,-33.026
1774642192335005053,20:09:51,2026-03-27,Float,31.129032,35.76833735,-78.6731937,104.91,0.04,308.2,32,0.6,1.65,1.75,-33.026
1774642193293891013,20:09:52,2026-03-27,Float,30.833334,35.76833726666667,-78.67319288333333,104.907,0.037,308.2,32,0.62,1.66,1.77,-33.027
1774642194339241793,20:09:53,2026-03-27,Float,32.233334,35.7683373,-78.67319186666667,104.903,0.043,308.2,32,0.62,1.66,1.77,-33.027
1774642195322238516,20:09:54,2026-03-27,Float,33.133335,35.76833745,-78.67319083333334,104.908,0.062,308.2,32,0.6,1.65,1.75,-33.027
1774642196352572322,20:09:55,2026-03-27,Float,33.666668,35.768337833333334,-78.67318991666667,104.899,0.067,308.2,32,0.62,1.65,1.76,-33.026
1774642197304751204,20:09:56,2026-03-27,Float,32.566666,35.76833821666666,-78.67318923333333,104.897,0.073,308.2,32,0.69,1.56,1.7,-33.027
1774642198384011074,20:09:57,2026-03-27,Float,33.172413,35.76833886666667,-78.67318835,104.908,0.066,308.2,32,0.7,1.81,1.94,-33.026
1774642199399108187,20:09:58,2026-03-27,Float,33.0,35.76833956666667,-78.67318765,104.934,0.047,308.2,32,0.66,1.8,1.92,-33.026
1774642200400541115,20:09:59,2026-03-27,Float,32.48148,35.76834053333333,-78.67318731666667,104.897,0.058,308.2,32,0.65,1.65,1.77,-33.026
1774642201363460680,20:10:00,2026-03-27,Float,32.407406,35.76834048333333,-78.67318733333333,104.851,0.012,308.2,32,0.61,1.41,1.54,-33.027
1774642202355043224,20:10:01,2026-03-27,Float,32.42857,35.768340466666665,-78.6731873,104.794,0.001,308.2,32,0.61,1.41,1.54,-33.026
1774642203322001361,20:10:02,2026-03-27,Float,32.0,35.76834048333333,-78.67318725,104.745,0.01,308.2,32,0.64,1.43,1.57,-33.026
1774642204356547999,20:10:03,2026-03-27,Float,31.0,35.76834045,-78.67318716666666,104.677,0.023,308.2,33,0.73,1.82,1.96,-33.026
1774642205280423441,20:10:04,2026-03-27,Float,28.5,35.768340466666665,-78.67318706666667,104.63,0.019,308.2,33,0.61,1.41,1.54,-33.026
1774642206298958034,20:10:05,2026-03-27,Float,30.107143,35.7683404,-78.67318691666667,104.594,0.016,308.2,33,0.67,1.8,1.92,-33.026
1774642207322532134,20:10:06,2026-03-27,Float,29.444445,35.768340466666665,-78.67318671666666,104.543,0.014,308.2,33,0.62,1.64,1.76,-33.026
1774642208348963806,20:10:07,2026-03-27,Float,31.148148,35.76834038333333,-78.6731867,104.506,0.012,308.2,33,0.57,1.29,1.41,-33.027
1774642209291195436,20:10:08,2026-03-27,Float,29.925926,35.76834048333333,-78.67318696666666,104.495,0.017,308.2,32,0.62,1.64,1.76,-33.026
1774642210352499257,20:10:09,2026-03-27,Float,28.551723,35.76834048333333,-78.67318698333334,104.487,0.014,308.2,32,0.72,1.82,1.96,-33.026
1774642211298934824,20:10:10,2026-03-27,Float,29.724138,35.768340566666666,-78.67318696666666,104.475,0.014,308.2,32,0.72,1.82,1.96,-33.026
1774642212355763262,20:10:11,2026-03-27,Float,29.148148,35.76834061666667,-78.67318696666666,104.473,0.014,308.2,32,0.7,1.82,1.95,-33.027
1774642215478465995,20:10:12,2026-03-27,Float,31.866667,35.7683407,-78.67318693333333,104.483,0.021,308.2,31,0.67,1.66,1.79,-33.027
1774642215482158922,20:10:13,2026-03-27,Float,31.666666,35.76834076666667,-78.673187,104.48,0.014,308.2,32,0.67,1.66,1.79,-33.027
1774642215487183497,20:10:14,2026-03-27,Float,28.633333,35.768340816666665,-78.6731869,104.47,0.003,308.2,33,0.66,1.66,1.79,-33.026
1774642216300058420,20:10:15,2026-03-27,Float,32.03448,35.76834073333333,-78.67318696666666,104.594,0.013,308.2,33,0.65,1.66,1.78,-33.026
1774642217304680853,20:10:16,2026-03-27,Float,33.32143,35.76834065,-78.6731873,104.969,0.02,308.2,31,0.63,1.64,1.76,-33.026
1774642218357726722,20:10:17,2026-03-27,Float,32.833332,35.768340783333336,-78.67318726666667,105.078,0.009,308.2,33,0.62,1.64,1.75,-33.027
1774642219326890805,20:10:18,2026-03-27,Float,32.633335,35.768340783333336,-78.67318735,105.106,0.011,308.2,33,0.67,1.67,1.8,-33.026
1774642220331270572,20:10:19,2026-03-27,Float,32.13793,35.768340916666666,-78.67318743333334,105.113,0.011,308.2,33,0.64,1.64,1.76,-33.026
1774642221329514126,20:10:20,2026-03-27,Float,32.357143,35.768341283333335,-78.67318728333333,104.832,0.017,308.2,32,0.62,1.64,1.75,-33.026
1774642222333108895,20:10:21,2026-03-27,Float,30.833334,35.76834145,-78.67318721666666,104.746,0.03,308.2,33,0.61,1.41,1.53,-33.026
1774642223307968617,20:10:22,2026-03-27,Float,31.666666,35.7683414,-78.67318725,104.728,0.007,308.2,33,0.59,1.4,1.52,-33.026
1774642224328247315,20:10:23,2026-03-27,Float,30.433332,35.7683416,-78.67318736666667,104.677,0.018,308.2,33,0.59,1.4,1.52,-33.026
1774642225327079266,20:10:24,2026-03-27,Float,29.64516,35.7683418,-78.6731871,104.585,0.03,308.2,33,0.62,1.42,1.55,-33.026
1774642226371889386,20:10:25,2026-03-27,Float,29.733334,35.76834185,-78.67318706666667,104.541,0.029,308.2,33,0.63,1.53,1.65,-33.027
1774642227280409175,20:10:26,2026-03-27,Float,29.193548,35.76834203333333,-78.67318698333334,104.524,0.019,308.2,33,0.62,1.42,1.55,-33.027
1774642228379522136,20:10:27,2026-03-27,Float,29.8,35.768342366666666,-78.67318685,104.504,0.017,308.2,32,0.62,1.42,1.55,-33.027
1774642229280894760,20:10:28,2026-03-27,Float,29.866667,35.76834245,-78.67318688333333,104.494,0.022,308.2,32,0.65,1.82,1.93,-33.026
1774642230286995362,20:10:29,2026-03-27,Float,30.310345,35.7683425,-78.6731869,104.505,0.015,308.2,32,0.67,1.83,1.95,-33.026
1774642231300385151,20:10:30,2026-03-27,Float,28.896551,35.76834281666667,-78.67318685,104.483,0.01,308.2,32,0.75,1.92,2.06,-33.026
1774642232312252256,20:10:31,2026-03-27,Float,29.11111,35.76834303333333,-78.67318678333334,104.479,0.019,308.2,32,0.84,2.65,2.78,-33.026
1774642233332474067,20:10:32,2026-03-27,Float,33.551723,35.768343216666665,-78.67318666666667,104.474,0.021,308.2,32,0.66,1.54,1.68,-33.026
1774642234336123202,20:10:33,2026-03-27,Float,32.533333,35.7683435,-78.67318666666667,104.526,0.02,308.2,32,0.66,1.54,1.68,-33.027
1774642235268470379,20:10:34,2026-03-27,Float,32.548386,35.768343916666666,-78.6731865,104.482,0.022,308.2,33,0.68,1.56,1.7,-33.026
1774642236276104927,20:10:35,2026-03-27,Float,32.466667,35.76834418333333,-78.67318616666667,104.489,0.037,308.2,32,0.69,1.82,1.95,-33.026
1774642237334140387,20:10:36,2026-03-27,Float,30.666666,35.76834445,-78.67318586666667,104.495,0.041,308.2,32,0.67,1.82,1.94,-33.027
1774642238352983387,20:10:37,2026-03-27,Float,27.866667,35.768344633333335,-78.67318571666667,104.461,0.03,308.2,32,0.66,1.24,1.41,-33.026
1774642239254138406,20:10:38,2026-03-27,Float,30.161291,35.768345016666665,-78.67318538333333,104.446,0.045,308.2,32,0.7,1.31,1.48,-33.026
1774642240303943801,20:10:39,2026-03-27,Float,32.625,35.768345333333336,-78.67318498333333,104.453,0.034,308.2,33,0.62,1.41,1.54,-33.026
1774642241246380478,20:10:40,2026-03-27,Float,29.903225,35.76834605,-78.67318471666667,104.439,0.039,308.2,32,0.66,1.43,1.57,-33.026
1774642242363297509,20:10:41,2026-03-27,Float,34.233334,35.768346816666664,-78.67318471666667,104.374,0.029,308.2,32,0.66,1.54,1.68,-33.027
1774642243305464140,20:10:42,2026-03-27,Float,30.15625,35.76834676666667,-78.67318473333333,104.374,0.014,308.2,33,0.66,1.54,1.67,-33.026
1774642244260097494,20:10:43,2026-03-27,Float,30.69697,35.7683468,-78.67318483333334,104.372,0.007,308.2,33,0.62,1.23,1.37,-33.027
1774642245296175394,20:10:44,2026-03-27,Float,31.151516,35.768346783333335,-78.67318485,104.369,0.006,308.2,33,0.68,1.53,1.68,-33.026
1774642246320382379,20:10:45,2026-03-27,Float,31.03125,35.7683467,-78.67318476666667,104.361,0.012,308.2,33,0.62,1.41,1.54,-33.026
1774642247229703891,20:10:46,2026-03-27,Float,29.774193,35.76834701666667,-78.67318478333334,104.399,0.031,308.2,33,0.62,1.41,1.54,-33.026
1774642248324797868,20:10:47,2026-03-27,Float,28.71875,35.76834731666667,-78.67318476666667,104.288,0.017,308.2,33,0.69,1.52,1.67,-33.026
1774642249290112399,20:10:48,2026-03-27,Float,27.225807,35.7683468,-78.6731851,104.408,0.027,308.2,33,0.67,1.51,1.65,-33.026
1774642250274397330,20:10:49,2026-03-27,Float,28.774193,35.76834693333333,-78.67318506666666,104.404,0.023,308.2,33,0.74,1.53,1.7,-33.026
1774642251254643502,20:10:50,2026-03-27,Float,30.833334,35.76834721666667,-78.67318501666666,104.277,0.017,308.2,33,0.7,1.53,1.69,-33.026
1774642252280248265,20:10:51,2026-03-27,Float,30.59375,35.76834736666667,-78.67318503333334,104.23,0.018,308.2,33,0.64,1.63,1.75,-33.026
1774642253262024160,20:10:52,2026-03-27,Float,30.375,35.7683473,-78.67318495,104.272,0.013,308.2,33,0.61,1.4,1.53,-33.026
1774642254266947244,20:10:53,2026-03-27,Float,29.032259,35.768347266666666,-78.67318498333333,104.276,0.004,308.2,32,0.64,1.63,1.75,-33.026
1774642255291170282,20:10:54,2026-03-27,Float,27.5,35.76834725,-78.67318526666666,104.347,0.022,308.2,33,0.62,1.63,1.74,-33.027
1774642256270043157,20:10:55,2026-03-27,Float,27.125,35.7683473,-78.67318535,104.259,0.009,308.2,33,0.66,1.52,1.66,-33.026
1774642257298235703,20:10:56,2026-03-27,Float,28.65625,35.76834735,-78.67318575,104.215,0.022,308.2,33,0.64,1.32,1.46,-33.026
1774642258274394663,20:10:57,2026-03-27,Float,28.161291,35.7683475,-78.67318566666667,104.245,0.009,308.2,33,0.63,1.37,1.51,-33.026
1774642259274326893,20:10:58,2026-03-27,Float,29.34375,35.768347066666664,-78.6731855,104.375,0.015,308.2,33,0.67,1.33,1.49,-33.026
1774642260314563920,20:10:59,2026-03-27,Float,25.241379,35.76834683333333,-78.6731853,104.432,0.027,308.2,32,0.71,1.45,1.62,-33.026
1774642261287850394,20:11:00,2026-03-27,Float,27.266666,35.76834693333333,-78.67318525,104.405,0.009,308.2,33,0.66,1.44,1.58,-33.026
1774642262275032610,20:11:01,2026-03-27,Float,28.3,35.7683471,-78.67318513333333,104.366,0.014,308.2,33,0.67,1.53,1.67,-33.026
1774642263263486751,20:11:02,2026-03-27,Float,29.53125,35.76834701666667,-78.67318513333333,104.473,0.016,308.2,33,0.61,1.4,1.53,-33.026
1774642264266992516,20:11:03,2026-03-27,Float,29.1875,35.76834688333334,-78.67318506666666,104.499,0.011,308.2,33,0.7,1.55,1.7,-33.027
1774642265266705560,20:11:04,2026-03-27,Float,29.21875,35.76834683333333,-78.67318508333334,104.479,0.016,308.2,33,0.69,1.47,1.62,-33.026
1774642266306807404,20:11:05,2026-03-27,Float,29.34375,35.76834685,-78.6731851,104.457,0.019,308.2,33,0.69,1.55,1.69,-33.026
1774642267249365018,20:11:06,2026-03-27,Float,29.78125,35.7683469,-78.67318518333333,104.433,0.017,308.2,33,0.68,1.46,1.61,-33.027
1774642268320667669,20:11:07,2026-03-27,Float,29.413794,35.76834721666667,-78.67318506666666,104.364,0.017,308.2,32,0.68,1.65,1.79,-33.027
1774642269323160039,20:11:08,2026-03-27,Float,29.451612,35.76834826666666,-78.67318695,104.371,0.122,308.2,33,0.7,1.68,1.82,-33.027
1774642270277317835,20:11:09,2026-03-27,Float,29.0,35.76834965,-78.6731895,104.338,0.042,308.2,32,0.65,1.47,1.61,-33.026
1774642271224756427,20:11:10,2026-03-27,Float,31.387096,35.76834976666667,-78.67319005,104.267,0.03,308.2,32,0.67,1.64,1.77,-33.026
1774642272267501663,20:11:11,2026-03-27,Float,30.903225,35.768349883333336,-78.67319043333333,104.323,0.006,308.2,32,0.59,1.39,1.51,-33.027
1774642273249535195,20:11:12,2026-03-27,Float,30.5,35.76834905,-78.67319098333333,104.516,0.099,308.2,33,0.59,1.39,1.51,-33.027
1774642274255888350,20:11:13,2026-03-27,Float,30.387096,35.76834851666667,-78.67319163333333,104.477,0.004,308.2,32,0.67,1.43,1.58,-33.026
1774642275252547470,20:11:14,2026-03-27,Float,29.53125,35.768348583333335,-78.67319161666667,104.496,0.012,308.2,33,0.7,1.43,1.59,-33.026
1774642276358489135,20:11:15,2026-03-27,Float,30.9,35.76834875,-78.67319165,104.472,0.02,308.2,32,0.73,1.67,1.82,-33.026
1774642277236268218,20:11:16,2026-03-27,Float,30.25,35.768348933333336,-78.67319165,104.472,0.01,308.2,33,0.65,1.39,1.54,-33.026
1774642278282023099,20:11:17,2026-03-27,Float,29.0,35.768347733333336,-78.67319315,104.51,0.03,308.2,33,0.63,1.39,1.53,-33.026
1774642279258847482,20:11:18,2026-03-27,Float,29.392857,35.76834771666667,-78.67319368333334,104.451,0.015,308.2,33,0.61,1.44,1.56,-33.026
1774642280327993209,20:11:19,2026-03-27,Float,30.892857,35.76834765,-78.67319353333333,104.449,0.009,308.2,33,0.59,1.39,1.5,-33.026
1774642281304808408,20:11:20,2026-03-27,Float,31.571428,35.7683476,-78.67319391666666,104.459,0.008,308.2,33,0.59,1.39,1.5,-33.026
1774642282285979169,20:11:21,2026-03-27,Float,32.0,35.76834736666667,-78.67319425,104.44,0.006,308.2,33,0.61,1.62,1.73,-33.026
1774642283289611326,20:11:22,2026-03-27,Float,32.551723,35.7683475,-78.67319451666667,104.451,0.015,308.2,33,0.69,1.66,1.8,-33.026
1774642284319536935,20:11:23,2026-03-27,Float,30.034483,35.76834753333333,-78.67319468333334,104.45,0.005,308.2,33,0.66,1.35,1.5,-33.026
1774642285358934306,20:11:24,2026-03-27,Float,31.793104,35.76834755,-78.67319488333334,104.448,0.012,308.2,33,0.63,1.49,1.62,-33.026
1774642286324729008,20:11:25,2026-03-27,Float,29.275862,35.76834758333333,-78.67319491666666,104.442,0.008,308.2,33,0.66,1.51,1.65,-33.027
1774642287364431299,20:11:26,2026-03-27,Float,29.655172,35.76834765,-78.67319505,104.436,0.013,308.2,33,0.69,1.71,1.84,-33.026
1774642288306826021,20:11:27,2026-03-27,Float,29.793104,35.7683477,-78.67319518333333,104.427,0.01,308.2,33,0.55,1.07,1.21,-33.026
1774642289248730165,20:11:28,2026-03-27,Float,27.142857,35.76834775,-78.67319531666666,104.429,0.021,308.2,32,0.67,1.48,1.63,-33.027
