timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1769443477316166116,16:04:36,2026-01-26,Fixed,32.38889,35.79583121666667,-78.66260728333333,128.956,0.028,111.87,33,0.43,0.69,0.82,-33.033
1769443478302414748,16:04:37,2026-01-26,Fixed,32.63889,35.795831166666666,-78.66260733333333,128.95,0.024,111.87,33,0.47,0.74,0.87,-33.033
1769443479322311220,16:04:38,2026-01-26,Fixed,32.61111,35.79583121666667,-78.66260728333333,128.967,0.025,111.87,33,0.43,0.69,0.81,-33.034
1769443480282832769,16:04:39,2026-01-26,Fixed,31.914286,35.795831166666666,-78.66260726666667,128.936,0.02,111.87,34,0.42,0.69,0.81,-33.033
1769443481306724720,16:04:40,2026-01-26,Fixed,32.54286,35.795831166666666,-78.66260723333333,128.968,0.029,111.87,34,0.43,0.69,0.81,-33.033
1769443482249920909,16:04:41,2026-01-26,Fixed,30.36111,35.79583133333333,-78.66260751666667,129.035,0.035,111.87,34,0.44,0.72,0.85,-33.033
1769443483283748569,16:04:42,2026-01-26,Fixed,26.657143,35.79583133333333,-78.66260746666667,128.932,0.018,111.87,34,0.47,0.73,0.87,-33.033
1769443484224615425,16:04:43,2026-01-26,Float,25.6,35.79583133333333,-78.66260785,128.98,0.026,111.87,34,0.42,0.7,0.82,-33.033
1769443485277607912,16:04:44,2026-01-26,Float,21.272728,35.7958316,-78.66260806666666,129.132,0.027,111.87,34,0.47,0.79,0.91,-33.033
1769443486236154713,16:04:45,2026-01-26,Float,29.314285,35.795832583333336,-78.66260798333333,129.384,0.02,111.87,34,0.46,0.71,0.84,-33.033
1769443487271127691,16:04:46,2026-01-26,Float,32.62857,35.79583276666666,-78.66260723333333,129.493,0.018,111.87,33,0.45,0.7,0.84,-33.033
1769443488267111858,16:04:47,2026-01-26,Float,32.2,35.795832616666665,-78.66260801666667,129.357,0.018,111.87,33,0.45,0.68,0.81,-33.034
1769443489279824526,16:04:48,2026-01-26,Float,32.6,35.795832866666665,-78.66260761666666,129.358,0.034,111.87,34,0.44,0.7,0.82,-33.033
1769443490241242263,16:04:49,2026-01-26,Float,32.771427,35.7958328,-78.66260751666667,129.388,0.02,111.87,34,0.43,0.69,0.82,-33.034
1769443491287430126,16:04:50,2026-01-26,Float,32.485714,35.795832866666665,-78.66260736666666,129.357,0.014,111.87,34,0.5,0.81,0.95,-33.033
1769443492279655942,16:04:51,2026-01-26,Float,31.971428,35.795833316666666,-78.66260721666667,129.358,0.032,111.87,34,0.48,0.78,0.92,-33.033
1769443493307733796,16:04:52,2026-01-26,Float,31.777779,35.795834066666664,-78.66260743333333,129.321,0.047,111.87,34,0.49,0.87,1.0,-33.033
1769443494299931362,16:04:53,2026-01-26,Float,30.75,35.79583493333333,-78.66260726666667,129.288,0.081,111.87,34,0.48,0.82,0.95,-33.033
1769443495320476035,16:04:54,2026-01-26,Float,31.694445,35.795835483333335,-78.66260688333334,129.257,0.038,111.87,34,0.46,0.75,0.88,-33.033
1769443496299862705,16:04:55,2026-01-26,Float,31.162163,35.7958355,-78.66260678333333,129.256,0.03,111.87,34,0.49,0.81,0.94,-33.033
1769443497351087861,16:04:56,2026-01-26,Float,32.54286,35.79583565,-78.66260665,129.247,0.025,111.87,34,0.5,0.81,0.96,-33.033
1769443498327624929,16:04:57,2026-01-26,Float,33.085712,35.7958358,-78.66260643333334,129.248,0.029,111.87,34,0.48,0.79,0.92,-33.033
1769443499373630902,16:04:58,2026-01-26,Float,32.028572,35.79583616666667,-78.66260621666666,129.224,0.024,111.87,34,0.48,0.79,0.93,-33.033
1769443500340256050,16:04:59,2026-01-26,Float,31.833334,35.79583676666667,-78.66260598333334,129.214,0.024,111.87,34,0.44,0.74,0.86,-33.033
1769443501354967590,16:05:00,2026-01-26,Float,31.472221,35.79583725,-78.66260616666666,129.2,0.062,111.87,34,0.47,0.79,0.92,-33.033
1769443502329068644,16:05:01,2026-01-26,Float,31.486486,35.795838016666664,-78.66260615,129.137,0.057,111.87,34,0.46,0.78,0.9,-33.033
1769443503347395534,16:05:02,2026-01-26,Float,31.833334,35.79583875,-78.66260585,129.123,0.078,111.87,33,0.48,0.79,0.93,-33.033
1769443504318413564,16:05:03,2026-01-26,Float,32.083332,35.79583863333333,-78.66260571666666,129.119,0.022,111.87,32,0.49,0.8,0.94,-33.033
1769443505343023402,16:05:04,2026-01-26,Float,32.166668,35.79583873333333,-78.6626056,129.099,0.015,111.87,33,0.52,0.83,0.98,-33.033
1769443506317742253,16:05:05,2026-01-26,Float,31.054054,35.79583875,-78.6626056,129.07,0.022,111.87,34,0.51,0.83,0.98,-33.033
1769443507359143687,16:05:06,2026-01-26,Float,32.057144,35.79583936666667,-78.66260551666667,129.045,0.057,111.87,34,0.51,0.85,0.99,-33.033
1769443508334907585,16:05:07,2026-01-26,Float,31.685715,35.795840266666666,-78.66260555,128.991,0.081,111.87,34,0.49,0.81,0.95,-33.034
1769443509372448343,16:05:08,2026-01-26,Float,31.142857,35.79584155,-78.66260551666667,128.987,0.088,111.87,34,0.5,0.8,0.94,-33.033
1769443510317666409,16:05:09,2026-01-26,Float,32.088234,35.7958423,-78.662605,128.96,0.101,111.87,34,0.51,0.8,0.95,-33.034
1769443511369557276,16:05:10,2026-01-26,Float,32.0,35.79584318333333,-78.66260505,128.956,0.024,111.87,34,0.42,0.69,0.81,-33.034
1769443512331986261,16:05:11,2026-01-26,Float,32.2,35.79584331666667,-78.66260501666666,128.929,0.029,111.87,34,0.4,0.64,0.75,-33.033
1769443513372419783,16:05:12,2026-01-26,Float,30.666666,35.7958434,-78.66260503333334,128.92,0.037,111.87,34,0.48,0.79,0.93,-33.033
1769443514338843415,16:05:13,2026-01-26,Float,31.472221,35.795844233333334,-78.66260488333333,128.874,0.066,111.87,34,0.5,0.79,0.94,-33.033
1769443515366854804,16:05:14,2026-01-26,Float,31.166666,35.79584448333333,-78.66260476666666,128.862,0.03,111.87,34,0.4,0.65,0.76,-33.034
1769443516325041055,16:05:15,2026-01-26,Float,31.0,35.79584455,-78.66260496666666,128.827,0.018,111.87,34,0.46,0.74,0.87,-33.034
1769443517353287383,16:05:16,2026-01-26,Float,29.75,35.79584515,-78.662605,128.786,0.056,111.87,34,0.4,0.65,0.76,-33.033
1769443518345264705,16:05:17,2026-01-26,Float,30.277779,35.795846016666665,-78.66260501666666,128.757,0.054,111.87,34,0.38,0.62,0.73,-33.033
1769443519356706978,16:05:18,2026-01-26,Float,31.028572,35.7958468,-78.66260503333334,128.768,0.055,111.87,34,0.4,0.63,0.75,-33.033
1769443520329779137,16:05:19,2026-01-26,Float,31.472221,35.7958475,-78.66260496666666,128.767,0.058,111.87,34,0.48,0.77,0.91,-33.033
1769443521367355752,16:05:20,2026-01-26,Float,30.542856,35.79584823333333,-78.6626048,128.724,0.025,111.87,34,0.46,0.73,0.86,-33.033
1769443522333371411,16:05:21,2026-01-26,Float,31.694445,35.795849133333334,-78.66260486666667,128.711,0.055,111.87,34,0.46,0.69,0.83,-33.034
1769443523376982794,16:05:22,2026-01-26,Float,30.891891,35.795849966666665,-78.66260486666667,128.683,0.048,111.87,34,0.46,0.71,0.84,-33.033
1769443524341337517,16:05:23,2026-01-26,Float,29.054054,35.7958509,-78.66260498333334,128.713,0.057,111.87,34,0.43,0.68,0.8,-33.033
1769443525381042197,16:05:24,2026-01-26,Float,30.081081,35.795851866666666,-78.66260501666666,128.661,0.052,111.87,34,0.41,0.67,0.78,-33.033
1769443526334699088,16:05:25,2026-01-26,Float,31.13889,35.79585285,-78.6626052,128.64,0.058,111.87,34,0.39,0.62,0.73,-33.033
1769443527343301304,16:05:26,2026-01-26,Float,30.972221,35.795853533333336,-78.66260518333333,128.618,0.059,111.87,34,0.41,0.68,0.8,-33.033
1769443528331181239,16:05:27,2026-01-26,Float,30.685715,35.79585431666667,-78.66260516666667,128.585,0.032,111.87,34,0.41,0.67,0.78,-33.034
1769443529355180388,16:05:28,2026-01-26,Float,30.25,35.795854983333335,-78.66260516666667,128.592,0.058,111.87,34,0.43,0.69,0.82,-33.033
1769443530326401191,16:05:29,2026-01-26,Float,30.666666,35.79585578333333,-78.66260505,128.581,0.064,111.87,34,0.42,0.65,0.77,-33.034
1769443531347322720,16:05:30,2026-01-26,Float,29.61111,35.7958565,-78.6626048,128.535,0.055,111.87,34,0.4,0.63,0.74,-33.034
1769443532336103065,16:05:31,2026-01-26,Float,29.972221,35.7958573,-78.66260468333333,128.543,0.078,111.87,34,0.48,0.71,0.86,-33.033
1769443533350659883,16:05:32,2026-01-26,Float,31.0,35.79585813333333,-78.66260466666667,128.568,0.068,111.87,34,0.46,0.69,0.83,-33.033
1769443534300139332,16:05:33,2026-01-26,Float,30.61111,35.79585911666667,-78.66260448333334,128.571,0.063,111.87,34,0.44,0.67,0.8,-33.033
1769443535335134171,16:05:34,2026-01-26,Float,30.583334,35.79586005,-78.66260466666667,128.511,0.059,111.87,33,0.44,0.66,0.8,-33.033
1769443536284051713,16:05:35,2026-01-26,Float,30.055555,35.795860733333335,-78.66260475,128.469,0.05,111.87,34,0.4,0.64,0.75,-33.034
1769443537308031550,16:05:36,2026-01-26,Float,30.257143,35.7958615,-78.66260465,128.384,0.06,111.87,34,0.46,0.72,0.86,-33.033
1769443538291371301,16:05:37,2026-01-26,Float,29.75,35.795862383333336,-78.66260443333333,128.343,0.069,111.87,34,0.47,0.68,0.82,-33.033
1769443539315686416,16:05:38,2026-01-26,Float,29.36111,35.79586293333333,-78.66260461666667,128.308,0.036,111.87,34,0.47,0.7,0.84,-33.033
1769443540307823827,16:05:39,2026-01-26,Float,29.75,35.7958633,-78.66260436666667,128.289,0.05,111.87,34,0.45,0.66,0.8,-33.034
1769443541349000982,16:05:40,2026-01-26,Float,29.61111,35.79586395,-78.66260421666667,128.274,0.073,111.87,34,0.46,0.67,0.81,-33.033
1769443542312823691,16:05:41,2026-01-26,Float,30.11111,35.79586461666667,-78.66260423333334,128.273,0.045,111.87,34,0.46,0.69,0.83,-33.034
1769443543360975174,16:05:42,2026-01-26,Float,31.37143,35.7958654,-78.66260416666667,128.232,0.048,111.87,34,0.47,0.7,0.84,-33.033
1769443544310159199,16:05:43,2026-01-26,Float,29.194445,35.79586608333334,-78.66260406666666,128.23,0.048,111.87,34,0.45,0.69,0.83,-33.033
1769443545348854106,16:05:44,2026-01-26,Float,29.972221,35.79586695,-78.66260408333333,128.226,0.076,111.87,34,0.5,0.72,0.87,-33.033
1769443546308642870,16:05:45,2026-01-26,Float,30.27027,35.79586776666667,-78.662604,128.213,0.059,111.87,34,0.5,0.71,0.87,-33.033
1769443547362786121,16:05:46,2026-01-26,Float,29.972221,35.795868,-78.66260398333333,128.178,0.035,111.87,34,0.48,0.7,0.85,-33.033
1769443548326635745,16:05:47,2026-01-26,Float,30.055555,35.795868,-78.66260403333334,128.173,0.025,111.87,34,0.49,0.68,0.84,-33.033
1769443549337510332,16:05:48,2026-01-26,Float,29.971428,35.795868,-78.6626041,128.176,0.017,111.87,34,0.47,0.69,0.84,-33.034
1769443550324650347,16:05:49,2026-01-26,Float,30.428572,35.795868033333335,-78.6626042,128.184,0.012,111.87,34,0.5,0.72,0.88,-33.033
1769443551361778418,16:05:50,2026-01-26,Float,29.756756,35.79586808333333,-78.66260426666666,128.171,0.012,111.87,34,0.46,0.69,0.83,-33.033
1769443552322850634,16:05:51,2026-01-26,Float,30.81081,35.795868066666664,-78.66260418333333,128.159,0.017,111.87,34,0.53,0.79,0.95,-33.033
1769443553348561618,16:05:52,2026-01-26,Float,29.857143,35.795867916666666,-78.6626042,128.151,0.025,111.87,34,0.52,0.75,0.91,-33.033
1769443554308732088,16:05:53,2026-01-26,Float,30.162163,35.795867916666666,-78.6626041,128.164,0.028,111.87,34,0.52,0.76,0.92,-33.034
