timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774642931318088967,20:22:10,2026-03-27,Float,29.178572,35.76837955,-78.67321796666667,103.107,0.02,345.34,33,0.7,1.56,1.71,-33.026
1774642932318079734,20:22:11,2026-03-27,Float,27.821428,35.768380316666665,-78.67321895,102.965,0.031,345.34,33,0.69,1.39,1.55,-33.026
1774642933215115065,20:22:12,2026-03-27,Float,25.535715,35.768381,-78.6732183,102.864,0.016,345.34,33,0.7,1.33,1.5,-33.027
1774642934224138016,20:22:13,2026-03-27,Float,25.833334,35.7683803,-78.67321958333333,103.084,0.056,345.34,33,0.76,1.49,1.67,-33.026
1774642935271828074,20:22:14,2026-03-27,Float,27.9,35.76838051666667,-78.67322065,103.096,0.13,345.34,33,0.72,1.65,1.79,-33.026
1774642936220070979,20:22:15,2026-03-27,Float,28.466667,35.768383783333334,-78.67322176666667,103.03,0.06,345.34,31,0.7,1.6,1.75,-33.026
1774642937223511945,20:22:16,2026-03-27,Float,25.733334,35.76838336666667,-78.67322153333333,103.663,0.014,345.34,32,0.7,1.43,1.59,-33.027
1774642938226531656,20:22:17,2026-03-27,Float,27.962963,35.76838336666667,-78.67322161666667,103.865,0.011,345.34,32,0.82,1.61,1.81,-33.026
1774642939216792582,20:22:18,2026-03-27,Float,27.666666,35.76838325,-78.67322025,104.087,0.061,345.34,33,0.8,1.57,1.77,-33.027
1774642940229835203,20:22:19,2026-03-27,Float,26.222221,35.7683823,-78.67321913333333,104.359,0.012,345.34,33,0.8,1.6,1.79,-33.026
1774642941215229204,20:22:20,2026-03-27,Float,27.423077,35.768381383333335,-78.67321915,105.041,0.007,345.34,32,0.71,1.54,1.7,-33.026
1774642942230688103,20:22:21,2026-03-27,Float,29.26923,35.76837868333333,-78.67321983333333,105.427,0.016,345.34,32,0.73,1.75,1.89,-33.026
1774642943232492305,20:22:22,2026-03-27,Float,28.892857,35.76837846666667,-78.6732203,105.485,0.003,345.34,32,0.67,1.45,1.59,-33.027
1774642944225638471,20:22:23,2026-03-27,Float,28.571428,35.7683785,-78.67322053333334,105.45,0.007,345.34,32,0.74,1.5,1.67,-33.026
1774642945220828806,20:22:24,2026-03-27,Float,29.0,35.76837798333333,-78.67322031666667,105.601,0.012,345.34,33,0.75,1.48,1.66,-33.026
1774642946220029282,20:22:25,2026-03-27,Float,28.178572,35.76837775,-78.6732197,105.63,0.014,345.34,33,0.72,1.52,1.68,-33.026
1774642947238496303,20:22:26,2026-03-27,Float,30.068966,35.7683775,-78.67322015,105.507,0.029,345.34,33,0.68,1.36,1.52,-33.026
1774642948237283379,20:22:27,2026-03-27,Float,29.464285,35.768376933333336,-78.67322088333333,105.455,0.017,345.34,33,0.68,1.37,1.53,-33.027
1774642949226295701,20:22:28,2026-03-27,Float,27.321428,35.7683768,-78.6732211,105.433,0.004,345.34,33,0.8,2.1,2.25,-33.026
1774642950221605616,20:22:29,2026-03-27,Float,27.428572,35.76837663333333,-78.67322048333334,105.484,0.038,345.34,33,0.67,1.4,1.55,-33.026
1774642951220947281,20:22:30,2026-03-27,Float,28.068966,35.76837665,-78.67321876666666,105.87,0.044,345.34,33,0.75,1.52,1.7,-33.026
1774642952235751067,20:22:31,2026-03-27,Float,26.892857,35.76837703333333,-78.67321751666667,106.22,0.048,345.34,33,0.65,1.4,1.54,-33.026
1774642953223627519,20:22:32,2026-03-27,Float,25.37037,35.768377183333335,-78.67321565,106.687,0.064,345.34,33,0.65,1.37,1.52,-33.026
1774642954222985804,20:22:33,2026-03-27,Float,26.222221,35.768378166666665,-78.67321476666666,106.681,0.061,345.34,34,0.63,1.26,1.41,-33.026
1774642955319338437,20:22:34,2026-03-27,Float,27.5,35.76837853333333,-78.67321496666666,106.754,0.032,345.34,34,0.66,1.34,1.49,-33.026
1774642956240242376,20:22:35,2026-03-27,Float,26.571428,35.76837836666667,-78.67321488333333,106.763,0.007,345.34,34,0.75,1.64,1.8,-33.026
1774642957238708926,20:22:36,2026-03-27,Float,27.25,35.76837855,-78.67321455,106.828,0.018,345.34,33,0.73,1.63,1.79,-33.026
1774642958242757680,20:22:37,2026-03-27,Float,27.586206,35.76837705,-78.67321486666667,106.631,0.115,345.34,34,0.76,1.67,1.83,-33.027
1774642959211584736,20:22:38,2026-03-27,Float,25.068966,35.768375516666666,-78.67321425,106.559,0.017,345.34,33,0.67,1.58,1.72,-33.026
1774642960240853778,20:22:39,2026-03-27,Float,26.392857,35.76837511666667,-78.67321373333333,106.584,0.096,345.34,33,0.8,2.43,2.56,-33.026
1774642961231691367,20:22:40,2026-03-27,Float,27.642857,35.768371816666665,-78.67321193333333,106.51,0.137,345.34,33,0.66,1.46,1.6,-33.026
1774642962243895835,20:22:41,2026-03-27,Float,26.592592,35.76837033333334,-78.6732112,106.138,0.115,345.34,33,0.61,1.24,1.38,-33.027
1774642963252340657,20:22:42,2026-03-27,Float,26.428572,35.76836958333333,-78.67321036666667,106.034,0.029,345.34,33,0.71,1.9,2.03,-33.026
1774642964246499826,20:22:43,2026-03-27,Float,26.428572,35.76836908333333,-78.67321038333333,106.167,0.031,345.34,33,0.72,2.15,2.26,-33.026
1774642965240251709,20:22:44,2026-03-27,Float,31.88,35.76836853333333,-78.67321075,106.226,0.007,345.34,32,0.65,1.36,1.5,-33.026
1774642966258357382,20:22:45,2026-03-27,Float,32.64,35.76836795,-78.67321045,106.323,0.018,345.34,32,0.7,1.43,1.59,-33.026
