timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776450599331840978,18:29:58,2026-04-17,Fixed,35.64516,35.7712034,-78.67423411666667,109.027,0.134,104.58,34,0.43,0.81,0.92,-33.026
1776450600330831990,18:29:59,2026-04-17,Fixed,34.774193,35.7712034,-78.67423415,109.033,0.135,104.58,34,0.44,0.81,0.92,-33.026
1776450601328392427,18:30:00,2026-04-17,Fixed,34.322582,35.771203416666665,-78.67423413333333,109.044,0.13,104.58,34,0.43,0.81,0.92,-33.026
1776450602334772868,18:30:01,2026-04-17,Fixed,34.451614,35.77120338333334,-78.6742341,109.036,0.121,104.58,34,0.44,0.81,0.92,-33.026
1776450603333906620,18:30:02,2026-04-17,Fixed,35.612904,35.7712034,-78.67423411666667,109.044,0.133,104.58,34,0.43,0.8,0.91,-33.026
1776450604337242856,18:30:03,2026-04-17,Fixed,36.322582,35.771203416666665,-78.67423411666667,109.04,0.124,104.58,34,0.44,0.82,0.93,-33.026
1776450605340643221,18:30:04,2026-04-17,Fixed,35.51613,35.771203416666665,-78.67423411666667,109.043,0.114,104.58,34,0.45,0.83,0.94,-33.025
1776450606345214550,18:30:05,2026-04-17,Fixed,34.19355,35.7712034,-78.67423411666667,109.044,0.128,104.58,34,0.44,0.82,0.93,-33.026
1776450607347802359,18:30:06,2026-04-17,Fixed,34.096775,35.771203416666665,-78.67423413333333,109.048,0.119,104.58,34,0.44,0.82,0.93,-33.025
1776450608327657140,18:30:07,2026-04-17,Fixed,35.322582,35.77120345,-78.67423408333333,109.022,0.127,104.58,34,0.44,0.82,0.93,-33.026
1776450609347459900,18:30:08,2026-04-17,Fixed,35.548386,35.7712034,-78.67423413333333,109.049,0.133,104.58,34,0.45,0.85,0.96,-33.026
1776450610350654969,18:30:09,2026-04-17,Fixed,35.83871,35.771203416666665,-78.67423413333333,109.033,0.127,104.58,34,0.44,0.83,0.94,-33.026
1776450611349451591,18:30:10,2026-04-17,Fixed,34.80645,35.77120345,-78.6742341,109.03,0.107,104.58,34,0.44,0.83,0.94,-33.026
1776450612352580807,18:30:11,2026-04-17,Fixed,34.16129,35.77120346666667,-78.67423408333333,109.026,0.107,104.58,34,0.44,0.83,0.94,-33.026
1776450613351801521,18:30:12,2026-04-17,Fixed,34.096775,35.77120346666667,-78.67423408333333,109.018,0.097,104.58,34,0.44,0.83,0.94,-33.025
1776450614351146143,18:30:13,2026-04-17,Fixed,35.29032,35.77120348333333,-78.67423406666667,109.023,0.103,104.58,33,0.45,0.84,0.95,-33.026
1776450615350913784,18:30:14,2026-04-17,Fixed,36.032257,35.77120346666667,-78.6742341,109.021,0.109,104.58,34,0.45,0.84,0.95,-33.026
1776450616354084648,18:30:15,2026-04-17,Fixed,35.064518,35.77120348333333,-78.67423408333333,109.017,0.092,104.58,34,0.45,0.84,0.95,-33.025
1776450617353460381,18:30:16,2026-04-17,Fixed,34.129032,35.77120348333333,-78.67423406666667,109.01,0.122,104.58,33,0.46,0.85,0.97,-33.026
1776450618357575042,18:30:17,2026-04-17,Fixed,33.096775,35.77120348333333,-78.67423406666667,109.01,0.101,104.58,33,0.47,0.84,0.96,-33.026
1776450619356683570,18:30:18,2026-04-17,Fixed,34.903225,35.77120346666667,-78.6742341,109.013,0.109,104.58,34,0.45,0.82,0.94,-33.026
1776450620356711118,18:30:19,2026-04-17,Fixed,35.9,35.77120345,-78.67423415,109.022,0.111,104.58,32,0.44,0.81,0.92,-33.026
1776450621355116591,18:30:20,2026-04-17,Fixed,36.133335,35.7712035,-78.67423413333333,109.007,0.115,104.58,32,0.44,0.81,0.92,-33.026
1776450622358577177,18:30:21,2026-04-17,Fixed,36.172413,35.7712035,-78.67423411666667,109.009,0.136,104.58,32,0.44,0.81,0.92,-33.026
1776450623278097748,18:30:22,2026-04-17,Fixed,34.724136,35.77120351666667,-78.6742341,109.004,0.116,104.58,32,0.44,0.81,0.92,-33.026
1776450624357221605,18:30:23,2026-04-17,Fixed,35.366665,35.77120351666667,-78.67423408333333,109.0,0.107,104.58,33,0.44,0.81,0.92,-33.026
1776450625277147602,18:30:24,2026-04-17,Fixed,37.068966,35.77120351666667,-78.6742341,109.0,0.103,104.58,32,0.5,0.96,1.08,-33.026
1776450626284415689,18:30:25,2026-04-17,Fixed,36.933334,35.7712035,-78.6742341,109.004,0.105,104.58,34,0.44,0.83,0.94,-33.026
1776450627271700694,18:30:26,2026-04-17,Fixed,35.333332,35.77120348333333,-78.67423413333333,109.015,0.117,104.58,34,0.43,0.83,0.93,-33.025
1776450628368978706,18:30:27,2026-04-17,Fixed,34.933334,35.7712035,-78.67423413333333,109.02,0.12,104.58,33,0.43,0.83,0.93,-33.026
1776450629274661937,18:30:28,2026-04-17,Fixed,34.966667,35.7712035,-78.67423411666667,108.999,0.11,104.58,34,0.42,0.81,0.91,-33.026
1776450630281986654,18:30:29,2026-04-17,Fixed,36.033333,35.77120348333333,-78.67423413333333,109.023,0.127,104.58,34,0.42,0.81,0.92,-33.025
1776450631269249122,18:30:30,2026-04-17,Fixed,36.333332,35.77120345,-78.67423415,109.022,0.096,104.58,34,0.43,0.83,0.93,-33.026
1776450632280965099,18:30:31,2026-04-17,Fixed,37.0,35.77120348333333,-78.67423416666666,109.008,0.103,104.58,33,0.43,0.81,0.92,-33.026
1776450633267833437,18:30:32,2026-04-17,Fixed,36.24138,35.77120346666667,-78.67423415,109.014,0.11,104.58,33,0.43,0.81,0.92,-33.025
1776450634279667711,18:30:33,2026-04-17,Fixed,35.13793,35.77120348333333,-78.67423416666666,109.012,0.108,104.58,33,0.44,0.83,0.94,-33.025
1776450635333390964,18:30:34,2026-04-17,Fixed,36.517242,35.77120346666667,-78.67423413333333,109.011,0.111,104.58,32,0.43,0.81,0.92,-33.026
1776450636423452843,18:30:35,2026-04-17,Fixed,37.103447,35.77120343333333,-78.6742341,109.006,0.112,104.58,32,0.43,0.81,0.92,-33.025
1776450637277775479,18:30:36,2026-04-17,Fixed,37.24138,35.77120336666667,-78.67423413333333,109.017,0.109,104.58,33,0.45,0.84,0.95,-33.026
1776450638373772657,18:30:37,2026-04-17,Fixed,36.37931,35.77120335,-78.67423413333333,109.003,0.124,104.58,33,0.44,0.81,0.92,-33.026
1776450639378071798,18:30:38,2026-04-17,Fixed,35.066666,35.77120336666667,-78.67423415,109.02,0.118,104.58,34,0.44,0.81,0.92,-33.025
1776450640292411236,18:30:39,2026-04-17,Fixed,35.931034,35.77120338333334,-78.67423413333333,109.007,0.1,104.58,33,0.44,0.83,0.94,-33.025
1776450641357729660,18:30:40,2026-04-17,Fixed,36.655174,35.77120333333333,-78.67423426666667,109.033,0.113,104.58,33,0.44,0.81,0.92,-33.026
1776450642286963604,18:30:41,2026-04-17,Fixed,37.206898,35.77120335,-78.6742342,109.045,0.1,104.58,33,0.44,0.83,0.94,-33.025
1776450643280387685,18:30:42,2026-04-17,Fixed,36.96552,35.77120336666667,-78.6742342,109.035,0.089,104.58,33,0.44,0.83,0.94,-33.025
1776450644279923045,18:30:43,2026-04-17,Fixed,34.793102,35.77120336666667,-78.67423423333334,109.032,0.094,104.58,32,0.44,0.83,0.94,-33.026
1776450645278943739,18:30:44,2026-04-17,Fixed,34.86207,35.77120336666667,-78.6742342,109.029,0.11,104.58,32,0.44,0.83,0.94,-33.026
1776450646282493565,18:30:45,2026-04-17,Fixed,36.172413,35.77120338333334,-78.6742342,109.03,0.103,104.58,32,0.42,0.81,0.91,-33.025
1776450647286270057,18:30:46,2026-04-17,Fixed,36.166668,35.771203416666665,-78.67423416666666,109.017,0.102,104.58,32,0.42,0.81,0.91,-33.026
1776450648286422584,18:30:47,2026-04-17,Fixed,36.066666,35.771203416666665,-78.67423415,109.021,0.102,104.58,33,0.44,0.81,0.92,-33.026
1776450649282618666,18:30:48,2026-04-17,Fixed,35.266666,35.7712034,-78.67423421666666,109.031,0.103,104.58,32,0.44,0.83,0.94,-33.025
1776450650288791362,18:30:49,2026-04-17,Fixed,34.333332,35.77120338333334,-78.67423421666666,109.029,0.089,104.58,32,0.43,0.83,0.93,-33.026
1776450651430181538,18:30:50,2026-04-17,Fixed,36.033333,35.77120338333334,-78.67423423333334,109.028,0.101,104.58,32,0.44,0.85,0.96,-33.026
1776450652291419825,18:30:51,2026-04-17,Fixed,36.166668,35.77120338333334,-78.6742342,109.022,0.096,104.58,32,0.44,0.85,0.96,-33.026
1776450653291029463,18:30:52,2026-04-17,Fixed,36.7,35.771203416666665,-78.67423421666666,109.026,0.108,104.58,32,0.43,0.84,0.94,-33.026
1776450654290093768,18:30:53,2026-04-17,Fixed,35.9,35.77120343333333,-78.6742342,109.021,0.125,104.58,32,0.43,0.83,0.94,-33.026
