timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776450025342148640,18:20:24,2026-04-17,Fixed,38.153847,35.77117808333333,-78.6741713,112.679,0.061,174.22,29,0.44,0.84,0.95,-33.025
1776450026341551263,18:20:25,2026-04-17,Fixed,37.407406,35.7711781,-78.6741713,112.674,0.073,174.22,30,0.46,0.84,0.96,-33.025
1776450027344671514,18:20:26,2026-04-17,Fixed,37.925926,35.771178133333336,-78.6741713,112.666,0.075,174.22,30,0.45,0.84,0.96,-33.026
1776450028344333245,18:20:27,2026-04-17,Fixed,38.185184,35.771178133333336,-78.67417133333333,112.676,0.071,174.22,30,0.45,0.84,0.96,-33.026
1776450029347546510,18:20:28,2026-04-17,Fixed,37.333332,35.77117811666667,-78.67417133333333,112.667,0.06,174.22,30,0.44,0.84,0.95,-33.025
1776450030347453901,18:20:29,2026-04-17,Fixed,37.615383,35.7711781,-78.67417135,112.679,0.055,174.22,29,0.46,0.87,0.99,-33.026
1776450031350360836,18:20:30,2026-04-17,Fixed,35.37037,35.7711781,-78.67417131666667,112.656,0.069,174.22,30,0.46,0.9,1.01,-33.026
1776450032350334547,18:20:31,2026-04-17,Fixed,38.153847,35.77117811666667,-78.67417133333333,112.659,0.065,174.22,29,0.45,0.87,0.99,-33.026
1776450033350037030,18:20:32,2026-04-17,Fixed,38.0,35.77117811666667,-78.67417135,112.658,0.073,174.22,30,0.44,0.84,0.95,-33.026
1776450034354111068,18:20:33,2026-04-17,Fixed,38.884617,35.77117811666667,-78.67417131666667,112.661,0.06,174.22,29,0.44,0.84,0.95,-33.026
1776450035276071398,18:20:34,2026-04-17,Fixed,37.615383,35.77117811666667,-78.67417133333333,112.654,0.057,174.22,29,0.45,0.84,0.95,-33.025
1776450036351589566,18:20:35,2026-04-17,Fixed,36.53846,35.77117818333333,-78.67417123333334,112.619,0.057,174.22,29,0.45,0.84,0.95,-33.026
1776450037266817792,18:20:36,2026-04-17,Fixed,37.846153,35.77117821666667,-78.67417123333334,112.636,0.054,174.22,29,0.45,0.86,0.97,-33.026
1776450038351191694,18:20:37,2026-04-17,Fixed,39.26923,35.77117821666667,-78.67417126666666,112.637,0.046,174.22,29,0.44,0.84,0.95,-33.025
1776450039404988568,18:20:38,2026-04-17,Fixed,39.807693,35.77117818333333,-78.67417121666666,112.65,0.031,174.22,29,0.45,0.86,0.97,-33.026
1776450040493653057,18:20:39,2026-04-17,Fixed,39.615383,35.7711782,-78.67417128333334,112.639,0.029,174.22,29,0.46,0.87,0.99,-33.026
1776450041260074004,18:20:40,2026-04-17,Fixed,38.653847,35.771178133333336,-78.67417125,112.646,0.014,174.22,29,0.46,0.87,0.99,-33.026
1776450042355561760,18:20:41,2026-04-17,Fixed,37.615383,35.771178133333336,-78.67417121666666,112.648,0.037,174.22,29,0.45,0.86,0.97,-33.026
1776450043354874602,18:20:42,2026-04-17,Fixed,39.153847,35.771178133333336,-78.67417118333333,112.653,0.038,174.22,29,0.45,0.86,0.97,-33.026
1776450044354704308,18:20:43,2026-04-17,Fixed,39.884617,35.77117815,-78.67417123333334,112.627,0.035,174.22,29,0.44,0.86,0.97,-33.026
1776450045351791146,18:20:44,2026-04-17,Fixed,39.46154,35.77117818333333,-78.67417123333334,112.626,0.038,174.22,30,0.44,0.84,0.95,-33.026
1776450046357709057,18:20:45,2026-04-17,Fixed,38.46154,35.771178133333336,-78.67417121666666,112.632,0.039,174.22,30,0.42,0.81,0.91,-33.026
1776450047280908769,18:20:46,2026-04-17,Fixed,36.846153,35.77117808333333,-78.67417121666666,112.619,0.042,174.22,30,0.42,0.82,0.92,-33.025
1776450048360747354,18:20:47,2026-04-17,Fixed,38.153847,35.7711781,-78.6741712,112.633,0.048,174.22,30,0.42,0.81,0.91,-33.026
1776450049364076430,18:20:48,2026-04-17,Fixed,38.807693,35.77117808333333,-78.67417126666666,112.651,0.064,174.22,30,0.41,0.81,0.91,-33.026
1776450050365342391,18:20:49,2026-04-17,Fixed,39.192307,35.77117801666667,-78.67417113333333,112.639,0.08,174.22,30,0.41,0.81,0.91,-33.026
1776450052006019694,18:20:50,2026-04-17,Fixed,37.346153,35.77117811666667,-78.67417123333334,112.652,0.069,174.22,30,0.44,0.82,0.93,-33.026
1776450052368167173,18:20:51,2026-04-17,Fixed,36.53846,35.7711781,-78.67417126666666,112.641,0.077,174.22,30,0.45,0.84,0.95,-33.026
1776450053281462518,18:20:52,2026-04-17,Fixed,37.346153,35.771178133333336,-78.67417123333334,112.646,0.073,174.22,30,0.43,0.82,0.92,-33.026
1776450054372075487,18:20:53,2026-04-17,Fixed,38.346153,35.77117815,-78.67417126666666,112.634,0.085,174.22,30,0.44,0.82,0.93,-33.026
1776450055372476347,18:20:54,2026-04-17,Fixed,40.192307,35.77117815,-78.6741713,112.625,0.085,174.22,30,0.43,0.82,0.92,-33.026
1776450056371826017,18:20:55,2026-04-17,Fixed,38.73077,35.771178416666665,-78.67417183333333,112.625,0.101,174.22,30,0.42,0.81,0.91,-33.026
1776450057547866305,18:20:56,2026-04-17,Fixed,37.555557,35.7711788,-78.67417256666667,112.627,0.147,174.22,31,0.42,0.83,0.93,-33.026
1776450058350907217,18:20:57,2026-04-17,Fixed,37.03846,35.77117921666667,-78.67417365,112.629,0.221,174.22,30,0.42,0.81,0.92,-33.026
1776450059375047154,18:20:58,2026-04-17,Fixed,37.74074,35.77117968333334,-78.67417475,112.655,0.208,174.22,31,0.41,0.83,0.92,-33.025
1776450060374929044,18:20:59,2026-04-17,Fixed,38.96154,35.771180183333335,-78.67417588333333,112.664,0.301,174.22,30,0.41,0.81,0.91,-33.026
1776450061301023886,18:21:00,2026-04-17,Fixed,39.0,35.7711807,-78.67417705,112.655,0.273,174.22,30,0.42,0.84,0.94,-33.026
1776450062377932410,18:21:01,2026-04-17,Fixed,37.384617,35.77118121666667,-78.67417811666667,112.651,0.273,174.22,30,0.42,0.82,0.92,-33.026
1776450063375945131,18:21:02,2026-04-17,Fixed,37.153847,35.7711817,-78.67417901666667,112.646,0.22,174.22,30,0.41,0.81,0.9,-33.025
1776450064379560086,18:21:03,2026-04-17,Fixed,37.76923,35.7711822,-78.67417995,112.633,0.24,174.22,30,0.41,0.81,0.9,-33.026
1776450065378509141,18:21:04,2026-04-17,Fixed,38.96154,35.77118253333333,-78.67418078333333,112.648,0.222,174.22,30,0.41,0.83,0.92,-33.026
1776450066382882761,18:21:05,2026-04-17,Fixed,39.115383,35.77118303333334,-78.67418183333334,112.644,0.237,174.22,30,0.43,0.9,1.0,-33.026
1776450067345643990,18:21:06,2026-04-17,Fixed,39.0,35.771183533333335,-78.6741828,112.634,0.256,174.22,30,0.43,0.9,1.0,-33.026
1776450068386466226,18:21:07,2026-04-17,Fixed,38.0,35.77118396666667,-78.67418385,112.624,0.284,174.22,30,0.44,0.9,1.01,-33.026
1776450069312561750,18:21:08,2026-04-17,Fixed,36.851852,35.77118431666667,-78.67418468333334,112.617,0.285,174.22,31,0.43,0.9,1.0,-33.025
1776450070387087697,18:21:09,2026-04-17,Fixed,37.884617,35.77118456666667,-78.67418541666666,112.611,0.228,174.22,30,0.41,0.81,0.9,-33.026
1776450071387909321,18:21:10,2026-04-17,Fixed,38.26923,35.77118506666667,-78.67418648333333,112.608,0.236,174.22,30,0.41,0.81,0.91,-33.026
1776450072390970714,18:21:11,2026-04-17,Fixed,39.46154,35.77118556666667,-78.67418766666667,112.617,0.267,174.22,30,0.43,0.87,0.97,-33.026
1776450073390980380,18:21:12,2026-04-17,Fixed,38.576923,35.771186033333336,-78.6741887,112.627,0.245,174.22,30,0.43,0.87,0.97,-33.025
1776450074389465761,18:21:13,2026-04-17,Fixed,37.76923,35.7711864,-78.67418955,112.627,0.214,174.22,30,0.43,0.87,0.97,-33.026
1776450075389331335,18:21:14,2026-04-17,Fixed,38.307693,35.77118683333333,-78.67419046666667,112.633,0.234,174.22,30,0.43,0.87,0.97,-33.025
1776450076320577246,18:21:15,2026-04-17,Fixed,39.46154,35.771187233333336,-78.67419133333334,112.641,0.219,174.22,30,0.44,0.87,0.98,-33.025
1776450077303640016,18:21:16,2026-04-17,Fixed,39.807693,35.77118765,-78.67419233333334,112.637,0.218,174.22,30,0.44,0.9,1.01,-33.026
1776450078391395800,18:21:17,2026-04-17,Fixed,38.73077,35.771187966666666,-78.67419326666666,112.64,0.236,174.22,30,0.43,0.9,1.0,-33.025
1776450079304494058,18:21:18,2026-04-17,Fixed,37.692307,35.77118841666667,-78.67419438333333,112.631,0.225,174.22,30,0.44,0.9,1.01,-33.025
1776450080301745497,18:21:19,2026-04-17,Fixed,36.76923,35.77118885,-78.67419535,112.646,0.269,174.22,30,0.44,0.9,1.01,-33.026
1776450081297156274,18:21:20,2026-04-17,Fixed,38.26923,35.77118921666667,-78.67419636666666,112.645,0.301,174.22,30,0.45,0.93,1.03,-33.025
1776450082393800242,18:21:21,2026-04-17,Fixed,39.23077,35.77118945,-78.67419715,112.691,0.238,174.22,30,0.44,0.93,1.03,-33.026
1776450083308262969,18:21:22,2026-04-17,Fixed,37.666668,35.77118983333333,-78.67419833333334,112.703,0.26,174.22,30,0.43,0.9,1.0,-33.026
1776450084319694185,18:21:23,2026-04-17,Fixed,37.88889,35.771190266666665,-78.67419928333334,112.702,0.209,174.22,30,0.41,0.83,0.92,-33.026
1776450085301313095,18:21:24,2026-04-17,Fixed,36.407406,35.77119063333333,-78.67420026666667,112.698,0.209,174.22,30,0.43,0.9,1.0,-33.026
1776450086306366023,18:21:25,2026-04-17,Fixed,36.814816,35.77119115,-78.6742013,112.693,0.254,174.22,30,0.44,0.9,1.01,-33.026
1776450087303875809,18:21:26,2026-04-17,Fixed,38.0,35.77119176666667,-78.6742026,112.695,0.265,174.22,30,0.44,0.9,1.01,-33.026
1776450088313230363,18:21:27,2026-04-17,Fixed,38.333332,35.771192283333335,-78.67420376666666,112.699,0.283,174.22,30,0.44,0.9,1.01,-33.026
1776450089307579909,18:21:28,2026-04-17,Fixed,37.703705,35.77119286666667,-78.67420506666667,112.697,0.363,174.22,30,0.44,0.9,1.01,-33.026
1776450090320503662,18:21:29,2026-04-17,Fixed,36.148148,35.771193133333334,-78.67420573333334,112.713,0.251,174.22,30,0.43,0.9,1.0,-33.026
1776450091677563829,18:21:30,2026-04-17,Fixed,35.814816,35.7711936,-78.6742067,112.711,0.274,174.22,30,0.43,0.9,1.0,-33.026
1776450092314985407,18:21:31,2026-04-17,Fixed,38.074074,35.77119415,-78.67420781666667,112.707,0.29,174.22,30,0.44,0.9,1.0,-33.026
1776450093309482369,18:21:32,2026-04-17,Fixed,38.037037,35.77119461666667,-78.67420891666667,112.686,0.363,174.22,30,0.43,0.9,1.0,-33.025
1776450094309118602,18:21:33,2026-04-17,Fixed,37.25926,35.771195383333335,-78.67421066666667,112.694,0.412,174.22,30,0.44,0.92,1.02,-33.026
1776450095308329813,18:21:34,2026-04-17,Fixed,36.074074,35.771196116666665,-78.67421243333334,112.706,0.441,174.22,30,0.43,0.87,0.97,-33.026
1776450096316549772,18:21:35,2026-04-17,Fixed,36.333332,35.77119678333333,-78.67421385,112.702,0.358,174.22,30,0.43,0.87,0.97,-33.026
1776450097324262968,18:21:36,2026-04-17,Fixed,37.11111,35.77119733333333,-78.67421485,112.691,0.358,174.22,30,0.45,0.9,1.01,-33.026
1776450098342701615,18:21:37,2026-04-17,Fixed,37.535713,35.771198016666666,-78.67421598333334,112.685,0.346,174.22,31,0.44,0.9,1.01,-33.026
1776450099318865690,18:21:38,2026-04-17,Fixed,38.333332,35.771198616666666,-78.6742169,112.676,0.296,174.22,30,0.43,0.87,0.97,-33.025
1776450100318344059,18:21:39,2026-04-17,Fixed,35.964287,35.77119935,-78.67421801666667,112.703,0.254,174.22,31,0.44,0.87,0.98,-33.026
1776450101316288460,18:21:40,2026-04-17,Fixed,34.75,35.77119991666667,-78.67421878333333,112.699,0.278,174.22,31,0.43,0.87,0.97,-33.026
1776450102315320667,18:21:41,2026-04-17,Fixed,36.814816,35.77120073333333,-78.67421991666667,112.704,0.311,174.22,30,0.43,0.87,0.97,-33.026
1776450103314472386,18:21:42,2026-04-17,Fixed,38.074074,35.7712015,-78.67422115,112.721,0.317,174.22,30,0.44,0.87,0.98,-33.025
1776450104324112721,18:21:43,2026-04-17,Fixed,37.925926,35.77120241666667,-78.67422236666667,112.711,0.359,174.22,30,0.43,0.87,0.97,-33.026
1776450105317754335,18:21:44,2026-04-17,Fixed,37.714287,35.77120348333333,-78.67422386666667,112.727,0.406,174.22,31,0.43,0.87,0.98,-33.026
1776450106322040212,18:21:45,2026-04-17,Fixed,36.392857,35.77120415,-78.6742248,112.734,0.406,174.22,31,0.44,0.89,0.99,-33.026
1776450107320030621,18:21:46,2026-04-17,Fixed,36.48148,35.77120506666667,-78.6742259,112.727,0.346,174.22,30,0.45,0.89,0.99,-33.026
1776450108329821385,18:21:47,2026-04-17,Fixed,37.666668,35.77120598333333,-78.6742271,112.713,0.36,174.22,30,0.44,0.87,0.98,-33.025
1776450109321718927,18:21:48,2026-04-17,Fixed,38.142857,35.771206883333335,-78.67422831666667,112.713,0.377,174.22,31,0.44,0.9,1.01,-33.026
1776450110336768430,18:21:49,2026-04-17,Fixed,38.107143,35.771207733333334,-78.67422946666667,112.726,0.359,174.22,31,0.44,0.87,0.98,-33.025
1776450111321544308,18:21:50,2026-04-17,Fixed,36.42857,35.77120855,-78.67423056666667,112.715,0.438,174.22,31,0.46,0.92,1.03,-33.025
1776450112331422701,18:21:51,2026-04-17,Fixed,35.5,35.77120936666667,-78.67423171666667,112.709,0.438,174.22,31,0.44,0.9,1.0,-33.026
1776450113325138720,18:21:52,2026-04-17,Fixed,36.67857,35.77121005,-78.67423285,112.733,0.392,174.22,31,0.43,0.9,1.0,-33.025
1776450114324111468,18:21:53,2026-04-17,Fixed,37.857143,35.771210866666664,-78.67423406666667,112.741,0.373,174.22,31,0.43,0.9,1.0,-33.026
1776450115323345852,18:21:54,2026-04-17,Fixed,38.185184,35.77121201666667,-78.67423555,112.722,0.373,174.22,30,0.44,0.9,1.0,-33.025
1776450116322701874,18:21:55,2026-04-17,Fixed,36.962963,35.77121291666667,-78.674237,112.743,0.375,174.22,30,0.45,0.9,1.01,-33.026
1776450117322875310,18:21:56,2026-04-17,Fixed,36.74074,35.771213816666666,-78.67423843333333,112.727,0.45,174.22,30,0.44,0.9,1.0,-33.026
1776450118323921363,18:21:57,2026-04-17,Fixed,36.962963,35.771214666666665,-78.67424,112.73,0.373,174.22,30,0.43,0.9,1.0,-33.025
1776450119328067700,18:21:58,2026-04-17,Fixed,38.037037,35.77121525,-78.67424138333334,112.733,0.397,174.22,30,0.44,0.9,1.0,-33.025
1776450120330768081,18:21:59,2026-04-17,Fixed,39.0,35.77121595,-78.67424315,112.735,0.373,174.22,30,0.42,0.84,0.94,-33.025
1776450121323874750,18:22:00,2026-04-17,Fixed,38.62963,35.77121645,-78.67424491666667,112.725,0.426,174.22,30,0.41,0.83,0.92,-33.026
1776450122333526974,18:22:01,2026-04-17,Fixed,37.25926,35.7712167,-78.6742463,112.72,0.122,174.22,30,0.45,0.92,1.03,-33.026
1776450123326520156,18:22:02,2026-04-17,Fixed,36.925926,35.77121655,-78.67424698333333,112.701,0.048,174.22,30,0.41,0.82,0.92,-33.026
1776450124331449004,18:22:03,2026-04-17,Fixed,37.53846,35.77121618333334,-78.67424791666667,112.722,0.126,174.22,30,0.45,0.86,0.97,-33.026
1776450125333730619,18:22:04,2026-04-17,Fixed,37.464287,35.771215616666666,-78.67424881666666,112.716,0.1,174.22,31,0.46,0.87,0.98,-33.026
1776450126334622388,18:22:05,2026-04-17,Fixed,39.333332,35.7712144,-78.6742499,112.704,0.145,174.22,30,0.45,0.87,0.98,-33.026
1776450127337026587,18:22:06,2026-04-17,Fixed,37.62963,35.771212616666666,-78.67425086666667,112.71,0.447,174.22,30,0.44,0.85,0.96,-33.026
1776450128336298441,18:22:07,2026-04-17,Fixed,37.296295,35.77121088333333,-78.6742516,112.681,0.364,174.22,30,0.44,0.9,1.0,-33.026
1776450129335419856,18:22:08,2026-04-17,Fixed,37.724136,35.771209533333334,-78.6742519,112.695,0.094,174.22,31,0.45,0.87,0.98,-33.026
1776450130335854682,18:22:09,2026-04-17,Fixed,38.607143,35.77120798333333,-78.67425226666667,112.686,0.14,174.22,30,0.44,0.85,0.96,-33.025
1776450131338808327,18:22:10,2026-04-17,Fixed,39.107143,35.77120665,-78.67425255,112.687,0.112,174.22,30,0.45,0.86,0.97,-33.025
1776450132337960051,18:22:11,2026-04-17,Fixed,37.17857,35.771204966666666,-78.67425278333333,112.693,0.28,174.22,31,0.44,0.85,0.96,-33.025
1776450133338286539,18:22:12,2026-04-17,Fixed,36.5,35.77120295,-78.67425278333333,112.71,0.086,174.22,31,0.44,0.87,0.98,-33.026
1776450134306889061,18:22:13,2026-04-17,Fixed,35.827587,35.771201733333335,-78.6742529,112.687,0.077,174.22,32,0.45,0.87,0.98,-33.026
1776450135336272880,18:22:14,2026-04-17,Fixed,36.724136,35.77120033333333,-78.67425301666667,112.682,0.118,174.22,32,0.41,0.8,0.9,-33.026
1776450136339585934,18:22:15,2026-04-17,Fixed,37.13793,35.771198766666664,-78.67425325,112.704,0.101,174.22,31,0.43,0.8,0.9,-33.025
1776450137343403640,18:22:16,2026-04-17,Fixed,36.633335,35.7711972,-78.67425343333333,112.683,0.078,174.22,32,0.42,0.82,0.92,-33.026
1776450138346429351,18:22:17,2026-04-17,Fixed,35.966667,35.771197066666666,-78.67425343333333,112.659,0.021,174.22,32,0.44,0.9,1.0,-33.026
1776450139345272084,18:22:18,2026-04-17,Fixed,34.633335,35.7711971,-78.67425345,112.673,0.032,174.22,32,0.45,0.9,1.0,-33.026
1776450140340611101,18:22:19,2026-04-17,Fixed,36.266666,35.77119703333334,-78.67425348333333,112.681,0.033,174.22,32,0.46,0.9,1.01,-33.025
1776450141345406024,18:22:20,2026-04-17,Fixed,36.7,35.771197066666666,-78.67425341666667,112.677,0.036,174.22,32,0.48,0.97,1.08,-33.026
1776450142348197471,18:22:21,2026-04-17,Fixed,37.066666,35.7711971,-78.67425343333333,112.664,0.029,174.22,32,0.46,0.9,1.01,-33.026
1776450143279614277,18:22:22,2026-04-17,Fixed,36.666668,35.77119711666667,-78.67425343333333,112.667,0.02,174.22,32,0.47,0.9,1.02,-33.026
1776450144347102819,18:22:23,2026-04-17,Fixed,34.866665,35.7711971,-78.67425341666667,112.651,0.024,174.22,32,0.46,0.87,0.99,-33.025
1776450145350632293,18:22:24,2026-04-17,Fixed,35.333332,35.771197083333334,-78.67425343333333,112.667,0.029,174.22,32,0.44,0.87,0.97,-33.026
1776450146350879993,18:22:25,2026-04-17,Fixed,36.266666,35.77119713333333,-78.67425346666667,112.677,0.024,174.22,32,0.46,0.85,0.97,-33.026
1776450147353373139,18:22:26,2026-04-17,Fixed,37.233334,35.77119711666667,-78.67425345,112.669,0.032,174.22,32,0.44,0.87,0.97,-33.026
1776450148352972808,18:22:27,2026-04-17,Fixed,37.066666,35.7711971,-78.67425341666667,112.673,0.028,174.22,32,0.43,0.87,0.97,-33.026
