timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774643479989147420,20:31:06,2026-03-27,DGPS,28.344828,35.768349566666664,-78.67329081666666,108.748,0.02,329.33,33,0.68,1.3,1.47,-33.026
1774643479997718361,20:31:07,2026-03-27,DGPS,29.862068,35.76834926666667,-78.67329066666667,108.752,0.012,329.33,33,0.71,1.39,1.56,-33.026
1774643480005913328,20:31:08,2026-03-27,DGPS,30.241379,35.7683489,-78.67329061666666,108.762,0.018,329.33,33,0.68,1.3,1.47,-33.026
1774643480013638616,20:31:09,2026-03-27,DGPS,30.172413,35.76834856666667,-78.67329043333334,108.77,0.004,329.33,33,0.68,1.3,1.47,-33.027
1774643480017778908,20:31:10,2026-03-27,DGPS,29.344828,35.768348366666665,-78.6732903,108.776,0.006,329.33,33,0.65,1.33,1.48,-33.026
1774643480091016281,20:31:11,2026-03-27,DGPS,30.068966,35.7683481,-78.67329018333334,108.781,0.018,329.33,33,0.66,1.54,1.68,-33.026
1774643480095534396,20:31:12,2026-03-27,DGPS,30.586206,35.76834778333333,-78.67329003333333,108.786,0.007,329.33,33,0.68,1.56,1.71,-33.026
1774643480103416737,20:31:13,2026-03-27,DGPS,30.48276,35.76834743333333,-78.67328988333334,108.791,0.012,329.33,33,0.72,1.98,2.1,-33.026
1774643480115722692,20:31:14,2026-03-27,DGPS,30.275862,35.76834715,-78.67328968333334,108.799,0.012,329.33,33,0.74,1.9,2.04,-33.026
1774643480189519248,20:31:15,2026-03-27,DGPS,30.241379,35.7683469,-78.6732895,108.805,0.017,329.33,33,0.63,1.24,1.39,-33.026
1774643480197981061,20:31:16,2026-03-27,DGPS,29.310345,35.76834663333333,-78.6732895,108.816,0.008,329.33,33,0.57,1.08,1.22,-33.026
1774643480202002470,20:31:17,2026-03-27,DGPS,29.448277,35.76834645,-78.67328953333333,108.823,0.007,329.33,33,0.63,1.24,1.39,-33.026
1774643480210127778,20:31:18,2026-03-27,DGPS,29.733334,35.7683463,-78.67328951666667,108.837,0.021,329.33,33,0.61,1.09,1.25,-33.027
1774643480295864571,20:31:19,2026-03-27,DGPS,29.233334,35.76834611666666,-78.67328951666667,108.849,0.018,329.33,33,0.63,1.24,1.39,-33.026
1774643481188097196,20:31:20,2026-03-27,DGPS,29.666666,35.768346,-78.6732897,108.859,0.045,329.33,33,0.68,1.26,1.43,-33.027
1774643482191485366,20:31:21,2026-03-27,DGPS,28.566668,35.76834603333333,-78.67328988333334,108.869,0.027,329.33,33,0.62,1.15,1.3,-33.026
1774643483107229498,20:31:22,2026-03-27,DGPS,27.064516,35.76834613333333,-78.67329003333333,108.89,0.029,329.33,33,0.65,1.21,1.37,-33.026
1774643484167759345,20:31:23,2026-03-27,DGPS,28.64516,35.768346333333334,-78.67329023333333,108.907,0.024,329.33,33,0.78,1.69,1.86,-33.026
1774643485109602761,20:31:24,2026-03-27,DGPS,30.0,35.76834645,-78.6732905,108.93,0.03,329.33,33,0.64,1.23,1.39,-33.027
1774643486195469251,20:31:25,2026-03-27,DGPS,29.870968,35.76834641666667,-78.67329053333333,108.942,0.015,329.33,33,0.68,1.25,1.43,-33.026
1774643487111646621,20:31:26,2026-03-27,DGPS,28.709677,35.76834638333333,-78.67329045,108.948,0.011,329.33,33,0.74,1.7,1.85,-33.026
1774643488147470143,20:31:27,2026-03-27,DGPS,28.193548,35.76834628333334,-78.6732903,108.952,0.012,329.33,33,0.76,1.56,1.73,-33.026
1774643489102836500,20:31:28,2026-03-27,DGPS,28.733334,35.76834615,-78.67329,108.948,0.006,329.33,33,0.74,1.7,1.85,-33.027
1774643490137290320,20:31:29,2026-03-27,DGPS,28.766666,35.76834603333333,-78.67328956666667,108.938,0.008,329.33,33,0.74,1.67,1.82,-33.026
