timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1778001480197552155,17:17:59,2026-05-05,DGPS,42.258064,35.771192916666664,-78.67416993333333,103.917,0.009,84.78,30,0.52,0.97,1.1,-33.025
1778001481188582518,17:18:00,2026-05-05,DGPS,42.16129,35.7711931,-78.67416996666667,103.925,0.014,84.78,30,0.54,0.98,1.11,-33.026
1778001482195661063,17:18:01,2026-05-05,DGPS,41.064518,35.771193266666664,-78.67416995,103.934,0.011,84.78,30,0.54,0.98,1.11,-33.026
1778001483186723590,17:18:02,2026-05-05,DGPS,42.032257,35.77119341666667,-78.67416993333333,103.942,0.008,84.78,31,0.54,0.98,1.11,-33.025
1778001484189948202,17:18:03,2026-05-05,DGPS,41.741936,35.77119353333333,-78.67416991666667,103.952,0.011,84.78,31,0.51,0.88,1.02,-33.026
1778001485182663313,17:18:04,2026-05-05,DGPS,42.548386,35.771193616666665,-78.67416986666667,103.961,0.007,84.78,31,0.58,0.95,1.11,-33.026
1778001486192247066,17:18:05,2026-05-05,DGPS,41.870968,35.771193733333334,-78.67416996666667,103.968,0.01,84.78,31,0.51,0.92,1.05,-33.026
1778001487185740033,17:18:06,2026-05-05,DGPS,41.096775,35.77119385,-78.67417005,103.978,0.022,84.78,31,0.56,1.02,1.16,-33.026
1778001488194593913,17:18:07,2026-05-05,DGPS,41.29032,35.7711939,-78.6741701,103.987,0.015,84.78,31,0.59,1.1,1.25,-33.026
1778001489193690674,17:18:08,2026-05-05,DGPS,41.64516,35.77119405,-78.67417018333333,103.995,0.015,84.78,31,0.53,0.92,1.06,-33.025
1778001490192781868,17:18:09,2026-05-05,DGPS,41.83871,35.771194183333336,-78.67417036666667,104.004,0.02,84.78,32,0.54,0.97,1.11,-33.026
1778001491183566991,17:18:10,2026-05-05,DGPS,41.35484,35.771194333333334,-78.67417043333333,104.013,0.013,84.78,32,0.49,0.93,1.05,-33.025
1778001492193445589,17:18:11,2026-05-05,DGPS,40.903225,35.771194466666664,-78.67417048333333,104.027,0.015,84.78,32,0.55,1.11,1.24,-33.026
1778001493186059610,17:18:12,2026-05-05,DGPS,41.064518,35.77119458333333,-78.67417063333333,104.038,0.016,84.78,32,0.49,0.91,1.04,-33.026
1778001494191446793,17:18:13,2026-05-05,DGPS,41.51613,35.77119471666666,-78.67417085,104.047,0.022,84.78,32,0.5,0.97,1.09,-33.025
1778001495190138500,17:18:14,2026-05-05,DGPS,42.129032,35.771194933333334,-78.67417105,104.058,0.017,84.78,32,0.49,0.92,1.04,-33.026
1778001496200043629,17:18:15,2026-05-05,DGPS,41.870968,35.7711951,-78.6741711,104.069,0.013,84.78,32,0.46,0.86,0.98,-33.025
1778001497193790884,17:18:16,2026-05-05,DGPS,41.548386,35.7711953,-78.67417113333333,104.085,0.008,84.78,32,0.51,0.92,1.05,-33.026
1778001498196215896,17:18:17,2026-05-05,DGPS,41.29032,35.7711955,-78.67417113333333,104.099,0.015,84.78,32,0.58,1.03,1.19,-33.025
1778001499196478021,17:18:18,2026-05-05,DGPS,41.80645,35.77119568333333,-78.67417115,104.113,0.016,84.78,32,0.53,0.93,1.07,-33.026
1778001500194486860,17:18:19,2026-05-05,DGPS,42.29032,35.77119585,-78.67417118333333,104.124,0.018,84.78,32,0.55,1.0,1.14,-33.026
1778001501200648709,17:18:20,2026-05-05,DGPS,42.096775,35.77119595,-78.67417125,104.132,0.011,84.78,32,0.54,0.99,1.13,-33.025
1778001502201391852,17:18:21,2026-05-05,DGPS,42.096775,35.77119595,-78.67417135,104.142,0.014,84.78,32,0.59,1.2,1.34,-33.026
1778001503203125302,17:18:22,2026-05-05,DGPS,41.419353,35.77119593333333,-78.67417143333333,104.154,0.018,84.78,32,0.57,1.1,1.24,-33.026
1778001504206497779,17:18:23,2026-05-05,DGPS,41.19355,35.771195983333335,-78.67417148333334,104.164,0.015,84.78,32,0.56,1.1,1.24,-33.026
1778001505203496826,17:18:24,2026-05-05,DGPS,42.096775,35.771196,-78.67417156666667,104.172,0.012,84.78,32,0.59,1.1,1.25,-33.026
1778001506202489236,17:18:25,2026-05-05,DGPS,41.80645,35.77119605,-78.67417161666667,104.183,0.008,84.78,32,0.57,1.08,1.23,-33.026
1778001507206636122,17:18:26,2026-05-05,DGPS,42.387096,35.77119606666667,-78.67417173333334,104.192,0.021,84.78,32,0.57,1.11,1.25,-33.025
1778001508209742977,17:18:27,2026-05-05,DGPS,41.70968,35.77119606666667,-78.67417183333333,104.202,0.003,84.78,32,0.57,1.11,1.25,-33.025
1778001509208835557,17:18:28,2026-05-05,DGPS,41.0,35.771196083333336,-78.67417191666667,104.208,0.01,84.78,32,0.47,0.9,1.01,-33.026
1778001510208495708,17:18:29,2026-05-05,DGPS,41.225807,35.771196116666665,-78.67417196666666,104.214,0.01,84.78,32,0.51,1.01,1.13,-33.026
1778001511206573004,17:18:30,2026-05-05,DGPS,41.612904,35.7711962,-78.67417196666666,104.22,0.011,84.78,32,0.52,1.01,1.14,-33.026
1778001512211760012,17:18:31,2026-05-05,DGPS,41.774193,35.7711963,-78.67417198333334,104.228,0.007,84.78,32,0.48,0.96,1.07,-33.026
1778001513213737683,17:18:32,2026-05-05,DGPS,42.258064,35.77119635,-78.67417201666666,104.238,0.017,84.78,32,0.54,1.08,1.21,-33.026
1778001514211839325,17:18:33,2026-05-05,DGPS,40.774193,35.77119638333333,-78.67417205,104.245,0.012,84.78,32,0.58,1.15,1.29,-33.025
1778001515216113520,17:18:34,2026-05-05,DGPS,41.451614,35.771196466666666,-78.6741721,104.252,0.009,84.78,32,0.51,0.95,1.08,-33.026
1778001516215277047,17:18:35,2026-05-05,DGPS,41.387096,35.77119653333333,-78.6741721,104.261,0.01,84.78,32,0.5,0.91,1.04,-33.026
1778001517213668467,17:18:36,2026-05-05,DGPS,41.51613,35.77119653333333,-78.67417215,104.269,0.02,84.78,32,0.54,1.0,1.13,-33.026
1778001518218249010,17:18:37,2026-05-05,DGPS,41.258064,35.771196583333335,-78.67417218333334,104.276,0.013,84.78,32,0.5,0.93,1.06,-33.025
1778001519217534500,17:18:38,2026-05-05,DGPS,40.9,35.77119665,-78.6741722,104.285,0.011,84.78,32,0.59,1.14,1.29,-33.026
1778001520220049409,17:18:39,2026-05-05,DGPS,40.064518,35.77119673333333,-78.67417235,104.294,0.044,84.78,32,0.5,0.97,1.1,-33.026
1778001521220600892,17:18:40,2026-05-05,DGPS,40.129032,35.77119676666667,-78.6741725,104.298,0.015,84.78,32,0.52,1.01,1.14,-33.026
1778001522219211833,17:18:41,2026-05-05,DGPS,40.51613,35.77119678333333,-78.67417268333334,104.299,0.016,84.78,32,0.52,0.96,1.09,-33.026
1778001523222432592,17:18:42,2026-05-05,DGPS,40.48387,35.77119676666667,-78.67417283333333,104.302,0.025,84.78,32,0.53,1.03,1.16,-33.025
1778001524222676855,17:18:43,2026-05-05,DGPS,39.967743,35.77119676666667,-78.67417291666666,104.307,0.011,84.78,32,0.62,1.27,1.41,-33.025
1778001525220819706,17:18:44,2026-05-05,DGPS,40.096775,35.7711968,-78.674173,104.313,0.017,84.78,32,0.64,1.38,1.52,-33.025
1778001526225316782,17:18:45,2026-05-05,DGPS,40.967743,35.7711969,-78.67417305,104.32,0.019,84.78,32,0.51,0.92,1.05,-33.026
1778001527226803297,17:18:46,2026-05-05,DGPS,42.387096,35.77119701666667,-78.67417308333333,104.329,0.01,84.78,32,0.51,0.92,1.06,-33.025
1778001528226959553,17:18:47,2026-05-05,DGPS,41.612904,35.77119703333334,-78.67417311666667,104.337,0.009,84.78,32,0.65,1.38,1.53,-33.026
1778001529223788668,17:18:48,2026-05-05,DGPS,41.612904,35.77119711666667,-78.67417313333333,104.349,0.014,84.78,32,0.51,0.99,1.11,-33.026
1778001530229121681,17:18:49,2026-05-05,DGPS,41.387096,35.77119723333333,-78.67417313333333,104.359,0.009,84.78,32,0.51,0.94,1.07,-33.026
1778001531228379340,17:18:50,2026-05-05,DGPS,40.580647,35.771197316666665,-78.67417313333333,104.368,0.012,84.78,32,0.5,0.92,1.05,-33.026
1778001532231980985,17:18:51,2026-05-05,DGPS,41.129032,35.771197316666665,-78.6741732,104.375,0.007,84.78,32,0.61,1.27,1.41,-33.026
1778001533231519723,17:18:52,2026-05-05,DGPS,41.29032,35.77119738333333,-78.67417321666667,104.383,0.005,84.78,32,0.51,0.93,1.06,-33.026
1778001534230613072,17:18:53,2026-05-05,DGPS,42.0,35.77119746666666,-78.67417321666667,104.393,0.008,84.78,32,0.5,0.9,1.03,-33.025
1778001535228982821,17:18:54,2026-05-05,DGPS,41.16129,35.77119755,-78.67417323333333,104.404,0.011,84.78,32,0.53,1.02,1.15,-33.026
1778001536233879036,17:18:55,2026-05-05,DGPS,40.451614,35.7711976,-78.67417323333333,104.411,0.005,84.78,32,0.53,0.98,1.11,-33.025
1778001537233217045,17:18:56,2026-05-05,DGPS,40.322582,35.77119765,-78.67417321666667,104.419,0.003,84.78,32,0.57,1.17,1.3,-33.026
1778001538237208632,17:18:57,2026-05-05,DGPS,40.322582,35.77119771666667,-78.67417321666667,104.425,0.005,84.78,32,0.58,1.11,1.26,-33.025
1778001539237879183,17:18:58,2026-05-05,DGPS,41.80645,35.771197683333334,-78.67417325,104.431,0.008,84.78,32,0.59,1.12,1.27,-33.026
1778001540237527879,17:18:59,2026-05-05,DGPS,41.16129,35.77119775,-78.67417323333333,104.439,0.015,84.78,32,0.49,0.88,1.01,-33.026
1778001541237900918,17:19:00,2026-05-05,DGPS,40.75,35.771197816666664,-78.6741732,104.445,0.003,84.78,31,0.49,0.88,1.01,-33.025
1778001542238711694,17:19:01,2026-05-05,DGPS,40.35484,35.77119783333333,-78.67417326666667,104.453,0.03,84.78,32,0.48,0.9,1.02,-33.026
1778001543237212663,17:19:02,2026-05-05,DGPS,40.548386,35.77119783333333,-78.67417358333333,104.462,0.126,84.78,32,0.5,0.92,1.05,-33.026
1778001544239624123,17:19:03,2026-05-05,DGPS,41.375,35.7711978,-78.67417401666667,104.468,0.117,84.78,32,0.54,1.09,1.21,-33.025
1778001545240046252,17:19:04,2026-05-05,DGPS,41.53125,35.771197783333335,-78.67417453333333,104.483,0.173,84.78,32,0.54,1.03,1.16,-33.026
1778001546238437157,17:19:05,2026-05-05,DGPS,40.121212,35.771197783333335,-78.67417498333333,104.497,0.115,84.78,32,0.51,0.94,1.07,-33.026
1778001547241766595,17:19:06,2026-05-05,DGPS,40.5625,35.77119773333333,-78.67417553333334,104.503,0.157,84.78,32,0.59,1.23,1.36,-33.025
1778001548242146805,17:19:07,2026-05-05,DGPS,39.666668,35.771197666666666,-78.67417623333333,104.512,0.163,84.78,32,0.52,0.96,1.09,-33.026
1778001549241553254,17:19:08,2026-05-05,DGPS,39.848484,35.77119765,-78.67417673333334,104.521,0.098,84.78,32,0.51,0.94,1.07,-33.026
1778001550240149256,17:19:09,2026-05-05,DGPS,42.84375,35.771197666666666,-78.67417721666666,104.536,0.12,84.78,32,0.54,0.98,1.12,-33.025
1778001551238843932,17:19:10,2026-05-05,DGPS,40.484848,35.77119761666667,-78.6741777,104.549,0.12,84.78,32,0.54,0.98,1.12,-33.026
1778001552242596198,17:19:11,2026-05-05,DGPS,39.971428,35.77119763333334,-78.67417808333333,104.559,0.095,84.78,32,0.54,0.98,1.12,-33.026
1778001553237321201,17:19:12,2026-05-05,DGPS,39.78788,35.77119763333334,-78.6741784,104.569,0.074,84.78,32,0.53,0.98,1.11,-33.025
1778001554245392619,17:19:13,2026-05-05,DGPS,40.515152,35.771197666666666,-78.67417875,104.581,0.094,84.78,32,0.54,0.98,1.12,-33.026
1778001555241511937,17:19:14,2026-05-05,DGPS,40.685715,35.77119763333334,-78.67417916666666,104.59,0.08,84.78,32,0.62,1.11,1.27,-33.026
1778001556244411179,17:19:15,2026-05-05,DGPS,41.81818,35.7711976,-78.6741796,104.599,0.084,84.78,32,0.54,0.98,1.12,-33.025
1778001557237114385,17:19:16,2026-05-05,DGPS,40.333332,35.771197566666665,-78.67418005,104.612,0.099,84.78,32,0.54,0.98,1.12,-33.025
1778001558242804221,17:19:17,2026-05-05,DGPS,40.18182,35.77119755,-78.6741806,104.626,0.14,84.78,32,0.54,0.98,1.12,-33.026
1778001559166170987,17:19:18,2026-05-05,DGPS,40.82857,35.771197566666665,-78.67418115,104.638,0.124,84.78,32,0.54,0.98,1.12,-33.026
1778001560241485145,17:19:19,2026-05-05,DGPS,40.636364,35.77119755,-78.67418158333334,104.648,0.093,84.78,32,0.55,0.98,1.13,-33.026
1778001561164753564,17:19:20,2026-05-05,DGPS,41.21212,35.77119751666667,-78.67418211666667,104.654,0.132,84.78,32,0.57,1.08,1.22,-33.025
1778001562244450671,17:19:21,2026-05-05,DGPS,41.028572,35.77119748333333,-78.6741829,104.666,0.197,84.78,32,0.51,0.94,1.07,-33.025
1778001563243918044,17:19:22,2026-05-05,DGPS,40.151516,35.77119726666667,-78.67418468333334,104.687,0.37,84.78,32,0.51,0.94,1.07,-33.026
1778001564242092724,17:19:23,2026-05-05,DGPS,39.909092,35.77119726666667,-78.6741871,104.708,0.376,84.78,32,0.47,0.87,0.99,-33.025
1778001565245531393,17:19:24,2026-05-05,DGPS,39.939392,35.77119726666667,-78.6741871,104.708,0.183,84.78,32,0.51,0.94,1.07,-33.025
1778001566245191658,17:19:25,2026-05-05,DGPS,41.875,35.77119735,-78.67418766666667,104.721,0.158,84.78,32,0.47,0.87,0.99,-33.026
1778001567245712217,17:19:26,2026-05-05,DGPS,42.28125,35.7711974,-78.67418865,104.729,0.198,84.78,32,0.45,0.86,0.97,-33.026
1778001568251723670,17:19:27,2026-05-05,DGPS,41.3125,35.77119745,-78.67418955,104.737,0.171,84.78,32,0.47,0.87,0.99,-33.026
1778001569163545588,17:19:28,2026-05-05,DGPS,41.558823,35.7711975,-78.67419041666666,104.746,0.152,84.78,32,0.47,0.87,0.99,-33.026
1778001570249463521,17:19:29,2026-05-05,DGPS,40.3125,35.77119755,-78.67419126666667,104.755,0.174,84.78,32,0.51,0.99,1.11,-33.026
1778001571244034924,17:19:30,2026-05-05,DGPS,40.84375,35.77119775,-78.6741936,104.774,0.468,84.78,32,0.45,0.82,0.94,-33.026
1778001572250201973,17:19:31,2026-05-05,DGPS,41.5,35.771198166666665,-78.67419685,104.804,0.445,84.78,32,0.45,0.82,0.94,-33.025
1778001573249677436,17:19:32,2026-05-05,DGPS,40.90625,35.771198633333334,-78.67419975,104.842,0.437,84.78,32,0.5,0.92,1.04,-33.026
1778001574251792214,17:19:33,2026-05-05,DGPS,41.25,35.771199,-78.67420261666666,104.879,0.452,84.78,32,0.51,0.97,1.09,-33.026
1778001575167648608,17:19:34,2026-05-05,DGPS,40.5625,35.7711995,-78.67420598333334,104.923,0.511,84.78,33,0.48,0.88,1.0,-33.026
1778001576251311651,17:19:35,2026-05-05,DGPS,41.46875,35.7711998,-78.6742097,104.982,0.534,84.78,33,0.44,0.8,0.92,-33.026
1778001577166312473,17:19:36,2026-05-05,DGPS,42.09375,35.77119986666666,-78.67421298333333,105.044,0.45,84.78,33,0.48,0.88,1.0,-33.025
1778001578253471451,17:19:37,2026-05-05,DGPS,42.09375,35.77120025,-78.67421611666667,105.129,0.467,84.78,33,0.47,0.88,1.0,-33.026
1778001579169196201,17:19:38,2026-05-05,DGPS,41.25,35.77120065,-78.67421941666667,105.261,0.344,84.78,33,0.44,0.8,0.91,-33.026
1778001580253750341,17:19:39,2026-05-05,DGPS,40.90625,35.77120098333333,-78.67422236666667,105.437,0.418,84.78,33,0.44,0.8,0.91,-33.026
1778001581163870434,17:19:40,2026-05-05,DGPS,40.65625,35.77120146666667,-78.67422515,105.666,0.38,84.78,33,0.51,0.94,1.07,-33.026
1778001582255939086,17:19:41,2026-05-05,DGPS,41.558823,35.77120146666667,-78.67422515,105.666,0.212,84.78,33,0.48,0.88,1.0,-33.026
1778001583178769267,17:19:42,2026-05-05,DGPS,42.21875,35.77120143333333,-78.67422568333333,105.676,0.205,84.78,33,0.48,0.9,1.02,-33.025
1778001584257692403,17:19:43,2026-05-05,DGPS,41.90625,35.771201233333336,-78.67422761666667,105.687,0.351,84.78,33,0.49,0.97,1.08,-33.026
1778001585256715551,17:19:44,2026-05-05,DGPS,41.8125,35.771201233333336,-78.67422761666667,105.687,0.171,84.78,33,0.44,0.77,0.88,-33.026
1778001586256467108,17:19:45,2026-05-05,DGPS,40.46875,35.771201266666665,-78.67422931666667,105.702,0.461,84.78,33,0.46,0.8,0.92,-33.025
1778001587163937013,17:19:46,2026-05-05,DGPS,41.6875,35.77120125,-78.67423216666667,105.736,0.359,84.78,33,0.5,0.86,0.99,-33.026
1778001588260387982,17:19:47,2026-05-05,DGPS,41.96875,35.77120128333333,-78.67423491666666,105.785,0.395,84.78,33,0.47,0.84,0.96,-33.026
1778001589174708819,17:19:48,2026-05-05,DGPS,41.78125,35.77120153333333,-78.67423798333333,105.844,0.473,84.78,33,0.5,0.9,1.03,-33.025
1778001590262092029,17:19:49,2026-05-05,DGPS,41.25,35.77120153333333,-78.67423798333333,105.844,0.035,84.78,33,0.5,0.9,1.03,-33.025
1778001591173433966,17:19:50,2026-05-05,DGPS,40.5625,35.771201483333336,-78.67423821666667,105.854,0.02,84.78,33,0.51,0.91,1.04,-33.026
1778001592261941685,17:19:51,2026-05-05,DGPS,39.9375,35.77120145,-78.67423846666667,105.861,0.018,84.78,33,0.52,1.01,1.14,-33.026
1778001593176161575,17:19:52,2026-05-05,DGPS,40.5625,35.77120143333333,-78.67423868333333,105.867,0.013,84.78,33,0.54,1.13,1.25,-33.026
1778001594262828538,17:19:53,2026-05-05,DGPS,41.5,35.771201383333334,-78.67423895,105.876,0.017,84.78,33,0.5,0.9,1.03,-33.026
1778001595174915825,17:19:54,2026-05-05,DGPS,41.64706,35.77120133333333,-78.67423916666667,105.886,0.015,84.78,33,0.5,0.9,1.03,-33.025
1778001596262894940,17:19:55,2026-05-05,DGPS,41.52941,35.771201266666665,-78.67423935,105.897,0.017,84.78,33,0.54,1.05,1.18,-33.026
1778001597173774511,17:19:56,2026-05-05,DGPS,40.735294,35.771201233333336,-78.6742395,105.906,0.012,84.78,33,0.51,0.95,1.08,-33.026
1778001598265379538,17:19:57,2026-05-05,DGPS,41.705883,35.77120125,-78.67423966666667,105.917,0.009,84.78,33,0.51,0.95,1.08,-33.026
1778001599170510952,17:19:58,2026-05-05,DGPS,41.705883,35.771201233333336,-78.6742399,105.928,0.016,84.78,33,0.49,0.91,1.03,-33.026
1778001600192362488,17:19:59,2026-05-05,DGPS,42.15625,35.771201233333336,-78.67424013333333,105.94,0.018,84.78,33,0.49,0.91,1.03,-33.026
1778001601175448166,17:20:00,2026-05-05,DGPS,41.294117,35.771201233333336,-78.6742403,105.949,0.019,84.78,33,0.52,0.92,1.06,-33.026
1778001602191256021,17:20:01,2026-05-05,DGPS,39.85294,35.771201233333336,-78.67424041666666,105.959,0.015,84.78,33,0.53,0.97,1.11,-33.026
1778001603178724968,17:20:02,2026-05-05,DGPS,39.46875,35.77120121666667,-78.67424051666667,105.967,0.015,84.78,33,0.56,1.02,1.17,-33.026
1778001604194510847,17:20:03,2026-05-05,DGPS,40.84375,35.77120118333333,-78.67424065,105.974,0.016,84.78,33,0.56,1.02,1.17,-33.025
1778001605173568947,17:20:04,2026-05-05,DGPS,41.34375,35.77120118333333,-78.67424075,105.986,0.012,84.78,33,0.5,0.91,1.04,-33.026
1778001606272736406,17:20:05,2026-05-05,DGPS,41.3125,35.77120118333333,-78.67424086666666,105.999,0.017,84.78,33,0.5,0.91,1.04,-33.026
1778001607181135484,17:20:06,2026-05-05,DGPS,41.3125,35.77120121666667,-78.67424095,106.011,0.014,84.78,33,0.5,0.91,1.04,-33.026
1778001608271798579,17:20:07,2026-05-05,DGPS,38.375,35.7712012,-78.674241,106.019,0.01,84.78,33,0.53,0.97,1.11,-33.026
1778001609184349816,17:20:08,2026-05-05,DGPS,40.65625,35.77120118333333,-78.67424111666666,106.029,0.01,84.78,33,0.48,0.86,0.98,-33.025
1778001610191820606,17:20:09,2026-05-05,DGPS,41.375,35.771201166666664,-78.67424123333333,106.04,0.01,84.78,33,0.47,0.81,0.93,-33.026
1778001611179036685,17:20:10,2026-05-05,DGPS,41.59375,35.771201166666664,-78.67424128333333,106.048,0.009,84.78,33,0.5,0.94,1.06,-33.026
1778001612278427358,17:20:11,2026-05-05,DGPS,41.09375,35.771201166666664,-78.67424143333334,106.059,0.014,84.78,33,0.46,0.79,0.91,-33.026
1778001613179887161,17:20:12,2026-05-05,DGPS,40.125,35.771201166666664,-78.67424153333333,106.069,0.011,84.78,33,0.47,0.83,0.95,-33.025
1778001614198067657,17:20:13,2026-05-05,DGPS,40.09375,35.77120115,-78.67424168333334,106.079,0.017,84.78,33,0.49,0.88,1.01,-33.026
1778001615181313929,17:20:14,2026-05-05,DGPS,40.65625,35.771201233333336,-78.67424176666667,106.088,0.009,84.78,33,0.48,0.88,1.0,-33.026
1778001616197228263,17:20:15,2026-05-05,DGPS,42.15625,35.771201266666665,-78.67424188333334,106.097,0.01,84.78,33,0.48,0.92,1.04,-33.025
1778001617182036699,17:20:16,2026-05-05,DGPS,42.46875,35.77120128333333,-78.67424203333333,106.113,0.016,84.78,33,0.48,0.88,1.0,-33.026
1778001618200327357,17:20:17,2026-05-05,DGPS,41.15625,35.77120133333333,-78.67424213333334,106.125,0.01,84.78,33,0.48,0.88,1.0,-33.025
1778001619185018506,17:20:18,2026-05-05,DGPS,40.4375,35.7712014,-78.67424215,106.136,0.007,84.78,33,0.48,0.92,1.04,-33.025
1778001620195257909,17:20:19,2026-05-05,DGPS,40.84375,35.77120141666666,-78.67424221666667,106.148,0.012,84.78,33,0.49,0.88,1.01,-33.025
1778001621181314357,17:20:20,2026-05-05,DGPS,41.1875,35.7712014,-78.67424225,106.16,0.011,84.78,33,0.48,0.88,1.0,-33.025
1778001622198380260,17:20:21,2026-05-05,DGPS,41.875,35.77120135,-78.67424231666666,106.174,0.011,84.78,33,0.5,0.93,1.05,-33.026
1778001623183689557,17:20:22,2026-05-05,DGPS,41.9375,35.77120133333333,-78.67424243333333,106.183,0.01,84.78,33,0.51,0.95,1.08,-33.025
1778001624201454850,17:20:23,2026-05-05,DGPS,40.1875,35.7712013,-78.67424255,106.192,0.012,84.78,33,0.48,0.88,1.0,-33.025
1778001625186674729,17:20:24,2026-05-05,DGPS,40.78125,35.77120131666667,-78.67424268333333,106.202,0.012,84.78,33,0.48,0.88,1.0,-33.026
1778001626192453602,17:20:25,2026-05-05,DGPS,41.09375,35.77120131666667,-78.67424285,106.212,0.018,84.78,33,0.48,0.88,1.0,-33.026
1778001627184817536,17:20:26,2026-05-05,DGPS,42.1875,35.77120131666667,-78.67424308333334,106.222,0.015,84.78,34,0.48,0.88,1.0,-33.026
1778001628191501204,17:20:27,2026-05-05,DGPS,42.0625,35.77120133333333,-78.6742433,106.228,0.007,84.78,34,0.45,0.83,0.95,-33.025
1778001629185077508,17:20:28,2026-05-05,DGPS,41.78125,35.77120131666667,-78.6742436,106.239,0.019,84.78,34,0.45,0.83,0.95,-33.026
1778001630190588619,17:20:29,2026-05-05,DGPS,40.59375,35.77120128333333,-78.67424388333333,106.244,0.015,84.78,34,0.45,0.84,0.95,-33.025
1778001631183498605,17:20:30,2026-05-05,DGPS,40.96875,35.77120131666667,-78.67424415,106.252,0.015,84.78,34,0.46,0.88,0.99,-33.025
1778001632193606571,17:20:31,2026-05-05,DGPS,40.636364,35.77120133333333,-78.6742444,106.26,0.015,84.78,34,0.47,0.88,1.0,-33.025
1778001633192980822,17:20:32,2026-05-05,DGPS,40.294117,35.77120133333333,-78.67424463333333,106.268,0.016,84.78,34,0.48,0.91,1.03,-33.026
1778001634196745198,17:20:33,2026-05-05,DGPS,40.705883,35.77120135,-78.67424483333333,106.279,0.014,84.78,34,0.46,0.84,0.96,-33.026
1778001635189509649,17:20:34,2026-05-05,DGPS,39.558823,35.771201366666666,-78.67424515,106.289,0.028,84.78,34,0.46,0.84,0.96,-33.025
1778001636199699457,17:20:35,2026-05-05,DGPS,39.911766,35.771201383333334,-78.67424531666667,106.3,0.005,84.78,34,0.46,0.84,0.96,-33.026
1778001637193024874,17:20:36,2026-05-05,DGPS,40.97059,35.7712014,-78.67424565,106.313,0.017,84.78,34,0.45,0.81,0.93,-33.026
1778001638210751648,17:20:37,2026-05-05,DGPS,41.088234,35.77120145,-78.67424596666666,106.325,0.025,84.78,34,0.45,0.82,0.94,-33.026
1778001639294246893,17:20:38,2026-05-05,DGPS,41.32353,35.771201483333336,-78.67424628333333,106.339,0.032,84.78,34,0.49,0.88,1.01,-33.026
