timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774641994855119666,20:04:06,2026-03-27,GPS Fix,31.033333,35.76834816666667,-78.67324155,106.333,0.007,308.2,27,0.68,2.21,2.31,-33.027
1774641994928734196,20:04:07,2026-03-27,GPS Fix,31.966667,35.768348083333336,-78.67324141666667,106.329,0.012,308.2,27,0.62,1.58,1.7,-33.026
1774641994932438911,20:04:08,2026-03-27,GPS Fix,31.290323,35.768348083333336,-78.67324128333334,106.329,0.013,308.2,28,0.71,2.22,2.33,-33.026
1774641994962670057,20:04:09,2026-03-27,GPS Fix,31.193548,35.76834806666667,-78.67324118333333,106.332,0.011,308.2,28,0.71,2.34,2.45,-33.026
1774641994969498338,20:04:10,2026-03-27,GPS Fix,31.161291,35.76834806666667,-78.67324108333334,106.332,0.018,308.2,28,0.71,2.22,2.33,-33.026
1774641994973569908,20:04:11,2026-03-27,GPS Fix,31.931034,35.768348,-78.67324086666666,106.329,0.015,308.2,27,0.67,1.65,1.78,-33.027
1774641994981662818,20:04:12,2026-03-27,GPS Fix,32.03448,35.76834796666667,-78.67324073333333,106.325,0.011,308.2,27,0.67,1.65,1.78,-33.026
1774641995060553003,20:04:13,2026-03-27,GPS Fix,31.241379,35.7683479,-78.67324063333334,106.323,0.006,308.2,27,0.67,1.65,1.78,-33.027
1774641995067645323,20:04:14,2026-03-27,GPS Fix,31.103449,35.76834785,-78.67324056666666,106.321,0.006,308.2,27,0.72,1.71,1.86,-33.026
1774641995071924363,20:04:15,2026-03-27,GPS Fix,30.206896,35.76834783333334,-78.6732405,106.32,0.003,308.2,27,0.74,1.71,1.87,-33.026
1774641995079865062,20:04:16,2026-03-27,GPS Fix,31.793104,35.76834783333334,-78.67324046666667,106.321,0.012,308.2,28,0.75,1.92,2.06,-33.026
1774641995084051231,20:04:17,2026-03-27,GPS Fix,32.172413,35.76834781666667,-78.67324041666667,106.32,0.005,308.2,28,0.67,1.51,1.65,-33.026
1774641995162513711,20:04:18,2026-03-27,GPS Fix,31.413794,35.76834781666667,-78.67324038333334,106.319,0.007,308.2,28,0.67,1.51,1.65,-33.026
1774641995170335853,20:04:19,2026-03-27,GPS Fix,32.0,35.76834781666667,-78.67324031666666,106.319,0.01,308.2,28,0.67,1.51,1.65,-33.027
1774641995178348053,20:04:20,2026-03-27,GPS Fix,30.571428,35.7683478,-78.67324026666667,106.317,0.004,308.2,28,0.72,1.71,1.86,-33.026
1774641995248050588,20:04:21,2026-03-27,GPS Fix,31.777779,35.7683478,-78.67324018333333,106.315,0.01,308.2,28,0.72,1.71,1.86,-33.026
1774641995256251032,20:04:22,2026-03-27,GPS Fix,31.11111,35.7683478,-78.67324008333334,106.314,0.015,308.2,28,0.67,1.51,1.65,-33.026
1774641995260437368,20:04:23,2026-03-27,GPS Fix,31.814816,35.7683478,-78.67323993333333,106.31,0.009,308.2,28,0.67,1.51,1.65,-33.026
1774641995293247703,20:04:24,2026-03-27,GPS Fix,32.592594,35.7683478,-78.6732397,106.308,0.015,308.2,28,0.67,1.51,1.65,-33.026
1774641995297241071,20:04:25,2026-03-27,GPS Fix,31.357143,35.7683478,-78.67323951666667,106.308,0.015,308.2,27,0.72,1.71,1.86,-33.027
1774641995375018282,20:04:26,2026-03-27,GPS Fix,31.37037,35.768347766666665,-78.67323933333333,106.305,0.013,308.2,28,0.67,1.51,1.65,-33.027
1774641995379194259,20:04:27,2026-03-27,GPS Fix,31.296297,35.76834778333333,-78.67323916666666,106.303,0.022,308.2,28,0.72,1.77,1.91,-33.026
1774641995404324510,20:04:28,2026-03-27,GPS Fix,30.571428,35.7683478,-78.67323905,106.303,0.008,308.2,28,0.72,1.77,1.91,-33.026
1774641995412047035,20:04:29,2026-03-27,GPS Fix,32.25,35.76834781666667,-78.673239,106.303,0.016,308.2,29,0.64,1.49,1.62,-33.026
1774641995420223385,20:04:30,2026-03-27,GPS Fix,32.392857,35.76834783333334,-78.67323888333334,106.303,0.017,308.2,29,0.64,1.56,1.68,-33.026
1774641995424283992,20:04:31,2026-03-27,GPS Fix,31.785715,35.76834783333334,-78.67323873333333,106.303,0.019,308.2,29,0.64,1.56,1.68,-33.027
1774641995502181929,20:04:32,2026-03-27,GPS Fix,31.071428,35.76834783333334,-78.6732386,106.302,0.012,308.2,29,0.64,1.56,1.68,-33.026
1774641995528152535,20:04:33,2026-03-27,GPS Fix,31.88889,35.76834781666667,-78.67323843333334,106.301,0.013,308.2,29,0.64,1.56,1.68,-33.027
1774641995539052167,20:04:34,2026-03-27,GPS Fix,31.555555,35.76834781666667,-78.6732383,106.3,0.01,308.2,30,0.64,1.66,1.78,-33.026
1774641995543271252,20:04:35,2026-03-27,GPS Fix,32.77778,35.76834783333334,-78.67323815,106.299,0.015,308.2,30,0.64,1.55,1.68,-33.026
1774641995621062344,20:04:36,2026-03-27,GPS Fix,32.333332,35.76834785,-78.673238,106.3,0.019,308.2,30,0.64,1.55,1.68,-33.026
1774641995734997763,20:04:37,2026-03-27,GPS Fix,31.6,35.7683479,-78.67323786666667,106.3,0.019,308.2,31,0.59,1.29,1.42,-33.026
1774641995739882026,20:04:38,2026-03-27,GPS Fix,30.903225,35.76834791666667,-78.67323775,106.3,0.011,308.2,31,0.7,1.83,1.96,-33.026
1774641995765756389,20:04:39,2026-03-27,GPS Fix,31.225807,35.76834793333333,-78.67323761666667,106.301,0.012,308.2,31,0.7,1.83,1.96,-33.027
1774641995772713174,20:04:40,2026-03-27,GPS Fix,31.137932,35.76834796666667,-78.6732375,106.3,0.011,308.2,31,0.69,1.89,2.01,-33.026
1774641995777041420,20:04:41,2026-03-27,GPS Fix,31.333334,35.76834796666667,-78.67323743333333,106.3,0.017,308.2,31,0.67,1.61,1.75,-33.026
1774641995784950446,20:04:42,2026-03-27,GPS Fix,32.275864,35.76834805,-78.67323731666667,106.301,0.026,308.2,31,0.66,1.66,1.79,-33.026
1774641995789163748,20:04:43,2026-03-27,GPS Fix,31.566668,35.7683481,-78.67323718333333,106.3,0.014,308.2,31,0.66,1.61,1.73,-33.026
1774641995867982679,20:04:44,2026-03-27,GPS Fix,32.482758,35.76834815,-78.67323706666667,106.301,0.019,308.2,31,0.66,1.6,1.73,-33.026
1774641995875477671,20:04:45,2026-03-27,GPS Fix,31.586206,35.7683482,-78.67323691666667,106.302,0.016,308.2,31,0.66,1.6,1.73,-33.026
1774641995883313064,20:04:46,2026-03-27,GPS Fix,32.857143,35.768348233333334,-78.67323676666666,106.301,0.01,308.2,30,0.69,1.82,1.95,-33.026
1774641995887796378,20:04:47,2026-03-27,GPS Fix,32.233334,35.76834825,-78.67323671666666,106.302,0.01,308.2,31,0.76,1.93,2.07,-33.026
1774641995973577023,20:04:48,2026-03-27,GPS Fix,32.275864,35.76834825,-78.67323658333333,106.301,0.009,308.2,30,0.74,1.91,2.04,-33.026
1774641995977775703,20:04:49,2026-03-27,GPS Fix,32.964287,35.768348233333334,-78.67323641666667,106.301,0.014,308.2,30,0.74,1.91,2.04,-33.026
1774641995985740903,20:04:50,2026-03-27,GPS Fix,32.75862,35.76834825,-78.67323633333334,106.305,0.005,308.2,30,0.74,1.91,2.04,-33.026
1774641995989975723,20:04:51,2026-03-27,GPS Fix,32.129032,35.76834831666667,-78.67323633333334,106.311,0.02,308.2,31,0.59,1.12,1.27,-33.027
1774641996068477038,20:04:52,2026-03-27,GPS Fix,32.51613,35.76834843333334,-78.67323633333334,106.315,0.019,308.2,31,0.58,1.11,1.25,-33.026
1774641996071896311,20:04:53,2026-03-27,GPS Fix,31.558823,35.7683485,-78.67323638333333,106.319,0.013,308.2,31,0.76,1.93,2.07,-33.026
1774641996080165630,20:04:54,2026-03-27,GPS Fix,29.878788,35.76834855,-78.67323646666667,106.325,0.01,308.2,30,0.76,1.66,1.83,-33.026
1774641996153887251,20:04:55,2026-03-27,GPS Fix,30.9375,35.768348616666664,-78.67323655,106.331,0.008,308.2,30,0.68,1.52,1.67,-33.026
1774641996191458982,20:04:56,2026-03-27,GPS Fix,31.25,35.76834866666667,-78.67323656666667,106.335,0.007,308.2,30,0.68,1.52,1.67,-33.026
1774641996199147615,20:04:57,2026-03-27,GPS Fix,32.242424,35.76834875,-78.6732366,106.339,0.018,308.2,31,0.68,1.52,1.67,-33.026
1774641996203115236,20:04:58,2026-03-27,GPS Fix,31.65625,35.768348833333334,-78.67323673333334,106.344,0.014,308.2,30,0.7,1.53,1.69,-33.026
1774641996211352217,20:04:59,2026-03-27,GPS Fix,30.235294,35.76834891666667,-78.67323675,106.35,0.011,308.2,31,0.68,1.52,1.67,-33.027
1774641996215335942,20:05:00,2026-03-27,GPS Fix,31.030304,35.768349,-78.67323676666666,106.353,0.016,308.2,30,0.63,1.21,1.36,-33.026
1774641996293908647,20:05:01,2026-03-27,GPS Fix,30.548388,35.7683491,-78.67323676666666,106.358,0.019,308.2,30,0.63,1.21,1.36,-33.027
1774641996297383201,20:05:02,2026-03-27,GPS Fix,32.419353,35.768349216666664,-78.67323675,106.362,0.018,308.2,30,0.62,1.19,1.34,-33.026
1774641996305592495,20:05:03,2026-03-27,GPS Fix,31.870968,35.76834933333333,-78.67323678333334,106.368,0.021,308.2,31,0.62,1.19,1.34,-33.026
1774641996309706019,20:05:04,2026-03-27,GPS Fix,30.633333,35.768349433333334,-78.67323681666667,106.372,0.017,308.2,30,0.68,1.44,1.59,-33.027
1774641996392126108,20:05:05,2026-03-27,GPS Fix,31.387096,35.76834951666667,-78.67323685,106.376,0.007,308.2,31,0.68,1.44,1.59,-33.027
1774641996400033087,20:05:06,2026-03-27,GPS Fix,31.870968,35.7683496,-78.6732369,106.38,0.016,308.2,30,0.68,1.52,1.67,-33.026
1774641996408058561,20:05:07,2026-03-27,GPS Fix,32.903225,35.768349683333334,-78.67323693333333,106.384,0.014,308.2,31,0.68,1.52,1.67,-33.027
1774641996481813854,20:05:08,2026-03-27,GPS Fix,32.25,35.768349783333335,-78.67323695,106.387,0.017,308.2,31,0.69,1.55,1.7,-33.026
1774641996489918646,20:05:09,2026-03-27,GPS Fix,32.37931,35.7683499,-78.67323696666666,106.392,0.018,308.2,31,0.69,1.55,1.7,-33.026
1774641996515673412,20:05:10,2026-03-27,GPS Fix,30.931034,35.76834998333333,-78.67323695,106.396,0.011,308.2,31,0.69,1.55,1.7,-33.026
1774641996522912233,20:05:11,2026-03-27,GPS Fix,32.633335,35.76835006666667,-78.67323695,106.399,0.015,308.2,31,0.69,1.55,1.7,-33.026
1774641996527083967,20:05:12,2026-03-27,GPS Fix,31.833334,35.768350133333335,-78.67323696666666,106.403,0.008,308.2,31,0.69,1.55,1.7,-33.027
1774641996535128158,20:05:13,2026-03-27,GPS Fix,32.633335,35.7683502,-78.67323698333334,106.406,0.014,308.2,31,0.69,1.55,1.7,-33.026
1774641996614064556,20:05:14,2026-03-27,GPS Fix,32.793102,35.768350266666666,-78.67323701666666,106.41,0.02,308.2,31,0.69,1.55,1.7,-33.026
1774641996625190161,20:05:15,2026-03-27,GPS Fix,32.032257,35.76835031666667,-78.673237,106.411,0.011,308.2,31,0.69,1.55,1.7,-33.026
1774641996629519176,20:05:16,2026-03-27,GPS Fix,31.935484,35.76835033333333,-78.67323698333334,106.413,0.009,308.2,31,0.69,1.55,1.7,-33.027
1774641996707089237,20:05:17,2026-03-27,GPS Fix,31.67742,35.76835036666667,-78.67323695,106.413,0.013,308.2,31,0.69,1.55,1.7,-33.026
1774641996711475313,20:05:18,2026-03-27,GPS Fix,31.741936,35.76835043333333,-78.67323693333333,106.415,0.015,308.2,31,0.72,2.11,2.23,-33.026
1774641996744254595,20:05:19,2026-03-27,GPS Fix,28.448277,35.7683505,-78.67323688333333,106.417,0.017,308.2,31,0.66,1.64,1.77,-33.027
1774641996748323827,20:05:20,2026-03-27,GPS Fix,30.310345,35.76835058333333,-78.67323678333334,106.414,0.017,308.2,31,0.71,1.79,1.93,-33.027
1774641996756340739,20:05:21,2026-03-27,GPS Fix,30.137932,35.76835058333333,-78.67323668333333,106.408,0.013,308.2,31,0.66,1.59,1.72,-33.026
1774641996760613565,20:05:22,2026-03-27,GPS Fix,30.774193,35.76835055,-78.6732366,106.403,0.007,308.2,31,0.66,1.59,1.72,-33.027
1774641996834718412,20:05:23,2026-03-27,GPS Fix,31.67742,35.76835055,-78.67323655,106.399,0.004,308.2,31,0.66,1.64,1.77,-33.026
1774641996838413943,20:05:24,2026-03-27,GPS Fix,31.741936,35.76835056666667,-78.67323653333334,106.397,0.014,308.2,31,0.66,1.64,1.77,-33.026
1774641996846636210,20:05:25,2026-03-27,GPS Fix,31.612904,35.76835055,-78.67323651666666,106.391,0.004,308.2,31,0.66,1.64,1.77,-33.026
1774641996850924084,20:05:26,2026-03-27,GPS Fix,31.612904,35.76835055,-78.67323646666667,106.385,0.008,308.2,31,0.69,1.55,1.7,-33.026
1774641997037652216,20:05:27,2026-03-27,GPS Fix,30.034483,35.76835055,-78.67323641666667,106.382,0.005,308.2,32,0.69,1.55,1.7,-33.026
1774641997063905825,20:05:28,2026-03-27,GPS Fix,28.724138,35.76835055,-78.67323645,106.379,0.019,308.2,32,0.69,1.55,1.7,-33.026
1774641997067978583,20:05:29,2026-03-27,GPS Fix,30.103449,35.76835056666667,-78.67323645,106.374,0.005,308.2,32,0.69,1.56,1.7,-33.026
1774641997092443759,20:05:30,2026-03-27,GPS Fix,29.793104,35.76835056666667,-78.6732364,106.367,0.003,308.2,32,0.69,1.56,1.7,-33.026
1774641997100825898,20:05:31,2026-03-27,GPS Fix,29.655172,35.76835056666667,-78.67323635,106.363,0.007,308.2,32,0.69,1.89,2.01,-33.027
1774641997166477332,20:05:32,2026-03-27,GPS Fix,29.586206,35.76835058333333,-78.6732363,106.356,0.011,308.2,32,0.69,1.89,2.01,-33.026
1774641997170482006,20:05:33,2026-03-27,GPS Fix,28.172413,35.7683506,-78.67323625,106.352,0.014,308.2,32,0.62,1.25,1.4,-33.026
1774641997190795205,20:05:34,2026-03-27,GPS Fix,29.689655,35.76835058333333,-78.67323623333333,106.345,0.004,308.2,32,0.69,1.82,1.95,-33.026
1774641997199208883,20:05:35,2026-03-27,GPS Fix,29.758621,35.76835058333333,-78.67323618333333,106.338,0.012,308.2,32,0.69,1.82,1.95,-33.026
1774641997264796904,20:05:36,2026-03-27,GPS Fix,29.464285,35.76835058333333,-78.67323618333333,106.332,0.017,308.2,32,0.69,1.82,1.95,-33.026
1774641997272885510,20:05:37,2026-03-27,GPS Fix,28.551723,35.76835058333333,-78.67323618333333,106.328,0.012,308.2,32,0.66,1.6,1.73,-33.026
1774641997285494844,20:05:38,2026-03-27,GPS Fix,29.464285,35.768350633333334,-78.6732362,106.327,0.013,308.2,32,0.69,1.89,2.01,-33.027
1774641997356477629,20:05:39,2026-03-27,GPS Fix,29.678572,35.7683506,-78.67323616666667,106.32,0.009,308.2,32,0.69,1.82,1.95,-33.026
1774641997363393756,20:05:40,2026-03-27,GPS Fix,29.607143,35.76835058333333,-78.67323618333333,106.315,0.016,308.2,32,0.66,1.6,1.73,-33.026
1774641997371481585,20:05:41,2026-03-27,GPS Fix,29.035715,35.76835053333333,-78.67323618333333,106.311,0.006,308.2,32,0.66,1.6,1.73,-33.027
1774641997375741395,20:05:42,2026-03-27,GPS Fix,29.428572,35.768350483333336,-78.67323623333333,106.306,0.013,308.2,32,0.69,1.82,1.95,-33.026
1774641997458697824,20:05:43,2026-03-27,GPS Fix,29.642857,35.76835045,-78.67323626666666,106.303,0.014,308.2,32,0.69,1.89,2.01,-33.027
1774641997466015408,20:05:44,2026-03-27,GPS Fix,29.892857,35.76835043333333,-78.67323628333334,106.297,0.008,308.2,32,0.69,1.82,1.95,-33.027
1774641997473968386,20:05:45,2026-03-27,GPS Fix,29.821428,35.76835046666667,-78.67323623333333,106.295,0.025,308.2,32,0.68,2.04,2.15,-33.026
1774641997481854744,20:05:46,2026-03-27,GPS Fix,29.034483,35.76835053333333,-78.6732362,106.294,0.021,308.2,32,0.72,2.66,2.76,-33.026
1774641997558167878,20:05:47,2026-03-27,GPS Fix,29.035715,35.76835058333333,-78.6732362,106.295,0.007,308.2,32,0.68,2.04,2.15,-33.026
1774641997568006596,20:05:48,2026-03-27,GPS Fix,28.928572,35.768350616666666,-78.67323625,106.297,0.018,308.2,32,0.68,2.04,2.15,-33.026
1774641997572502344,20:05:49,2026-03-27,GPS Fix,29.928572,35.76835066666666,-78.67323628333334,106.297,0.006,308.2,32,0.68,2.04,2.15,-33.026
1774641997613232051,20:05:50,2026-03-27,GPS Fix,32.09375,35.76835071666667,-78.6732363,106.296,0.01,308.2,32,0.68,2.04,2.15,-33.026
1774641997617429245,20:05:51,2026-03-27,GPS Fix,31.03125,35.768350766666664,-78.67323631666666,106.295,0.005,308.2,32,0.68,2.2,2.31,-33.026
1774641997658260410,20:05:52,2026-03-27,GPS Fix,31.806452,35.768350833333336,-78.67323635,106.297,0.015,308.2,32,0.68,2.2,2.3,-33.026
1774641997662566882,20:05:53,2026-03-27,GPS Fix,31.8,35.76835091666667,-78.67323636666667,106.299,0.016,308.2,31,0.68,2.2,2.3,-33.027
1774641997670726555,20:05:54,2026-03-27,GPS Fix,30.387096,35.76835093333333,-78.6732364,106.298,0.015,308.2,32,0.69,1.89,2.01,-33.027
1774641997674954380,20:05:55,2026-03-27,GPS Fix,31.375,35.768350983333335,-78.67323648333333,106.299,0.017,308.2,32,0.67,1.73,1.86,-33.026
1774641997699363185,20:05:56,2026-03-27,GPS Fix,32.0,35.76835106666667,-78.67323651666666,106.299,0.02,308.2,32,0.68,2.2,2.3,-33.026
1774641997764971479,20:05:57,2026-03-27,GPS Fix,30.727272,35.768351116666665,-78.67323655,106.299,0.012,308.2,32,0.68,2.2,2.3,-33.026
1774641997769000188,20:05:58,2026-03-27,GPS Fix,32.096775,35.76835115,-78.67323656666667,106.299,0.002,308.2,32,0.67,1.73,1.86,-33.027
1774641997777143202,20:05:59,2026-03-27,GPS Fix,31.64516,35.76835116666667,-78.67323656666667,106.297,0.011,308.2,32,0.67,1.73,1.86,-33.026
1774641997781392802,20:06:00,2026-03-27,GPS Fix,32.032257,35.768351233333334,-78.67323663333333,106.299,0.013,308.2,32,0.67,1.73,1.86,-33.027
1774641997970576972,20:06:01,2026-03-27,GPS Fix,31.709677,35.76835126666667,-78.67323668333333,106.297,0.002,308.2,32,0.67,1.73,1.86,-33.026
1774641997974634201,20:06:02,2026-03-27,GPS Fix,30.709677,35.7683513,-78.67323673333334,106.299,0.014,308.2,32,0.73,2.1,2.23,-33.026
1774641997986171253,20:06:03,2026-03-27,GPS Fix,31.741936,35.76835135,-78.6732368,106.3,0.02,308.2,32,0.69,1.89,2.01,-33.026
1774641997990567786,20:06:04,2026-03-27,GPS Fix,31.551723,35.76835138333333,-78.67323683333333,106.301,0.012,308.2,31,0.69,1.89,2.01,-33.026
1774641998057544992,20:06:05,2026-03-27,GPS Fix,30.09375,35.7683514,-78.6732369,106.299,0.002,308.2,32,0.71,1.89,2.02,-33.026
1774641998060098416,20:06:06,2026-03-27,GPS Fix,31.40625,35.76835138333333,-78.6732369,106.299,0.005,308.2,32,0.71,1.89,2.02,-33.026
1774641998068219343,20:06:07,2026-03-27,GPS Fix,31.6875,35.76835141666667,-78.67323696666666,106.301,0.016,308.2,32,0.69,1.89,2.01,-33.026
1774641998072572998,20:06:08,2026-03-27,GPS Fix,31.903225,35.76835148333333,-78.67323706666667,106.305,0.018,308.2,32,0.71,1.89,2.02,-33.027
1774641998080508088,20:06:09,2026-03-27,GPS Fix,32.066666,35.7683515,-78.67323715,106.305,0.003,308.2,31,0.72,1.91,2.04,-33.026
1774641998160333739,20:06:10,2026-03-27,GPS Fix,30.9,35.76835151666667,-78.6732372,106.307,0.014,308.2,31,0.72,1.91,2.04,-33.026
1774641998170545320,20:06:11,2026-03-27,GPS Fix,31.533333,35.76835148333333,-78.6732373,106.305,0.01,308.2,31,0.76,1.91,2.06,-33.026
1774641998175101861,20:06:12,2026-03-27,GPS Fix,31.466667,35.768351433333336,-78.67323736666667,106.303,0.003,308.2,31,0.72,1.91,2.04,-33.026
1774641998223953744,20:06:13,2026-03-27,GPS Fix,31.966667,35.76835141666667,-78.67323743333333,106.304,0.012,308.2,31,0.76,1.91,2.06,-33.026
1774641998259107023,20:06:14,2026-03-27,GPS Fix,31.633333,35.768351433333336,-78.67323745,106.307,0.017,308.2,31,0.76,1.91,2.06,-33.026
1774641998260781084,20:06:15,2026-03-27,GPS Fix,31.4,35.76835145,-78.67323741666667,106.308,0.019,308.2,31,0.58,1.44,1.55,-33.026
1774641998268896341,20:06:16,2026-03-27,GPS Fix,31.733334,35.768351433333336,-78.67323738333333,106.304,0.006,308.2,31,0.65,1.81,1.92,-33.026
1774641998273270972,20:06:17,2026-03-27,GPS Fix,32.133335,35.76835138333333,-78.67323738333333,106.303,0.014,308.2,31,0.65,1.8,1.91,-33.026
1774641998281267248,20:06:18,2026-03-27,GPS Fix,30.64516,35.768351366666664,-78.67323733333333,106.303,0.008,308.2,31,0.68,1.81,1.93,-33.026
1774641998361189793,20:06:19,2026-03-27,GPS Fix,31.633333,35.76835135,-78.6732373,106.304,0.019,308.2,31,0.68,1.81,1.93,-33.026
1774641998367438536,20:06:20,2026-03-27,GPS Fix,31.967741,35.76835138333333,-78.67323726666666,106.307,0.018,308.2,31,0.65,1.74,1.86,-33.026
1774641998371576835,20:06:21,2026-03-27,GPS Fix,30.838709,35.7683514,-78.67323721666666,106.308,0.012,308.2,31,0.6,1.34,1.47,-33.027
1774641998383683392,20:06:22,2026-03-27,GPS Fix,31.838709,35.7683514,-78.67323721666666,106.309,0.007,308.2,31,0.63,1.34,1.48,-33.026
1774641998459616212,20:06:23,2026-03-27,GPS Fix,31.387096,35.76835141666667,-78.67323716666667,106.308,0.015,308.2,31,0.62,1.36,1.5,-33.027
1774641998470027232,20:06:24,2026-03-27,GPS Fix,31.935484,35.768351433333336,-78.67323716666667,106.309,0.024,308.2,31,0.64,1.36,1.51,-33.026
1774641998474046809,20:06:25,2026-03-27,GPS Fix,31.64516,35.76835141666667,-78.67323715,106.308,0.008,308.2,31,0.69,1.82,1.95,-33.026
1774641998502490558,20:06:26,2026-03-27,GPS Fix,31.741936,35.76835141666667,-78.67323711666667,106.307,0.004,308.2,31,0.68,1.75,1.88,-33.026
1774641998506896654,20:06:27,2026-03-27,GPS Fix,31.46875,35.76835138333333,-78.67323708333333,106.305,0.007,308.2,31,0.67,1.75,1.88,-33.026
1774641998564028303,20:06:28,2026-03-27,GPS Fix,31.0,35.768351366666664,-78.67323706666667,106.305,0.007,308.2,31,0.66,1.74,1.86,-33.026
1774641998572283166,20:06:29,2026-03-27,GPS Fix,31.75,35.768351366666664,-78.673237,106.304,0.015,308.2,31,0.69,1.82,1.95,-33.026
1774641998576361261,20:06:30,2026-03-27,GPS Fix,31.71875,35.76835138333333,-78.67323696666666,106.303,0.012,308.2,31,0.66,1.74,1.86,-33.026
