timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774370551201231090,16:42:30,2026-03-24,DGPS,38.77778,35.7683504,-78.67322625,100.91,0.654,4.11,26,0.69,1.29,1.46,-33.027
1774370552220441377,16:42:31,2026-03-24,DGPS,37.37037,35.768355183333334,-78.67322555,100.918,1.265,4.11,27,0.69,1.29,1.46,-33.027
1774370553219729215,16:42:32,2026-03-24,DGPS,36.464287,35.7683604,-78.67322335,100.939,1.131,28.93,27,0.69,1.14,1.33,-33.026
1774370554223164426,16:42:33,2026-03-24,DGPS,35.73077,35.76836548333333,-78.67321851666667,100.966,1.339,44.61,27,0.67,1.13,1.32,-33.026
1774370555144075047,16:42:34,2026-03-24,DGPS,36.96154,35.76836901666667,-78.67321201666667,100.989,1.391,70.51,27,0.68,1.18,1.36,-33.026
1774370556218718697,16:42:35,2026-03-24,DGPS,37.384617,35.768370733333334,-78.67320501666667,101.022,1.095,88.1,27,0.67,1.16,1.34,-33.027
1774370557150911829,16:42:36,2026-03-24,DGPS,36.166668,35.76836901666667,-78.67319838333333,101.043,1.404,106.18,27,0.69,1.15,1.34,-33.026
1774370558221358969,16:42:37,2026-03-24,DGPS,36.925926,35.768367766666664,-78.6731909,101.104,1.47,94.13,27,0.67,1.16,1.34,-33.026
1774370559145540080,16:42:38,2026-03-24,DGPS,37.962963,35.76836803333333,-78.67318283333333,101.149,1.585,89.39,27,0.66,1.09,1.28,-33.026
1774370560161187538,16:42:39,2026-03-24,DGPS,36.48148,35.76836805,-78.67317568333333,101.296,1.327,89.28,27,0.66,1.09,1.28,-33.026
1774370561144077245,16:42:40,2026-03-24,DGPS,36.666668,35.768367133333335,-78.67316861666667,101.365,1.427,114.41,27,0.66,1.09,1.28,-33.026
1774370562157477661,16:42:41,2026-03-24,DGPS,38.153847,35.768367133333335,-78.67316861666667,101.365,0.174,114.41,27,0.66,1.09,1.28,-33.026
1774370563156051743,16:42:42,2026-03-24,DGPS,37.884617,35.76836765,-78.67317183333333,101.524,1.33,114.41,27,0.66,1.09,1.28,-33.026
1774370564162650938,16:42:43,2026-03-24,DGPS,37.84,35.768369316666664,-78.67317808333334,101.624,1.004,293.68,27,0.67,1.16,1.34,-33.026
1774370565154634599,16:42:44,2026-03-24,DGPS,37.0,35.768369166666666,-78.67318505,101.657,1.132,267.46,27,0.69,1.32,1.49,-33.026
1774370566158262403,16:42:45,2026-03-24,DGPS,37.346153,35.76836805,-78.67319195,101.7,1.104,264.02,27,0.65,1.28,1.44,-33.027
1774370567157485864,16:42:46,2026-03-24,DGPS,37.444443,35.76836778333333,-78.6732004,101.772,1.537,275.15,27,0.69,1.32,1.49,-33.027
1774370568157177017,16:42:47,2026-03-24,DGPS,37.51852,35.76836841666667,-78.67320855,101.791,1.369,286.6,27,0.74,1.47,1.65,-33.027
1774370569160085867,16:42:48,2026-03-24,DGPS,37.153847,35.768368583333334,-78.67321756666666,101.856,1.524,263.44,27,0.89,1.77,1.98,-33.027
1774370570184853077,16:42:49,2026-03-24,DGPS,36.56,35.768368333333335,-78.67322593333333,101.844,1.171,263.66,27,0.94,1.79,2.03,-33.026
1774370571183606132,16:42:50,2026-03-24,DGPS,38.08,35.76836838333333,-78.67323308333333,101.996,1.104,278.44,27,0.86,1.69,1.9,-33.026
1774370572186731519,16:42:51,2026-03-24,DGPS,38.74074,35.76836838333333,-78.67323308333333,101.996,0.221,270.49,27,0.68,1.09,1.28,-33.026
1774370573190282943,16:42:52,2026-03-24,DGPS,37.555557,35.76836765,-78.6732339,102.084,0.365,270.49,27,0.69,1.17,1.36,-33.026
1774370574181388648,16:42:53,2026-03-24,DGPS,33.37037,35.768366433333334,-78.67323628333334,102.136,0.517,270.49,27,0.71,1.1,1.31,-33.027
1774370575204077926,16:42:54,2026-03-24,DGPS,30.73077,35.768366433333334,-78.67323628333334,102.135,0.248,269.27,27,0.75,1.2,1.41,-33.026
1774370576162436131,16:42:55,2026-03-24,DGPS,31.321428,35.768366033333336,-78.67323598333333,102.205,0.095,269.27,27,0.86,1.49,1.72,-33.026
1774370577215133615,16:42:56,2026-03-24,DGPS,35.185184,35.768364416666664,-78.67323435,102.294,0.088,269.27,27,0.69,1.17,1.36,-33.026
1774370578187049922,16:42:57,2026-03-24,DGPS,35.77778,35.76836358333333,-78.67323138333333,102.434,0.065,269.27,27,0.7,1.17,1.37,-33.026
1774370579148198735,16:42:58,2026-03-24,DGPS,31.310345,35.768362966666665,-78.67323015,102.536,0.066,269.27,27,0.75,1.2,1.42,-33.026
1774370580167914736,16:42:59,2026-03-24,DGPS,29.777779,35.768361983333335,-78.67323103333334,102.594,0.038,269.27,27,0.68,1.09,1.28,-33.027
1774370581147902767,16:43:00,2026-03-24,DGPS,30.56,35.768361266666666,-78.67323186666667,102.619,0.092,269.27,26,0.71,1.09,1.3,-33.026
1774370582191208266,16:43:01,2026-03-24,DGPS,29.461538,35.76836051666667,-78.67323173333334,102.616,0.08,269.27,27,0.82,1.23,1.48,-33.026
1774370583171247315,16:43:02,2026-03-24,DGPS,29.76923,35.768359966666665,-78.67323185,102.606,0.057,269.27,27,0.82,1.21,1.46,-33.026
1774370584197971526,16:43:03,2026-03-24,DGPS,26.2,35.76835908333334,-78.67323256666667,102.553,0.062,269.27,27,0.91,1.28,1.57,-33.026
1774370585152223955,16:43:04,2026-03-24,DGPS,30.8,35.76835776666667,-78.67323066666667,102.515,0.077,269.27,27,0.85,1.37,1.61,-33.026
1774370586213043757,16:43:05,2026-03-24,DGPS,36.03846,35.7683582,-78.67323018333333,102.446,0.097,269.27,27,0.78,1.19,1.42,-33.026
1774370587167207215,16:43:06,2026-03-24,DGPS,36.192307,35.7683568,-78.67322765,102.513,0.042,269.27,27,0.68,1.13,1.32,-33.026
1774370588219851963,16:43:07,2026-03-24,DGPS,35.653847,35.76835616666666,-78.67322668333334,102.558,0.033,269.27,27,0.7,1.17,1.37,-33.026
1774370589153603722,16:43:08,2026-03-24,DGPS,35.653847,35.76835581666667,-78.67322581666667,102.572,0.005,269.27,27,0.7,1.17,1.37,-33.026
1774370590157194112,16:43:09,2026-03-24,DGPS,35.0,35.76835555,-78.67322478333334,102.551,0.039,269.27,27,0.7,1.17,1.37,-33.026
1774370591180947096,16:43:10,2026-03-24,DGPS,34.76,35.76835545,-78.67322358333334,102.506,0.067,269.27,26,0.71,1.17,1.37,-33.026
1774370592168160921,16:43:11,2026-03-24,DGPS,34.96,35.76835546666667,-78.67322275,102.494,0.035,269.27,26,0.71,1.17,1.37,-33.026
1774370593204165656,16:43:12,2026-03-24,DGPS,35.64,35.76835543333333,-78.67322186666667,102.469,0.015,269.27,26,0.71,1.17,1.37,-33.026
1774370594158377132,16:43:13,2026-03-24,DGPS,35.833332,35.768355783333334,-78.67322123333334,102.432,0.019,269.27,26,0.71,1.17,1.37,-33.027
1774370595149520997,16:43:14,2026-03-24,DGPS,36.416668,35.76835536666667,-78.67322113333333,102.323,0.008,269.27,26,0.7,1.17,1.36,-33.027
1774370596177538354,16:43:15,2026-03-24,DGPS,35.375,35.76835555,-78.67322083333333,102.231,0.024,269.27,26,0.71,1.17,1.37,-33.026
1774370597165655910,16:43:16,2026-03-24,DGPS,35.958332,35.76835558333333,-78.67322035,102.241,0.02,269.27,26,0.71,1.17,1.37,-33.027
1774370598204877656,16:43:17,2026-03-24,DGPS,36.125,35.7683552,-78.67321965,102.263,0.016,269.27,26,0.71,1.17,1.37,-33.027
1774370599155043089,16:43:18,2026-03-24,DGPS,35.75,35.76835438333333,-78.67321946666667,102.222,0.025,269.27,26,0.7,1.17,1.36,-33.026
1774370600228392057,16:43:19,2026-03-24,DGPS,36.68,35.768353866666665,-78.6732195,102.202,0.017,269.27,27,0.72,1.18,1.38,-33.026
1774370601174230371,16:43:20,2026-03-24,DGPS,36.76,35.768353633333334,-78.67321935,102.188,0.025,269.27,27,0.73,1.18,1.39,-33.026
1774370602162257262,16:43:21,2026-03-24,DGPS,36.6,35.768353616666666,-78.67321935,102.204,0.01,269.27,27,0.73,1.18,1.39,-33.026
1774370603201560944,16:43:22,2026-03-24,DGPS,35.884617,35.76835328333333,-78.6732189,102.283,0.006,269.27,27,0.72,1.21,1.41,-33.027
1774370604173268747,16:43:23,2026-03-24,DGPS,35.192307,35.768353033333334,-78.67321861666667,102.333,0.004,269.27,27,0.75,1.21,1.42,-33.026
1774370605146860025,16:43:24,2026-03-24,DGPS,35.03846,35.768352916666664,-78.67321863333333,102.39,0.02,269.27,27,0.75,1.21,1.42,-33.027
1774370606170791954,16:43:25,2026-03-24,DGPS,35.23077,35.768353033333334,-78.67321865,102.43,0.031,269.27,27,0.75,1.21,1.42,-33.027
1774370607154678891,16:43:26,2026-03-24,DGPS,35.884617,35.76835331666667,-78.67321891666667,102.477,0.032,269.27,27,0.75,1.22,1.43,-33.026
1774370608198163359,16:43:27,2026-03-24,DGPS,35.5,35.76835293333333,-78.6732196,102.454,0.006,269.27,27,0.71,1.2,1.4,-33.026
1774370609144236509,16:43:28,2026-03-24,DGPS,35.12,35.76835246666667,-78.67321993333333,102.453,0.028,269.27,27,0.75,1.44,1.62,-33.026
1774370610204961157,16:43:29,2026-03-24,DGPS,36.26923,35.76835205,-78.67322075,102.456,0.028,269.27,27,0.71,1.21,1.4,-33.026
1774370611159225594,16:43:30,2026-03-24,DGPS,35.12,35.76835223333333,-78.67322076666666,102.345,0.056,269.27,26,0.68,1.16,1.35,-33.026
1774370612228218132,16:43:31,2026-03-24,DGPS,36.423077,35.76835271666667,-78.67322168333334,102.354,0.037,269.27,27,0.71,1.2,1.4,-33.026
1774370613186572657,16:43:32,2026-03-24,DGPS,35.153847,35.768353233333336,-78.67322258333333,102.352,0.055,269.27,27,0.72,1.2,1.4,-33.026
1774370614171351792,16:43:33,2026-03-24,DGPS,33.96154,35.7683536,-78.67322415,102.297,0.061,269.27,27,0.72,1.2,1.4,-33.027
