timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776709800274291426,18:29:59,2026-04-20,DGPS,32.6875,35.77117643333333,-78.67416918333333,116.663,0.017,250.91,33,0.5,0.91,1.04,-33.026
1776709801278006310,18:30:00,2026-04-20,DGPS,32.727272,35.771176516666664,-78.67416928333333,116.662,0.016,250.91,34,0.5,0.95,1.08,-33.025
1776709802277765599,18:30:01,2026-04-20,DGPS,33.515152,35.771176616666665,-78.67416933333334,116.66,0.013,250.91,34,0.47,0.86,0.98,-33.026
1776709803281483601,18:30:02,2026-04-20,DGPS,33.090908,35.771176716666666,-78.67416938333334,116.657,0.008,250.91,34,0.51,0.98,1.1,-33.026
1776709804280959450,18:30:03,2026-04-20,DGPS,31.939394,35.771176733333334,-78.67416933333334,116.655,0.006,250.91,34,0.51,0.93,1.06,-33.026
1776709805284777301,18:30:04,2026-04-20,DGPS,33.454544,35.77117681666667,-78.67416935,116.653,0.012,250.91,33,0.47,0.86,0.98,-33.026
1776709806284242962,18:30:05,2026-04-20,DGPS,34.18182,35.77117691666667,-78.67416943333333,116.65,0.022,250.91,34,0.46,0.85,0.96,-33.026
1776709807283925403,18:30:06,2026-04-20,DGPS,33.969696,35.771177,-78.6741695,116.649,0.003,250.91,34,0.46,0.85,0.96,-33.026
1776709808283482793,18:30:07,2026-04-20,DGPS,33.909092,35.771177116666664,-78.67416955,116.648,0.017,250.91,34,0.5,0.93,1.05,-33.026
1776709809287150639,18:30:08,2026-04-20,DGPS,33.545456,35.7711772,-78.6741696,116.65,0.001,250.91,33,0.51,0.87,1.01,-33.026
1776709810286838439,18:30:09,2026-04-20,DGPS,33.0,35.77117723333333,-78.67416968333333,116.652,0.014,250.91,33,0.59,1.04,1.2,-33.026
1776709811290457788,18:30:10,2026-04-20,DGPS,32.21212,35.771177216666665,-78.67416975,116.651,0.018,250.91,34,0.53,0.92,1.06,-33.026
1776709812290053400,18:30:11,2026-04-20,DGPS,32.878788,35.771177216666665,-78.6741698,116.654,0.015,250.91,33,0.53,0.88,1.03,-33.026
1776709813289743978,18:30:12,2026-04-20,DGPS,33.60606,35.77117726666667,-78.67416986666667,116.657,0.011,250.91,33,0.53,0.88,1.03,-33.025
1776709814289288324,18:30:13,2026-04-20,DGPS,33.515152,35.77117728333333,-78.67416993333333,116.661,0.018,250.91,33,0.51,0.87,1.0,-33.026
1776709815288863273,18:30:14,2026-04-20,DGPS,34.121212,35.7711773,-78.67417001666666,116.664,0.02,250.91,34,0.46,0.82,0.95,-33.026
1776709816288492444,18:30:15,2026-04-20,DGPS,33.424244,35.7711773,-78.67417011666667,116.665,0.007,250.91,34,0.5,0.93,1.05,-33.026
1776709817292171326,18:30:16,2026-04-20,DGPS,33.0,35.77117735,-78.67417018333333,116.667,0.006,250.91,34,0.47,0.86,0.97,-33.025
1776709818291854746,18:30:17,2026-04-20,DGPS,33.151516,35.77117735,-78.67417023333333,116.667,0.009,250.91,34,0.46,0.88,0.99,-33.026
1776709819295480078,18:30:18,2026-04-20,DGPS,35.80645,35.77117741666667,-78.67417026666666,116.67,0.006,250.91,34,0.43,0.83,0.93,-33.026
1776709820295081668,18:30:19,2026-04-20,DGPS,33.548386,35.77117751666667,-78.67417035,116.671,0.013,250.91,34,0.48,0.9,1.02,-33.026
1776709821298803414,18:30:20,2026-04-20,DGPS,34.3,35.77117765,-78.67417038333333,116.672,0.011,250.91,33,0.48,0.85,0.98,-33.025
1776709822298379877,18:30:21,2026-04-20,DGPS,35.3,35.77117775,-78.67417043333333,116.675,0.011,250.91,33,0.48,0.86,0.98,-33.026
1776709823297973339,18:30:22,2026-04-20,DGPS,35.35484,35.77117786666667,-78.67417043333333,116.677,0.009,250.91,34,0.45,0.85,0.96,-33.026
1776709824297561983,18:30:23,2026-04-20,DGPS,35.225807,35.77117795,-78.67417041666667,116.679,0.011,250.91,34,0.47,0.88,1.0,-33.026
1776709825297084945,18:30:24,2026-04-20,DGPS,35.387096,35.77117798333333,-78.67417038333333,116.683,0.012,250.91,34,0.47,0.87,0.99,-33.026
1776709826300861486,18:30:25,2026-04-20,DGPS,34.064518,35.771178033333335,-78.67417046666667,116.684,0.012,250.91,34,0.48,0.88,1.0,-33.026
1776709827304620301,18:30:26,2026-04-20,DGPS,33.0,35.771178033333335,-78.67417058333334,116.685,0.022,250.91,34,0.49,0.87,1.0,-33.026
1776709828304159992,18:30:27,2026-04-20,DGPS,33.935482,35.77117805,-78.6741707,116.688,0.021,250.91,34,0.42,0.78,0.88,-33.025
1776709829307944613,18:30:28,2026-04-20,DGPS,34.64516,35.771178066666664,-78.6741707,116.693,0.013,250.91,34,0.44,0.81,0.92,-33.026
1776709830307610672,18:30:29,2026-04-20,DGPS,35.16129,35.7711781,-78.67417066666667,116.696,0.011,250.91,34,0.47,0.85,0.98,-33.026
1776709831311128321,18:30:30,2026-04-20,DGPS,33.258064,35.771178133333336,-78.67417065,116.698,0.008,250.91,34,0.46,0.88,0.99,-33.026
1776709832310755736,18:30:31,2026-04-20,DGPS,32.677418,35.77117811666667,-78.67417063333333,116.7,0.003,250.91,34,0.52,0.96,1.09,-33.026
1776709833314465846,18:30:32,2026-04-20,DGPS,34.363636,35.7711782,-78.67417056666666,116.702,0.003,250.91,34,0.47,0.95,1.06,-33.025
1776709834324167283,18:30:33,2026-04-20,DGPS,34.363636,35.771178266666666,-78.67417056666666,116.705,0.015,250.91,34,0.49,0.96,1.08,-33.026
1776709835243997907,18:30:34,2026-04-20,DGPS,34.030304,35.771178283333334,-78.67417063333333,116.708,0.024,250.91,34,0.47,0.92,1.04,-33.026
1776709836327736485,18:30:35,2026-04-20,DGPS,35.696968,35.77117831666666,-78.67417065,116.711,0.017,250.91,34,0.5,0.97,1.09,-33.026
1776709837235095143,18:30:36,2026-04-20,DGPS,32.78788,35.77117835,-78.67417071666667,116.711,0.019,250.91,34,0.55,0.97,1.12,-33.025
1776709838331311437,18:30:37,2026-04-20,DGPS,30.84375,35.77117845,-78.67417076666666,116.714,0.008,250.91,33,0.55,1.02,1.16,-33.026
1776709839330916828,18:30:38,2026-04-20,DGPS,31.787878,35.77117846666667,-78.67417078333334,116.714,0.012,250.91,34,0.54,1.02,1.15,-33.026
1776709840258439052,18:30:39,2026-04-20,DGPS,31.870968,35.77117843333333,-78.67417086666667,116.715,0.022,250.91,33,0.52,1.01,1.14,-33.026
1776709841237715009,18:30:40,2026-04-20,DGPS,31.1875,35.771178416666665,-78.67417101666666,116.717,0.025,250.91,32,0.57,1.06,1.2,-33.026
1776709842323219371,18:30:41,2026-04-20,DGPS,32.28125,35.77117843333333,-78.67417116666667,116.716,0.016,250.91,33,0.51,0.95,1.08,-33.025
1776709843234779493,18:30:42,2026-04-20,DGPS,31.875,35.77117846666667,-78.6741713,116.715,0.016,250.91,33,0.58,1.11,1.25,-33.026
1776709844322376530,18:30:43,2026-04-20,DGPS,31.3125,35.77117846666667,-78.67417141666667,116.713,0.005,250.91,33,0.62,1.15,1.3,-33.026
1776709845326079674,18:30:44,2026-04-20,DGPS,35.696968,35.77117846666667,-78.67417158333333,116.716,0.014,250.91,34,0.46,0.94,1.05,-33.025
1776709846325646439,18:30:45,2026-04-20,DGPS,34.64516,35.771178533333334,-78.67417178333334,116.72,0.021,250.91,34,0.44,0.86,0.97,-33.026
1776709847243481550,18:30:46,2026-04-20,DGPS,34.870968,35.771178633333335,-78.67417188333333,116.721,0.015,250.91,34,0.45,0.87,0.98,-33.026
1776709848328858399,18:30:47,2026-04-20,DGPS,33.451614,35.771178733333336,-78.67417201666666,116.725,0.019,250.91,34,0.46,0.89,1.0,-33.025
1776709849246657093,18:30:48,2026-04-20,DGPS,32.51613,35.7711788,-78.67417216666666,116.727,0.017,250.91,34,0.47,0.92,1.03,-33.026
1776709850328070690,18:30:49,2026-04-20,DGPS,33.64516,35.771178883333334,-78.67417231666667,116.728,0.024,250.91,34,0.47,0.9,1.02,-33.026
1776709851253924561,18:30:50,2026-04-20,DGPS,33.8125,35.77117895,-78.67417245,116.731,0.022,250.91,34,0.46,0.89,1.01,-33.026
1776709852331312342,18:30:51,2026-04-20,DGPS,33.375,35.771179000000004,-78.67417253333333,116.735,0.011,250.91,34,0.46,0.87,0.98,-33.025
1776709853248436265,18:30:52,2026-04-20,DGPS,33.875,35.77117905,-78.67417255,116.738,0.009,250.91,34,0.46,0.89,1.0,-33.026
1776709854261236779,18:30:53,2026-04-20,DGPS,33.5,35.771179116666666,-78.67417261666667,116.742,0.016,250.91,34,0.46,0.89,1.0,-33.026
1776709855246591592,18:30:54,2026-04-20,DGPS,30.53125,35.77117918333333,-78.67417263333333,116.744,0.008,250.91,34,0.51,0.96,1.09,-33.026
1776709856256379333,18:30:55,2026-04-20,DGPS,33.39394,35.7711792,-78.6741726,116.744,0.004,250.91,33,0.48,0.92,1.04,-33.025
1776709857247573056,18:30:56,2026-04-20,DGPS,31.69697,35.77117925,-78.6741726,116.749,0.012,250.91,33,0.53,0.96,1.09,-33.026
1776709858263593215,18:30:57,2026-04-20,DGPS,33.575756,35.77117928333333,-78.67417263333333,116.752,0.014,250.91,33,0.48,0.87,0.99,-33.025
1776709859251096863,18:30:58,2026-04-20,DGPS,32.264706,35.771179333333336,-78.67417258333333,116.758,0.003,250.91,34,0.5,0.94,1.07,-33.026
1776709860257456362,18:30:59,2026-04-20,DGPS,32.0,35.771179366666665,-78.67417255,116.763,0.015,250.91,34,0.52,0.98,1.11,-33.026
1776709861246069531,18:31:00,2026-04-20,DGPS,31.794117,35.77117941666667,-78.67417253333333,116.77,0.008,250.91,34,0.5,1.0,1.12,-33.026
1776709862261628528,18:31:01,2026-04-20,DGPS,32.205883,35.771179483333334,-78.6741725,116.773,0.007,250.91,34,0.5,0.97,1.09,-33.026
1776709863260074479,18:31:02,2026-04-20,DGPS,31.032259,35.77117955,-78.67417243333334,116.776,0.011,250.91,33,0.5,1.0,1.12,-33.025
1776709864264532462,18:31:03,2026-04-20,DGPS,31.64516,35.771179583333335,-78.67417235,116.78,0.001,250.91,33,0.49,0.95,1.07,-33.025
1776709865252551397,18:31:04,2026-04-20,DGPS,31.96875,35.77117963333333,-78.6741723,116.789,0.006,250.91,32,0.5,1.01,1.12,-33.026
1776709866260281588,18:31:05,2026-04-20,DGPS,32.3125,35.77117965,-78.67417223333334,116.793,0.006,250.91,32,0.49,1.02,1.13,-33.026
