timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775239767330172514,18:09:20,2026-04-03,DGPS,29.034483,35.76820433333334,-78.67322861666666,165.545,0.011,134.19,34,0.7,1.43,1.59,-33.026
1775239767408460596,18:09:21,2026-04-03,DGPS,28.0,35.768204383333334,-78.67322861666666,165.544,0.004,134.19,34,0.6,1.17,1.31,-33.026
1775239767415827301,18:09:22,2026-04-03,DGPS,27.827587,35.768204516666664,-78.67322853333333,165.545,0.03,134.19,34,0.57,1.12,1.26,-33.027
1775239767419003046,18:09:23,2026-04-03,DGPS,28.818182,35.7682046,-78.67322836666666,165.536,0.008,134.19,34,0.65,1.36,1.5,-33.026
1775239767426854279,18:09:24,2026-04-03,DGPS,30.344828,35.768204616666665,-78.6732283,165.526,0.012,134.19,34,0.94,2.03,2.23,-33.027
1775239767506468649,18:09:25,2026-04-03,DGPS,30.931034,35.76820475,-78.67322808333333,165.52,0.013,134.19,34,0.92,2.04,2.24,-33.026
1775239767517073904,18:09:26,2026-04-03,DGPS,28.275862,35.76820488333333,-78.67322785,165.507,0.005,134.19,34,0.57,1.01,1.16,-33.027
1775239768205973397,18:09:27,2026-04-03,DGPS,29.896551,35.7682049,-78.67322788333334,165.499,0.019,134.19,34,0.77,1.24,1.46,-33.026
1775239769208925762,18:09:28,2026-04-03,DGPS,31.206896,35.768205,-78.67322763333334,165.491,0.012,134.19,33,0.53,0.98,1.11,-33.026
1775239770199124119,18:09:29,2026-04-03,DGPS,30.827587,35.768204966666666,-78.6732274,165.483,0.009,134.19,34,0.56,1.18,1.31,-33.027
1775239771202403692,18:09:30,2026-04-03,DGPS,28.310345,35.76820495,-78.6732274,165.477,0.048,134.19,34,0.52,0.95,1.09,-33.026
1775239772214377725,18:09:31,2026-04-03,DGPS,29.448277,35.76820493333334,-78.67322735,165.472,0.027,134.19,34,0.65,1.33,1.48,-33.026
1775239773201034248,18:09:32,2026-04-03,DGPS,32.172413,35.768205,-78.67322725,165.463,0.021,134.19,34,0.55,1.12,1.24,-33.026
1775239774213446226,18:09:33,2026-04-03,DGPS,29.166666,35.76820503333333,-78.6732272,165.464,0.018,134.19,32,1.02,2.15,2.38,-33.026
