timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771961042265660915,19:24:01,2026-02-24,Fixed,35.227272,35.762340916666666,-78.71418368333333,106.828,0.021,270.69,25,0.64,0.88,1.09,-33.002
1771961043335428624,19:24:02,2026-02-24,Fixed,34.909092,35.76234135,-78.71418356666666,106.84,0.013,270.69,25,0.61,0.81,1.01,-33.003
1771961044241253703,19:24:03,2026-02-24,Fixed,34.5,35.76234183333333,-78.71418355,106.849,0.025,270.69,25,0.59,0.81,1.0,-33.002
1771961045260867723,19:24:04,2026-02-24,Fixed,35.545456,35.7623423,-78.71418335,106.873,0.022,270.69,25,0.62,0.88,1.08,-33.002
1771961046262620196,19:24:05,2026-02-24,Fixed,35.68182,35.76234285,-78.71418326666667,106.876,0.026,270.69,25,0.65,1.01,1.2,-33.002
1771961047273636505,19:24:06,2026-02-24,Fixed,35.272728,35.76234341666667,-78.71418315,106.861,0.018,270.69,24,0.65,0.97,1.16,-33.002
1771961048262570065,19:24:07,2026-02-24,Fixed,35.090908,35.76234395,-78.71418298333333,106.849,0.034,270.69,25,0.66,1.03,1.22,-33.002
1771961049267398779,19:24:08,2026-02-24,Fixed,35.772728,35.76234436666667,-78.71418286666666,106.856,0.036,270.69,25,0.7,1.09,1.3,-33.002
1771961050266952139,19:24:09,2026-02-24,Fixed,35.363636,35.7623448,-78.71418271666667,106.85,0.022,270.69,25,0.7,1.1,1.3,-33.003
1771961051253092809,19:24:10,2026-02-24,Fixed,34.136364,35.762345266666664,-78.71418263333334,106.862,0.015,270.69,25,0.72,0.98,1.21,-33.002
1771961052236723970,19:24:11,2026-02-24,Fixed,36.363636,35.7623454,-78.71418273333333,106.86,0.009,270.69,25,0.63,0.88,1.08,-33.002
1771961053323325672,19:24:12,2026-02-24,Fixed,36.090908,35.76234565,-78.7141827,106.855,0.022,270.69,24,0.58,0.77,0.96,-33.002
1771961054240488710,19:24:13,2026-02-24,Fixed,35.272728,35.76234626666667,-78.7141825,106.861,0.013,270.69,25,0.71,1.14,1.35,-33.002
1771961055329558649,19:24:14,2026-02-24,Fixed,35.590908,35.7623467,-78.7141824,106.876,0.026,270.69,25,0.67,0.93,1.14,-33.002
1771961056306922093,19:24:15,2026-02-24,Fixed,35.68182,35.76234731666667,-78.71418246666667,106.876,0.03,270.69,25,0.72,0.96,1.2,-33.002
1771961057256372062,19:24:16,2026-02-24,Fixed,34.68182,35.762347883333334,-78.71418241666667,106.87,0.023,270.69,25,0.71,1.01,1.23,-33.002
1771961058251955580,19:24:17,2026-02-24,Fixed,33.409092,35.7623484,-78.71418225,106.888,0.029,270.69,25,0.72,1.08,1.3,-33.002
1771961059257630006,19:24:18,2026-02-24,Fixed,34.81818,35.76234888333333,-78.71418233333333,106.916,0.024,270.69,25,0.71,1.04,1.26,-33.002
1771961060260846756,19:24:19,2026-02-24,Fixed,34.909092,35.76234933333333,-78.71418208333333,106.915,0.046,270.69,25,0.65,0.93,1.14,-33.002
1771961061293327161,19:24:20,2026-02-24,Fixed,34.409092,35.76234983333333,-78.7141819,106.915,0.043,270.69,25,0.69,1.03,1.24,-33.002
1771961062289087534,19:24:21,2026-02-24,Fixed,34.5,35.762350383333334,-78.71418171666667,106.905,0.055,270.69,25,0.67,0.92,1.14,-33.002
1771961063313137867,19:24:22,2026-02-24,Fixed,35.090908,35.76235105,-78.71418141666666,106.901,0.047,270.69,25,0.66,0.85,1.08,-33.002
1771961064312707105,19:24:23,2026-02-24,Fixed,33.5,35.76235153333333,-78.71418125,106.907,0.029,270.69,25,0.69,0.97,1.19,-33.002
1771961065312320516,19:24:24,2026-02-24,Fixed,35.545456,35.76235208333333,-78.71418111666667,106.927,0.025,270.69,25,0.68,0.97,1.19,-33.002
1771961066255967705,19:24:25,2026-02-24,Fixed,34.863636,35.76235268333333,-78.7141809,106.903,0.02,270.69,25,0.69,1.04,1.25,-33.002
1771961067253026709,19:24:26,2026-02-24,Fixed,35.090908,35.7623532,-78.71418073333334,106.904,0.026,270.69,25,0.68,0.98,1.2,-33.002
1771961068311828362,19:24:27,2026-02-24,Fixed,35.727272,35.7623539,-78.71418065,106.869,0.026,270.69,25,0.71,1.03,1.25,-33.002
1771961069310423000,19:24:28,2026-02-24,Fixed,34.31818,35.7623543,-78.71418043333334,106.88,0.034,270.69,25,0.71,1.03,1.25,-33.002
1771961070309959955,19:24:29,2026-02-24,Fixed,32.590908,35.762354783333336,-78.71418031666667,106.899,0.026,270.69,25,0.72,1.0,1.24,-33.003
1771961071251355116,19:24:30,2026-02-24,Fixed,34.454544,35.762355316666664,-78.71418023333334,106.914,0.014,270.69,24,0.73,1.11,1.33,-33.002
1771961072254859445,19:24:31,2026-02-24,Fixed,34.18182,35.76235573333334,-78.71418011666667,106.933,0.017,270.69,25,0.77,1.12,1.36,-33.002
1771961073279861360,19:24:32,2026-02-24,Fixed,33.81818,35.7623562,-78.7141798,106.919,0.018,270.69,25,0.72,0.98,1.21,-33.002
1771961074286715968,19:24:33,2026-02-24,Fixed,33.954544,35.762356733333334,-78.71417958333333,106.893,0.031,270.69,25,0.72,1.03,1.26,-33.002
1771961075324674864,19:24:34,2026-02-24,Fixed,35.045456,35.76235716666667,-78.71417953333334,106.924,0.034,270.69,24,0.72,0.98,1.21,-33.002
1771961076236670449,19:24:35,2026-02-24,Fixed,35.18182,35.76235751666667,-78.71417943333333,106.971,0.032,270.69,24,0.69,0.92,1.15,-33.002
1771961077260704055,19:24:36,2026-02-24,Fixed,35.18182,35.7623581,-78.71417938333333,106.945,0.033,270.69,25,0.73,1.06,1.29,-33.002
1771961078288735277,19:24:37,2026-02-24,Fixed,33.863636,35.762358533333334,-78.71417935,106.924,0.022,270.69,25,0.69,0.93,1.16,-33.002
1771961079293421830,19:24:38,2026-02-24,Fixed,33.727272,35.76235906666667,-78.71417925,106.945,0.019,270.69,25,0.76,1.1,1.33,-33.002
1771961080234531430,19:24:39,2026-02-24,Fixed,33.272728,35.762359483333334,-78.71417921666666,106.982,0.028,270.69,24,0.74,1.0,1.25,-33.002
1771961081258693402,19:24:40,2026-02-24,Fixed,33.68182,35.76235998333333,-78.71417911666667,106.97,0.027,270.69,25,0.75,1.07,1.31,-33.002
1771961082288058058,19:24:41,2026-02-24,Fixed,31.454546,35.7623605,-78.71417896666667,106.982,0.019,270.69,24,0.71,0.93,1.17,-33.002
1771961083307832521,19:24:42,2026-02-24,Fixed,32.727272,35.76236093333333,-78.71417871666667,106.978,0.02,270.69,25,0.76,1.08,1.32,-33.002
1771961084294809115,19:24:43,2026-02-24,Fixed,33.238094,35.76236145,-78.71417868333333,106.959,0.012,270.69,25,0.71,0.88,1.13,-33.002
1771961085318834359,19:24:44,2026-02-24,Fixed,34.857143,35.7623619,-78.71417863333333,106.974,0.012,270.69,25,0.69,0.88,1.11,-33.002
1771961086244937883,19:24:45,2026-02-24,Fixed,35.809525,35.76236226666666,-78.71417856666666,107.001,0.015,270.69,25,0.68,0.89,1.12,-33.002
1771961087288045152,19:24:46,2026-02-24,Fixed,35.590908,35.7623629,-78.71417853333334,106.981,0.016,270.69,25,0.79,1.16,1.4,-33.002
1771961088264299267,19:24:47,2026-02-24,Fixed,33.045456,35.762363283333336,-78.71417835,106.995,0.016,270.69,24,0.78,1.08,1.33,-33.002
1771961089317510163,19:24:48,2026-02-24,Fixed,31.227272,35.7623637,-78.71417826666666,106.998,0.014,270.69,25,0.74,0.96,1.21,-33.002
1771961090254676515,19:24:49,2026-02-24,Fixed,37.136364,35.7623642,-78.71417815,107.009,0.026,270.69,24,0.73,1.06,1.29,-33.003
1771961091323513207,19:24:50,2026-02-24,Fixed,30.181818,35.76236478333333,-78.71417813333333,106.997,0.014,270.69,25,0.68,0.87,1.1,-33.002
1771961092264695773,19:24:51,2026-02-24,Fixed,35.68182,35.76236528333333,-78.71417806666666,107.016,0.02,270.69,25,0.68,0.91,1.14,-33.002
1771961093256115237,19:24:52,2026-02-24,Fixed,35.68182,35.76236578333334,-78.71417786666666,107.026,0.03,270.69,25,0.68,0.91,1.14,-33.002
1771961094239177549,19:24:53,2026-02-24,Fixed,32.090908,35.762365966666664,-78.71417783333334,107.04,0.013,270.69,25,0.73,1.0,1.24,-33.002
1771961095267047127,19:24:54,2026-02-24,Fixed,35.545456,35.762365933333335,-78.71417795,107.057,0.022,270.69,25,0.75,1.11,1.34,-33.002
1771961096229767214,19:24:55,2026-02-24,Fixed,35.363636,35.76236591666667,-78.71417791666667,107.06,0.018,270.69,25,0.78,1.11,1.36,-33.002
1771961097271727932,19:24:56,2026-02-24,Fixed,30.391304,35.76236578333334,-78.71417768333333,107.048,0.01,270.69,25,0.78,1.11,1.36,-33.002
1771961098209444972,19:24:57,2026-02-24,Fixed,27.52381,35.76236601666667,-78.71417803333334,107.122,0.01,270.69,25,0.56,0.73,0.92,-33.002
1771961099231737272,19:24:58,2026-02-24,Float,27.05,35.76236613333333,-78.71417871666667,107.123,0.012,270.69,25,0.64,0.82,1.04,-33.002
1771961100310054452,19:24:59,2026-02-24,Float,28.571428,35.76236538333333,-78.71418018333334,107.286,0.024,270.69,25,0.66,0.81,1.05,-33.002
1771961101272369463,19:25:00,2026-02-24,Float,28.636364,35.7623676,-78.71417933333333,107.286,1.207,270.69,25,0.63,0.77,1.0,-33.002
1771961102230729089,19:25:01,2026-02-24,Float,30.045454,35.76236933333333,-78.71417658333333,107.26,0.267,270.69,25,0.63,0.73,0.97,-33.002
1771961103359734003,19:25:02,2026-02-24,Float,30.913044,35.762370583333336,-78.71417616666666,107.267,0.018,270.69,25,0.69,0.87,1.11,-33.002
1771961104294987330,19:25:03,2026-02-24,Float,33.565216,35.76236933333333,-78.71417485,107.393,0.036,270.69,25,0.56,0.67,0.88,-33.002
1771961105292633813,19:25:04,2026-02-24,Float,31.90909,35.762368466666665,-78.71417418333333,107.27,0.014,270.69,25,0.74,0.97,1.22,-33.003
1771961106297138108,19:25:05,2026-02-24,Float,35.68182,35.76236838333333,-78.714174,107.298,0.008,270.69,25,0.58,0.72,0.93,-33.002
1771961107296833974,19:25:06,2026-02-24,Float,29.608696,35.76236826666667,-78.71417388333333,107.313,0.004,270.69,25,0.6,0.79,0.99,-33.002
1771961108295741110,19:25:07,2026-02-24,Float,33.47619,35.76236825,-78.71417381666667,107.3,0.001,270.69,25,0.65,0.86,1.08,-33.002
1771961109340558687,19:25:08,2026-02-24,Float,36.857143,35.76236838333333,-78.7141737,107.298,0.024,270.69,25,0.65,0.86,1.08,-33.002
1771961110273958903,19:25:09,2026-02-24,Float,35.52381,35.762368333333335,-78.71417361666667,107.31,0.008,270.69,25,0.62,0.81,1.02,-33.002
1771961111288383986,19:25:10,2026-02-24,Float,32.0,35.76236853333333,-78.71417343333333,107.284,0.013,270.69,25,0.67,0.86,1.09,-33.002
1771961112234411920,19:25:11,2026-02-24,Fixed,31.47619,35.7623709,-78.71417488333333,106.983,0.011,270.69,25,0.67,0.86,1.09,-33.002
1771961113274769232,19:25:12,2026-02-24,Fixed,29.571428,35.762370733333334,-78.71417423333334,106.977,0.022,270.69,25,0.74,1.01,1.25,-33.002
1771961114258751097,19:25:13,2026-02-24,Fixed,33.68182,35.7623709,-78.71417356666667,106.936,0.011,270.69,25,0.68,0.94,1.16,-33.002
1771961115302947733,19:25:14,2026-02-24,Fixed,35.272728,35.76237076666666,-78.71417288333333,106.943,0.026,270.69,25,0.64,0.81,1.03,-33.002
1771961116302455373,19:25:15,2026-02-24,Fixed,33.409092,35.76237063333333,-78.71417221666667,106.969,0.026,270.69,25,0.63,0.85,1.06,-33.002
1771961117288083084,19:25:16,2026-02-24,Fixed,31.5,35.7623706,-78.71417161666666,106.946,0.011,270.69,25,0.77,1.07,1.32,-33.002
1771961118242300913,19:25:17,2026-02-24,Fixed,29.863636,35.762370516666664,-78.7141711,106.909,0.017,270.69,25,0.62,0.79,1.01,-33.002
1771961119328860118,19:25:18,2026-02-24,Fixed,35.454544,35.76237035,-78.71417053333333,106.978,0.022,270.69,25,0.69,0.91,1.14,-33.002
1771961120401081034,19:25:19,2026-02-24,Fixed,32.136364,35.76237015,-78.71416981666667,107.019,0.014,270.69,25,0.69,0.91,1.14,-33.002
1771961121319053472,19:25:20,2026-02-24,Fixed,35.045456,35.7623699,-78.71416898333334,107.05,0.015,270.69,25,0.7,0.92,1.16,-33.002
1771961122318730881,19:25:21,2026-02-24,Fixed,31.695652,35.762369783333334,-78.7141683,107.048,0.019,270.69,25,0.66,0.85,1.07,-33.002
1771961123267545143,19:25:22,2026-02-24,Fixed,32.782608,35.762369633333336,-78.71416733333334,107.09,0.021,270.69,25,0.7,0.93,1.17,-33.002
1771961124233922715,19:25:23,2026-02-24,Fixed,34.42857,35.76236956666666,-78.71416651666667,107.031,0.026,270.69,25,0.79,0.97,1.25,-33.003
1771961125316649819,19:25:24,2026-02-24,Fixed,39.238094,35.76236968333333,-78.71416588333334,107.008,0.04,270.69,25,0.7,0.96,1.19,-33.002
1771961126244915491,19:25:25,2026-02-24,Fixed,36.31818,35.76236958333333,-78.71416513333334,107.023,0.013,270.69,25,0.72,1.04,1.26,-33.002
1771961127339723864,19:25:26,2026-02-24,Fixed,33.454544,35.76236956666666,-78.71416438333333,107.024,0.022,270.69,25,0.69,0.93,1.16,-33.002
1771961128289475426,19:25:27,2026-02-24,Fixed,34.761906,35.76236955,-78.71416378333333,107.026,0.024,270.69,25,0.68,0.86,1.09,-33.003
1771961129293322330,19:25:28,2026-02-24,Fixed,35.285713,35.762369533333334,-78.71416315,107.043,0.017,270.69,25,0.69,0.93,1.16,-33.002
1771961130316807513,19:25:29,2026-02-24,Fixed,36.47619,35.76236955,-78.71416256666667,107.084,0.012,270.69,25,0.69,0.93,1.16,-33.002
1771961131315953201,19:25:30,2026-02-24,Fixed,35.42857,35.76236926666667,-78.71416181666666,107.095,0.017,270.69,25,0.69,0.95,1.17,-33.002
1771961132232995528,19:25:31,2026-02-24,Fixed,32.38095,35.76236926666667,-78.7141612,107.092,0.024,270.69,25,0.74,0.98,1.23,-33.002
1771961133274376857,19:25:32,2026-02-24,Fixed,35.0,35.7623694,-78.7141605,107.085,0.021,270.69,25,0.75,0.99,1.24,-33.002
1771961134284459739,19:25:33,2026-02-24,Fixed,33.090908,35.76236948333333,-78.71415991666667,107.032,0.025,270.69,25,0.77,0.97,1.24,-33.002
1771961135260017320,19:25:34,2026-02-24,Fixed,35.333332,35.76236926666667,-78.7141591,107.131,0.026,270.69,25,0.69,0.91,1.14,-33.002
1771961136284134220,19:25:35,2026-02-24,Fixed,34.095238,35.762368816666665,-78.71415836666667,107.121,0.024,270.69,25,0.64,0.84,1.06,-33.002
1771961137274267111,19:25:36,2026-02-24,Fixed,34.0,35.76236873333333,-78.71415756666667,107.082,0.021,270.69,25,0.62,0.77,0.99,-33.002
1771961138298624261,19:25:37,2026-02-24,Fixed,34.04762,35.762368683333335,-78.71415675,107.088,0.04,270.69,25,0.68,0.86,1.09,-33.003
1771961139265667315,19:25:38,2026-02-24,Fixed,34.47619,35.76236863333333,-78.71415596666667,107.093,0.035,270.69,25,0.61,0.75,0.97,-33.003
1771961140290323378,19:25:39,2026-02-24,Fixed,38.95238,35.7623686,-78.71415546666667,107.094,0.018,270.69,25,0.65,0.79,1.02,-33.002
1771961141328865980,19:25:40,2026-02-24,Fixed,32.61905,35.7623684,-78.71415498333333,107.094,0.023,270.69,25,0.61,0.75,0.96,-33.002
1771961142272231951,19:25:41,2026-02-24,Fixed,34.904762,35.762368433333336,-78.71415433333334,107.042,0.019,270.69,25,0.64,0.79,1.02,-33.002
1771961143295816199,19:25:42,2026-02-24,Fixed,35.95238,35.762368433333336,-78.71415366666666,107.038,0.023,270.69,25,0.66,0.83,1.06,-33.003
1771961144240163665,19:25:43,2026-02-24,Fixed,37.333332,35.7623683,-78.71415305,107.095,0.017,270.69,25,0.59,0.71,0.92,-33.002
1771961145265501115,19:25:44,2026-02-24,Fixed,37.285713,35.76236826666667,-78.71415223333334,107.105,0.029,270.69,25,0.61,0.81,1.02,-33.002
1771961146290298010,19:25:45,2026-02-24,Fixed,34.04762,35.76236826666667,-78.71415155,107.073,0.012,270.69,25,0.69,0.91,1.14,-33.003
1771961147314077274,19:25:46,2026-02-24,Fixed,38.190475,35.76236806666667,-78.71415088333333,107.104,0.014,270.69,25,0.68,0.86,1.1,-33.003
1771961148264243358,19:25:47,2026-02-24,Fixed,37.285713,35.76236813333333,-78.71415036666667,107.087,0.03,270.69,25,0.65,0.78,1.02,-33.002
1771961149288276551,19:25:48,2026-02-24,Fixed,39.285713,35.762368116666664,-78.71414971666667,107.136,0.024,270.69,25,0.65,0.78,1.02,-33.002
1771961150258927259,19:25:49,2026-02-24,Fixed,37.809525,35.76236806666667,-78.71414915,107.116,0.027,270.69,25,0.65,0.78,1.02,-33.002
1771961151303056426,19:25:50,2026-02-24,Fixed,33.38095,35.76236813333333,-78.71414838333334,107.078,0.032,270.69,25,0.67,0.81,1.05,-33.002
1771961152239629437,19:25:51,2026-02-24,Fixed,33.95238,35.7623682,-78.71414785,107.062,0.038,270.69,25,0.74,1.0,1.24,-33.002
1771961153279975768,19:25:52,2026-02-24,Fixed,38.095238,35.762368183333336,-78.7141472,107.079,0.024,270.69,25,0.72,0.93,1.18,-33.003
1771961154238414086,19:25:53,2026-02-24,Fixed,39.04762,35.762368183333336,-78.71414656666667,107.089,0.029,270.69,25,0.65,0.83,1.05,-33.003
1771961155292115078,19:25:54,2026-02-24,Fixed,38.333332,35.762368,-78.71414588333333,107.09,0.026,270.69,25,0.65,0.83,1.05,-33.002
1771961156242512724,19:25:55,2026-02-24,Fixed,34.38095,35.7623679,-78.71414523333334,107.09,0.018,270.69,25,0.72,0.89,1.15,-33.003
1771961157340045461,19:25:56,2026-02-24,Fixed,33.42857,35.762367766666664,-78.7141446,107.077,0.005,270.69,25,0.73,0.9,1.16,-33.002
1771961158269895632,19:25:57,2026-02-24,Fixed,35.52381,35.76236775,-78.71414401666667,107.074,0.008,270.69,25,0.69,0.79,1.05,-33.002
1771961159289346577,19:25:58,2026-02-24,Fixed,38.57143,35.76236778333333,-78.71414346666667,107.078,0.013,270.69,25,0.66,0.8,1.04,-33.003
1771961160288791905,19:25:59,2026-02-24,Fixed,38.238094,35.7623676,-78.71414271666667,107.094,0.033,270.69,25,0.66,0.86,1.08,-33.002
1771961161313072390,19:26:00,2026-02-24,Fixed,37.18182,35.76236753333333,-78.71414191666666,107.091,0.026,270.69,25,0.67,0.87,1.1,-33.002
1771961162253566359,19:26:01,2026-02-24,Fixed,37.045456,35.762367383333334,-78.71414098333334,107.105,0.039,270.69,25,0.61,0.78,0.99,-33.003
1771961163336175498,19:26:02,2026-02-24,Fixed,37.5,35.7623673,-78.71414018333333,107.109,0.026,270.69,25,0.61,0.75,0.97,-33.002
1771961164253505503,19:26:03,2026-02-24,Fixed,37.545456,35.76236728333333,-78.71413955,107.107,0.023,270.69,25,0.7,0.92,1.15,-33.002
1771961165264094233,19:26:04,2026-02-24,Fixed,36.18182,35.762367233333336,-78.71413895,107.115,0.025,270.69,25,0.65,0.82,1.05,-33.003
1771961166256548978,19:26:05,2026-02-24,Fixed,35.363636,35.762367033333334,-78.71413828333333,107.121,0.022,270.69,25,0.68,0.88,1.11,-33.002
1771961167255466090,19:26:06,2026-02-24,Fixed,32.590908,35.76236686666667,-78.71413776666667,107.117,0.032,270.69,25,0.64,0.82,1.04,-33.003
1771961168290721861,19:26:07,2026-02-24,Fixed,30.952381,35.76236683333333,-78.7141372,107.156,0.014,270.69,24,0.79,1.35,1.57,-33.002
1771961169265586284,19:26:08,2026-02-24,Fixed,37.04762,35.76236671666667,-78.71413655,107.175,0.023,270.69,25,0.66,0.82,1.05,-33.002
1771961170249454996,19:26:09,2026-02-24,Fixed,36.363636,35.762366566666664,-78.7141359,107.162,0.016,270.69,25,0.65,0.81,1.04,-33.002
1771961171273532255,19:26:10,2026-02-24,Fixed,34.454544,35.762366416666666,-78.71413526666667,107.11,0.016,270.69,25,0.78,1.05,1.31,-33.002
1771961172239000897,19:26:11,2026-02-24,Fixed,33.5,35.76236636666667,-78.71413465,107.117,0.02,270.69,25,0.83,1.47,1.69,-33.002
1771961173283364929,19:26:12,2026-02-24,Fixed,35.0,35.762366283333336,-78.71413393333333,107.141,0.026,270.69,25,0.7,0.92,1.15,-33.002
1771961174259177834,19:26:13,2026-02-24,Fixed,36.227272,35.762366166666666,-78.71413326666666,107.152,0.026,270.69,25,0.7,0.82,1.08,-33.003
1771961175401158554,19:26:14,2026-02-24,Fixed,35.608696,35.76236608333333,-78.71413276666667,107.175,0.012,270.69,25,0.7,0.82,1.08,-33.003
1771961176260964134,19:26:15,2026-02-24,Fixed,33.782608,35.7623661,-78.7141328,107.145,0.019,270.69,25,0.73,0.94,1.19,-33.002
1771961177256222056,19:26:16,2026-02-24,Fixed,35.04348,35.7623663,-78.71413285,107.116,0.018,270.69,25,0.69,0.86,1.1,-33.003
1771961178276176369,19:26:17,2026-02-24,Fixed,31.347826,35.76236598333333,-78.7141327,107.096,0.023,270.69,25,0.6,0.73,0.94,-33.002
1771961179244100775,19:26:18,2026-02-24,Fixed,28.913044,35.762366416666666,-78.714133,107.054,0.017,270.69,25,0.57,0.69,0.9,-33.002
1771961180247442714,19:26:19,2026-02-24,Float,26.636364,35.76236648333333,-78.7141309,107.131,0.391,270.69,25,0.59,0.71,0.92,-33.002
1771961181287624865,19:26:20,2026-02-24,Float,27.818182,35.76236525,-78.71412856666667,107.258,0.24,270.69,25,0.59,0.71,0.92,-33.002
1771961182216314287,19:26:21,2026-02-24,Float,32.666668,35.76236588333333,-78.7141291,107.221,0.177,270.69,25,0.62,0.78,1.0,-33.003
1771961183227786478,19:26:22,2026-02-24,Float,32.57143,35.7623672,-78.7141303,106.937,0.036,270.69,25,0.62,0.8,1.02,-33.002
1771961184219037724,19:26:23,2026-02-24,Float,31.761906,35.76236516666667,-78.71413038333333,107.271,0.031,270.69,25,0.79,1.04,1.31,-33.003
1771961185226628740,19:26:24,2026-02-24,Float,33.272728,35.76236496666667,-78.71413076666667,107.163,0.015,270.69,24,0.78,1.09,1.34,-33.002
1771961186234099179,19:26:25,2026-02-24,Float,33.04762,35.76236495,-78.71413083333333,107.168,0.015,270.69,24,0.76,0.99,1.25,-33.002
1771961187361739912,19:26:26,2026-02-24,Float,37.714287,35.762364833333336,-78.71413101666667,107.126,0.021,270.69,24,0.71,0.9,1.15,-33.002
1771961188302374971,19:26:27,2026-02-24,Float,36.238094,35.76236585,-78.71413011666667,106.868,0.023,270.69,24,0.75,1.02,1.27,-33.002
1771961189308037195,19:26:28,2026-02-24,Float,32.57143,35.76236608333333,-78.71413091666666,106.734,0.012,270.69,24,0.79,1.1,1.35,-33.002
1771961190239819561,19:26:29,2026-02-24,Float,35.47619,35.76236528333333,-78.71413093333334,106.633,0.021,270.69,25,0.75,1.01,1.26,-33.002
1771961191273655580,19:26:30,2026-02-24,Float,37.42857,35.762365233333334,-78.71413246666667,105.906,0.026,270.69,24,0.69,0.86,1.1,-33.002
1771961192271368565,19:26:31,2026-02-24,Fixed,37.142857,35.76235995,-78.71413008333333,107.342,0.038,270.69,24,0.71,0.93,1.17,-33.002
1771961193311474425,19:26:32,2026-02-24,Fixed,35.47619,35.762360316666665,-78.71413056666667,107.44,0.033,270.69,24,0.7,0.92,1.15,-33.002
