timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777661145163593289,18:45:44,2026-05-01,GPS Fix,34.464287,35.768192516666666,-78.67312606666667,108.625,0.332,25.92,24,0.71,1.11,1.32,-33.027
1777661146146608547,18:45:45,2026-05-01,GPS Fix,33.636364,35.768189066666665,-78.67312758333334,108.694,0.369,25.92,24,0.77,1.21,1.43,-33.026
1777661147167776985,18:45:46,2026-05-01,GPS Fix,34.71875,35.76818855,-78.67312803333333,108.712,0.321,25.92,24,0.75,1.21,1.43,-33.026
1777661148204757169,18:45:47,2026-05-01,GPS Fix,35.8,35.76818825,-78.67313043333333,108.708,0.349,25.92,24,0.72,1.13,1.34,-33.026
1777661149237658789,18:45:48,2026-05-01,GPS Fix,34.833332,35.768183783333335,-78.67313201666667,108.928,0.419,25.92,24,0.77,1.2,1.43,-33.027
1777661150262415638,18:45:49,2026-05-01,GPS Fix,34.551723,35.76818303333334,-78.6731345,109.081,0.326,25.92,24,0.82,1.28,1.53,-33.027
1777661151292745066,18:45:50,2026-05-01,GPS Fix,35.833332,35.768182483333334,-78.67313478333334,109.359,0.312,25.92,24,0.81,1.23,1.48,-33.027
1777661152298096415,18:45:51,2026-05-01,GPS Fix,36.0,35.7681802,-78.67313553333334,109.471,0.301,25.92,24,0.81,1.21,1.45,-33.027
1777661153324942232,18:45:52,2026-05-01,GPS Fix,36.16129,35.768176366666665,-78.67313663333333,109.641,0.308,25.92,24,0.95,1.37,1.66,-33.026
1777661154344576965,18:45:53,2026-05-01,GPS Fix,36.266666,35.76817628333333,-78.6731367,109.63,0.107,25.92,24,0.91,1.3,1.59,-33.026
1777661155362123704,18:45:54,2026-05-01,GPS Fix,35.65625,35.76817625,-78.67313688333333,109.632,0.07,25.92,24,1.11,1.69,2.02,-33.026
1777661156377746369,18:45:55,2026-05-01,GPS Fix,35.096775,35.76817615,-78.67313703333333,109.634,0.021,25.92,24,0.91,1.3,1.59,-33.026
1777661157390432549,18:45:56,2026-05-01,GPS Fix,34.59375,35.76817605,-78.67313711666667,109.637,0.01,25.92,24,0.91,1.3,1.59,-33.026
1777661158398784866,18:45:57,2026-05-01,GPS Fix,35.612904,35.76817603333333,-78.67313721666666,109.642,0.015,25.92,24,1.16,1.8,2.14,-33.026
1777661159409194372,18:45:58,2026-05-01,GPS Fix,37.580647,35.76817593333333,-78.67313726666667,109.648,0.01,25.92,24,1.03,1.65,1.95,-33.027
1777661160415735338,18:45:59,2026-05-01,GPS Fix,36.909092,35.76817575,-78.67313738333333,109.651,0.016,25.92,24,0.88,1.29,1.56,-33.026
1777661161420348583,18:46:00,2026-05-01,GPS Fix,32.696968,35.768175633333335,-78.67313756666667,109.656,0.021,25.92,24,0.95,1.39,1.68,-33.027
1777661162425603506,18:46:01,2026-05-01,GPS Fix,36.3125,35.768175533333334,-78.67313771666667,109.66,0.019,25.92,24,1.1,1.74,2.06,-33.026
1777661163430925447,18:46:02,2026-05-01,GPS Fix,36.8125,35.7681754,-78.67313783333333,109.665,0.02,25.92,24,1.06,1.69,1.99,-33.027
1777661164432700552,18:46:03,2026-05-01,GPS Fix,37.303032,35.768175183333334,-78.67313798333333,109.668,0.027,25.92,24,1.03,1.59,1.9,-33.026
1777661165438823235,18:46:04,2026-05-01,GPS Fix,34.5,35.768175,-78.67313816666666,109.672,0.031,25.92,25,1.1,1.74,2.06,-33.026
1777661166441384410,18:46:05,2026-05-01,GPS Fix,31.78125,35.76817486666667,-78.67313835,109.677,0.022,25.92,25,1.13,1.77,2.1,-33.026
1777661167444448509,18:46:06,2026-05-01,GPS Fix,36.3125,35.76817473333333,-78.67313845,109.683,0.015,25.92,25,1.05,1.62,1.93,-33.026
1777661168449828955,18:46:07,2026-05-01,GPS Fix,36.28125,35.76817463333333,-78.67313855,109.687,0.014,25.92,25,1.13,1.77,2.1,-33.026
1777661169455486974,18:46:08,2026-05-01,GPS Fix,35.90625,35.76817448333333,-78.67313868333333,109.689,0.014,25.92,25,1.11,1.69,2.02,-33.026
1777661170441660040,18:46:09,2026-05-01,GPS Fix,38.322582,35.76817423333333,-78.6731388,109.693,0.02,25.92,25,0.9,1.3,1.58,-33.026
1777661171446723080,18:46:10,2026-05-01,GPS Fix,37.935482,35.76817405,-78.67313888333334,109.697,0.026,25.92,25,0.89,1.29,1.57,-33.027
1777661172447466443,18:46:11,2026-05-01,GPS Fix,36.733334,35.768173966666666,-78.67313911666666,109.698,0.064,25.92,24,0.93,1.31,1.61,-33.026
1777661173452107149,18:46:12,2026-05-01,GPS Fix,34.870968,35.76817393333333,-78.67313931666666,109.703,0.052,25.92,25,1.12,1.76,2.09,-33.026
1777661174456873724,18:46:13,2026-05-01,GPS Fix,34.24138,35.7681739,-78.67313953333333,109.714,0.06,25.92,25,1.12,1.76,2.09,-33.027
1777661175461058996,18:46:14,2026-05-01,GPS Fix,35.96552,35.76817388333333,-78.67313966666667,109.72,0.05,25.92,25,0.88,1.3,1.57,-33.026
1777661176477181076,18:46:15,2026-05-01,GPS Fix,28.1,35.76817391666667,-78.67313976666667,109.727,0.036,25.92,25,1.1,2.01,2.3,-33.026
1777661177480626959,18:46:16,2026-05-01,GPS Fix,38.366665,35.768174,-78.67313983333334,109.735,0.066,25.92,26,0.98,1.75,2.0,-33.026
1777661178469547001,18:46:17,2026-05-01,GPS Fix,35.58621,35.76817405,-78.67313988333333,109.744,0.035,25.92,26,0.93,1.73,1.96,-33.026
1777661179468372958,18:46:18,2026-05-01,GPS Fix,27.612904,35.768174083333335,-78.67313988333333,109.748,0.004,25.92,26,1.08,1.83,2.13,-33.026
1777661180436160339,18:46:19,2026-05-01,GPS Fix,33.870968,35.76817415,-78.67313981666666,109.753,0.002,25.92,26,1.09,1.81,2.11,-33.026
1777661181412475853,18:46:20,2026-05-01,GPS Fix,36.3,35.76817428333333,-78.67313973333333,109.755,0.005,25.92,26,1.07,1.72,2.02,-33.027
1777661182391632783,18:46:21,2026-05-01,GPS Fix,37.21875,35.76817441666667,-78.67313963333334,109.752,0.006,25.92,26,1.02,1.64,1.94,-33.026
1777661183373666346,18:46:22,2026-05-01,GPS Fix,35.19355,35.76817451666667,-78.6731396,109.751,0.003,25.92,26,1.03,1.76,2.04,-33.026
1777661184352664298,18:46:23,2026-05-01,DGPS,36.7,35.76817461666667,-78.67313956666666,109.749,0.005,25.92,26,1.01,1.72,1.99,-33.026
1777661185339444743,18:46:24,2026-05-01,DGPS,32.933334,35.76817466666667,-78.67313973333333,109.743,0.014,25.92,26,0.78,1.38,1.58,-33.026
1777661186315160714,18:46:25,2026-05-01,DGPS,32.9,35.76817463333333,-78.67313981666666,109.743,0.005,25.92,26,0.89,1.25,1.54,-33.026
1777661187305640900,18:46:26,2026-05-01,DGPS,33.192307,35.76817453333334,-78.67313996666667,109.741,0.085,25.92,26,0.99,1.44,1.74,-33.027
1777661188228972612,18:46:27,2026-05-01,DGPS,34.733334,35.76817448333333,-78.67314023333333,109.73,0.032,25.92,26,0.97,1.78,2.02,-33.026
1777661189226361755,18:46:28,2026-05-01,DGPS,37.37931,35.768174433333336,-78.67314056666666,109.731,0.047,25.92,26,1.05,1.82,2.1,-33.026
1777661190208813239,18:46:29,2026-05-01,DGPS,36.03448,35.768174433333336,-78.67314066666667,109.733,0.016,25.92,26,0.95,1.58,1.85,-33.026
1777661191281705066,18:46:30,2026-05-01,DGPS,34.80645,35.76817451666667,-78.67314061666667,109.737,0.008,25.92,26,0.95,1.58,1.85,-33.027
1777661192192869750,18:46:31,2026-05-01,DGPS,33.9,35.768174566666666,-78.67314058333334,109.737,0.009,25.92,26,0.95,1.58,1.85,-33.026
1777661193271691165,18:46:32,2026-05-01,DGPS,35.096775,35.7681746,-78.67314068333333,109.739,0.012,25.92,26,0.96,1.64,1.9,-33.026
1777661194265902917,18:46:33,2026-05-01,DGPS,35.096775,35.76817453333334,-78.67314083333333,109.739,0.024,25.92,26,0.95,1.58,1.85,-33.026
1777661195264467356,18:46:34,2026-05-01,DGPS,26.2,35.768174466666665,-78.67314086666667,109.743,0.012,25.92,27,1.02,1.73,2.0,-33.026
1777661196178067136,18:46:35,2026-05-01,DGPS,34.125,35.768174466666665,-78.67314085,109.742,0.032,25.92,27,1.04,1.68,1.97,-33.026
1777661197268923587,18:46:36,2026-05-01,DGPS,36.774193,35.76817445,-78.67314085,109.742,0.002,25.92,27,0.95,1.62,1.88,-33.026
1777661198173655772,18:46:37,2026-05-01,DGPS,35.0,35.768174466666665,-78.67314086666667,109.742,0.005,25.92,27,1.02,1.64,1.93,-33.026
1777661199266119178,18:46:38,2026-05-01,DGPS,33.84375,35.7681745,-78.67314081666666,109.745,0.014,25.92,27,1.02,1.64,1.93,-33.027
1777661200164411706,18:46:39,2026-05-01,DGPS,33.533333,35.76817448333333,-78.67314086666667,109.744,0.008,25.92,27,0.92,1.61,1.85,-33.026
1777661201180118128,18:46:40,2026-05-01,DGPS,35.75,35.76817445,-78.67314095,109.745,0.001,25.92,27,0.94,1.66,1.91,-33.026
1777661202163547048,18:46:41,2026-05-01,DGPS,34.266666,35.76817441666667,-78.67314103333334,109.746,0.003,25.92,27,0.94,1.66,1.91,-33.027
1777661203178808915,18:46:42,2026-05-01,DGPS,32.827587,35.76817438333333,-78.67314108333333,109.746,0.01,25.92,27,1.08,1.74,2.05,-33.026
1777661204162623133,18:46:43,2026-05-01,DGPS,34.86207,35.76817438333333,-78.6731411,109.747,0.007,25.92,27,1.08,1.74,2.05,-33.026
1777661205178133838,18:46:44,2026-05-01,DGPS,35.310345,35.76817436666666,-78.67314111666667,109.75,0.005,25.92,27,1.08,1.74,2.05,-33.027
1777661206161161774,18:46:45,2026-05-01,DGPS,36.344826,35.76817435,-78.67314118333333,109.751,0.008,25.92,27,0.93,1.59,1.84,-33.026
1777661207169937184,18:46:46,2026-05-01,DGPS,35.225807,35.768174316666666,-78.67314125,109.754,0.003,25.92,27,0.95,1.59,1.85,-33.026
1777661208162623552,18:46:47,2026-05-01,DGPS,34.827587,35.76817428333333,-78.67314133333333,109.756,0.007,25.92,27,0.98,1.61,1.88,-33.027
1777661209174525944,18:46:48,2026-05-01,DGPS,33.903225,35.76817426666667,-78.6731414,109.756,0.009,25.92,27,0.94,1.66,1.91,-33.026
1777661210163253590,18:46:49,2026-05-01,DGPS,35.25,35.76817426666667,-78.67314145,109.755,0.007,25.92,28,0.95,1.83,2.06,-33.026
1777661211171041469,18:46:50,2026-05-01,DGPS,35.3,35.768174333333334,-78.6731414,109.756,0.012,25.92,28,0.94,1.66,1.91,-33.026
1777661212159632521,18:46:51,2026-05-01,DGPS,36.233334,35.7681744,-78.67314145,109.756,0.038,25.92,28,1.01,1.68,1.96,-33.026
1777661213173839445,18:46:52,2026-05-01,DGPS,34.59375,35.76817438333333,-78.67314151666666,109.758,0.012,25.92,28,0.94,1.63,1.88,-33.027
1777661214167717277,18:46:53,2026-05-01,DGPS,33.121212,35.76817438333333,-78.67314151666666,109.755,0.005,25.92,28,0.96,1.58,1.84,-33.026
1777661215173522194,18:46:54,2026-05-01,DGPS,27.4375,35.76817435,-78.67314163333333,109.755,0.055,25.92,28,1.14,1.68,2.03,-33.027
1777661216163691368,18:46:55,2026-05-01,DGPS,31.3,35.76817428333333,-78.67314175,109.758,0.025,25.92,28,0.94,1.63,1.88,-33.026
1777661217173058049,18:46:56,2026-05-01,DGPS,33.6,35.76817423333333,-78.67314183333333,109.76,0.011,25.92,28,0.77,1.36,1.56,-33.026
1777661218166486759,18:46:57,2026-05-01,DGPS,34.969696,35.7681742,-78.67314193333333,109.761,0.01,25.92,28,0.99,1.86,2.1,-33.026
1777661219170759744,18:46:58,2026-05-01,DGPS,34.625,35.76817416666667,-78.67314203333333,109.761,0.013,25.92,28,1.07,1.84,2.13,-33.026
1777661220169804770,18:46:59,2026-05-01,DGPS,34.53125,35.7681741,-78.67314208333333,109.761,0.018,25.92,28,0.96,1.58,1.85,-33.026
1777661221172563901,18:47:00,2026-05-01,DGPS,35.51613,35.768173983333334,-78.67314213333333,109.759,0.014,25.92,28,1.04,1.67,1.97,-33.026
1777661222162519347,18:47:01,2026-05-01,DGPS,30.8125,35.768173833333336,-78.67314221666666,109.758,0.02,25.92,28,1.15,1.94,2.25,-33.026
1777661223178459105,18:47:02,2026-05-01,DGPS,37.258064,35.76817375,-78.67314221666666,109.75,0.021,25.92,28,1.03,1.75,2.03,-33.026
1777661224165619260,18:47:03,2026-05-01,DGPS,36.75,35.768173733333334,-78.67314225,109.745,0.015,25.92,28,1.03,1.74,2.03,-33.026
1777661225173160307,18:47:04,2026-05-01,DGPS,36.875,35.76817371666667,-78.67314233333333,109.745,0.006,25.92,28,0.97,1.72,1.98,-33.027
1777661226164342230,18:47:05,2026-05-01,DGPS,33.575756,35.7681737,-78.67314235,109.745,0.01,25.92,28,1.03,1.74,2.03,-33.026
1777661227177532905,18:47:06,2026-05-01,DGPS,34.909092,35.76817365,-78.6731424,109.744,0.01,25.92,28,1.05,1.76,2.05,-33.026
1777661228163010738,18:47:07,2026-05-01,DGPS,36.060608,35.768173616666665,-78.67314243333334,109.743,0.011,25.92,28,0.98,1.73,1.99,-33.026
1777661229170540950,18:47:08,2026-05-01,DGPS,34.090908,35.76817355,-78.6731425,109.744,0.01,25.92,28,1.03,1.74,2.03,-33.027
1777661230173912028,18:47:09,2026-05-01,DGPS,31.8125,35.76817346666667,-78.67314255,109.746,0.016,25.92,28,1.05,1.76,2.05,-33.026
1777661231173216450,18:47:10,2026-05-01,DGPS,33.53125,35.76817343333333,-78.6731426,109.75,0.007,25.92,28,1.03,1.74,2.03,-33.027
1777661232172474419,18:47:11,2026-05-01,DGPS,35.875,35.768173516666664,-78.67314265,109.751,0.008,25.92,28,0.96,1.72,1.97,-33.026
1777661233175812567,18:47:12,2026-05-01,DGPS,35.058823,35.768173583333336,-78.67314266666666,109.752,0.009,25.92,28,0.96,1.72,1.97,-33.027
1777661234175002874,18:47:13,2026-05-01,DGPS,34.575756,35.768173616666665,-78.67314268333334,109.753,0.01,25.92,28,1.05,1.8,2.09,-33.027
1777661235178387323,18:47:14,2026-05-01,DGPS,33.666668,35.768173616666665,-78.67314273333334,109.753,0.004,25.92,28,1.07,1.83,2.12,-33.026
1777661236177533655,18:47:15,2026-05-01,DGPS,35.02941,35.76817365,-78.6731429,109.759,0.01,25.92,28,1.05,1.76,2.05,-33.026
1777661237176688329,18:47:16,2026-05-01,DGPS,35.382355,35.76817366666667,-78.67314305,109.766,0.013,25.92,28,1.05,1.76,2.05,-33.027
1777661238175911957,18:47:17,2026-05-01,DGPS,33.882355,35.76817366666667,-78.67314318333334,109.769,0.012,25.92,28,0.89,1.55,1.79,-33.026
1777661239189837720,18:47:18,2026-05-01,DGPS,34.411766,35.76817368333333,-78.67314325,109.769,0.007,25.92,28,1.07,1.83,2.12,-33.026
1777661240178314773,18:47:19,2026-05-01,DGPS,32.666668,35.7681737,-78.67314328333333,109.77,0.003,25.92,28,0.75,1.13,1.36,-33.026
1777661241181543629,18:47:20,2026-05-01,DGPS,33.363636,35.76817376666666,-78.67314333333333,109.771,0.005,25.92,28,1.05,1.8,2.08,-33.026
1777661242180939151,18:47:21,2026-05-01,DGPS,34.705883,35.7681738,-78.6731434,109.772,0.005,25.92,28,0.96,1.57,1.84,-33.026
1777661243184013658,18:47:22,2026-05-01,DGPS,35.235294,35.76817378333333,-78.67314345,109.773,0.012,25.92,28,0.9,1.41,1.68,-33.026
1777661244178939858,18:47:23,2026-05-01,DGPS,35.794117,35.76817378333333,-78.67314356666667,109.776,0.006,25.92,28,0.79,1.41,1.62,-33.027
1777661245182157699,18:47:24,2026-05-01,DGPS,36.088234,35.768173733333334,-78.67314368333334,109.776,0.013,25.92,28,0.93,1.48,1.74,-33.026
1777661246185439741,18:47:25,2026-05-01,DGPS,37.411766,35.76817375,-78.67314383333333,109.777,0.009,25.92,28,0.8,1.5,1.7,-33.026
1777661247184439656,18:47:26,2026-05-01,DGPS,36.727272,35.76817376666666,-78.67314393333334,109.776,0.005,25.92,28,1.05,1.8,2.08,-33.026
1777661248183675876,18:47:27,2026-05-01,DGPS,35.14706,35.76817376666666,-78.67314403333333,109.776,0.007,25.92,28,0.97,1.76,2.01,-33.027
1777661249182671307,18:47:28,2026-05-01,DGPS,37.303032,35.768173866666665,-78.67314408333333,109.775,0.009,25.92,28,0.94,1.74,1.98,-33.026
1777661250185787902,18:47:29,2026-05-01,DGPS,37.303032,35.7681739,-78.6731442,109.776,0.017,25.92,28,0.96,1.76,2.01,-33.026
1777661251200272630,18:47:30,2026-05-01,DGPS,36.333332,35.76817393333333,-78.67314446666667,109.786,0.006,25.92,28,0.98,1.73,1.99,-33.026
1777661252183932616,18:47:31,2026-05-01,DGPS,36.28125,35.7681739,-78.6731446,109.788,0.013,25.92,28,1.07,1.83,2.12,-33.027
1777661253187095837,18:47:32,2026-05-01,DGPS,32.794117,35.7681738,-78.67314491666667,109.794,0.034,25.92,28,1.03,1.74,2.02,-33.026
1777661254201406119,18:47:33,2026-05-01,DGPS,34.424244,35.76817371666667,-78.67314515,109.798,0.037,25.92,28,1.05,1.66,1.96,-33.026
1777661255201961922,18:47:34,2026-05-01,DGPS,34.14706,35.76817368333333,-78.67314538333333,109.803,0.036,25.92,28,0.95,1.55,1.82,-33.026
1777661256192464755,18:47:35,2026-05-01,DGPS,32.612904,35.768173616666665,-78.67314566666667,109.811,0.062,25.92,28,1.0,1.63,1.92,-33.027
1777661257209428640,18:47:36,2026-05-01,DGPS,34.545456,35.7681736,-78.6731459,109.815,0.057,25.92,28,0.86,1.38,1.63,-33.026
1777661258202858302,18:47:37,2026-05-01,DGPS,34.294117,35.768173616666665,-78.67314605,109.82,0.04,25.92,28,0.98,1.67,1.93,-33.026
1777661259201863768,18:47:38,2026-05-01,DGPS,33.88889,35.76817368333333,-78.67314631666666,109.825,0.056,25.92,28,0.96,1.71,1.96,-33.027
1777661260143539572,18:47:39,2026-05-01,DGPS,34.242424,35.76817365,-78.67314653333334,109.824,0.023,25.92,28,0.88,1.57,1.8,-33.026
1777661261222672064,18:47:40,2026-05-01,DGPS,31.764706,35.768173616666665,-78.67314675,109.822,0.015,25.92,28,0.96,1.71,1.96,-33.026
1777661262141789519,18:47:41,2026-05-01,DGPS,30.257143,35.7681736,-78.67314695,109.825,0.016,25.92,28,0.96,1.71,1.96,-33.026
1777661263226900652,18:47:42,2026-05-01,DGPS,34.57143,35.76817366666667,-78.6731471,109.828,0.055,25.92,28,0.96,1.71,1.96,-33.027
1777661264148119410,18:47:43,2026-05-01,DGPS,36.129032,35.7681737,-78.67314721666666,109.829,0.004,25.92,28,0.83,1.39,1.62,-33.026
1777661265187935962,18:47:44,2026-05-01,DGPS,36.17857,35.76817371666667,-78.67314728333334,109.834,0.008,25.92,28,0.86,1.45,1.69,-33.026
1777661266150257099,18:47:45,2026-05-01,DGPS,34.857143,35.76817376666666,-78.67314725,109.838,0.008,25.92,28,0.79,1.36,1.57,-33.026
1777661267241306694,18:47:46,2026-05-01,DGPS,35.6,35.76817393333333,-78.67314721666666,109.846,0.017,25.92,28,0.73,1.16,1.37,-33.026
1777661268152403713,18:47:47,2026-05-01,DGPS,37.0,35.768174083333335,-78.67314723333334,109.853,0.01,25.92,28,0.96,1.47,1.76,-33.027
1777661269242776948,18:47:48,2026-05-01,DGPS,36.966667,35.76817413333333,-78.67314733333333,109.858,0.01,25.92,28,0.83,1.41,1.63,-33.027
1777661270150373767,18:47:49,2026-05-01,DGPS,35.0,35.768174083333335,-78.67314746666666,109.86,0.017,25.92,28,0.9,1.3,1.58,-33.026
1777661271242940672,18:47:50,2026-05-01,DGPS,29.272728,35.76817403333333,-78.67314755,109.862,0.01,25.92,28,0.82,1.04,1.32,-33.026
1777661272148487478,18:47:51,2026-05-01,DGPS,32.39394,35.768174,-78.67314785,109.868,0.01,25.92,28,0.81,1.03,1.31,-33.026
1777661273243971804,18:47:52,2026-05-01,DGPS,35.35294,35.768174,-78.67314811666667,109.877,0.015,25.92,28,0.8,1.0,1.28,-33.026
1777661274146441676,18:47:53,2026-05-01,DGPS,33.941177,35.76817401666667,-78.6731483,109.885,0.013,25.92,28,0.83,1.03,1.32,-33.026
1777661275241418439,18:47:54,2026-05-01,DGPS,30.636364,35.768174083333335,-78.67314848333334,109.896,0.024,25.92,28,0.84,1.06,1.35,-33.026
1777661276148925217,18:47:55,2026-05-01,DGPS,29.65625,35.768174116666664,-78.67314856666667,109.906,0.013,25.92,28,0.87,1.11,1.41,-33.026
1777661277201707688,18:47:56,2026-05-01,DGPS,30.225807,35.76817416666667,-78.67314878333333,109.919,0.015,25.92,28,0.98,1.42,1.73,-33.026
1777661278146509333,18:47:57,2026-05-01,DGPS,35.666668,35.768174183333336,-78.6731491,109.931,0.015,25.92,28,0.95,1.39,1.69,-33.026
1777661279238103949,18:47:58,2026-05-01,DGPS,37.0,35.76817416666667,-78.67314941666666,109.942,0.011,25.92,28,0.93,1.42,1.7,-33.026
1777661280153881652,18:47:59,2026-05-01,DGPS,36.1875,35.76817415,-78.67314978333333,109.954,0.014,25.92,28,0.81,1.02,1.31,-33.026
1777661281163489271,18:48:00,2026-05-01,DGPS,37.70968,35.76817416666667,-78.67315015,109.967,0.014,25.92,28,0.62,0.92,1.11,-33.026
1777661282146847944,18:48:01,2026-05-01,DGPS,37.3125,35.768174216666665,-78.67315051666667,109.98,0.01,25.92,28,1.04,1.62,1.93,-33.026
1777661283171263783,18:48:02,2026-05-01,DGPS,36.21875,35.7681743,-78.67315083333334,109.993,0.015,25.92,28,0.95,1.39,1.69,-33.026
1777661284146096940,18:48:03,2026-05-01,DGPS,35.19355,35.768174433333336,-78.6731511,110.007,0.012,25.92,28,0.92,1.21,1.52,-33.026
1777661285170190783,18:48:04,2026-05-01,DGPS,32.18182,35.768174466666665,-78.67315116666667,110.011,0.004,25.92,28,0.95,1.25,1.57,-33.027
1777661286153455790,18:48:05,2026-05-01,DGPS,34.935482,35.768174566666666,-78.6731513,110.017,0.005,25.92,28,0.79,0.97,1.25,-33.026
1777661287173596815,18:48:06,2026-05-01,DGPS,33.5625,35.76817453333334,-78.67315135,110.022,0.007,25.92,28,0.87,1.14,1.43,-33.027
1777661288148498674,18:48:07,2026-05-01,DGPS,28.566668,35.76817453333334,-78.67315141666667,110.024,0.008,25.92,28,0.89,1.33,1.6,-33.026
1777661289168531412,18:48:08,2026-05-01,DGPS,33.392857,35.76817453333334,-78.67315153333334,110.028,0.008,25.92,28,0.74,1.39,1.57,-33.027
1777661290151757882,18:48:09,2026-05-01,DGPS,34.82143,35.76817455,-78.67315161666667,110.032,0.007,25.92,28,0.77,1.41,1.6,-33.026
1777661291165947499,18:48:10,2026-05-01,DGPS,26.148148,35.76817455,-78.67315158333334,110.034,0.012,25.92,28,0.86,1.65,1.86,-33.026
1777661292159010983,18:48:11,2026-05-01,DGPS,30.666666,35.7681745,-78.67315158333334,110.035,0.014,25.92,28,0.94,1.77,2.0,-33.026
1777661293170793611,18:48:12,2026-05-01,DGPS,29.266666,35.768174466666665,-78.67315183333334,110.039,0.086,25.92,28,0.85,1.32,1.57,-33.026
1777661294164244678,18:48:13,2026-05-01,DGPS,30.818182,35.7681745,-78.67315198333333,110.046,0.014,25.92,28,0.8,1.58,1.78,-33.026
1777661295169699133,18:48:14,2026-05-01,DGPS,29.258064,35.76817448333333,-78.673152,110.048,0.014,25.92,28,1.21,2.08,2.41,-33.026
1777661296152857080,18:48:15,2026-05-01,DGPS,33.71875,35.768174433333336,-78.673152,110.049,0.026,25.92,28,0.78,1.56,1.75,-33.026
1777661297168376964,18:48:16,2026-05-01,DGPS,35.096775,35.76817438333333,-78.67315201666666,110.05,0.013,25.92,28,0.74,1.33,1.52,-33.026
1777661298170884189,18:48:17,2026-05-01,DGPS,35.666668,35.76817435,-78.67315211666667,110.051,0.012,25.92,28,0.74,1.32,1.52,-33.026
1777661299170104395,18:48:18,2026-05-01,DGPS,33.70968,35.768174316666666,-78.67315216666667,110.055,0.004,25.92,28,1.07,1.81,2.11,-33.027
