timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770043940328420500,14:52:19,2026-02-02,Fixed,42.42857,35.79859435,-78.6619864,113.049,0.118,120.35,30,0.47,0.84,0.96,-33.034
1770043942010531255,14:52:20,2026-02-02,Fixed,41.357143,35.79859435,-78.66198641666666,113.032,0.098,120.35,30,0.49,0.85,0.98,-33.033
1770043942335729398,14:52:21,2026-02-02,Fixed,42.67857,35.79859436666667,-78.6619864,113.037,0.097,120.35,30,0.49,0.88,1.0,-33.033
1770043943298391410,14:52:22,2026-02-02,Fixed,42.57143,35.79859428333334,-78.66198643333334,113.05,0.095,120.35,30,0.49,0.88,1.0,-33.034
1770043944363584643,14:52:23,2026-02-02,Fixed,42.344826,35.7985943,-78.66198643333334,113.049,0.091,120.35,30,0.45,0.8,0.92,-33.033
1770043945318077595,14:52:24,2026-02-02,Fixed,42.689655,35.7985943,-78.66198643333334,113.052,0.094,120.35,30,0.45,0.8,0.92,-33.033
1770043946374831818,14:52:25,2026-02-02,Fixed,42.310345,35.7985943,-78.66198643333334,113.056,0.086,120.35,30,0.47,0.82,0.95,-33.033
1770043947321088759,14:52:26,2026-02-02,Fixed,42.206898,35.798594333333334,-78.6619864,113.05,0.09,120.35,30,0.47,0.82,0.95,-33.034
1770043948345144994,14:52:27,2026-02-02,Fixed,42.689655,35.798594333333334,-78.6619864,113.047,0.085,120.35,30,0.46,0.82,0.94,-33.034
1770043949292687694,14:52:28,2026-02-02,Fixed,41.827587,35.798594333333334,-78.6619864,113.048,0.087,120.35,30,0.47,0.82,0.95,-33.034
1770043950960611933,14:52:29,2026-02-02,Fixed,42.0,35.79859435,-78.66198641666666,113.049,0.068,120.35,30,0.45,0.82,0.93,-33.034
1770043951320182905,14:52:30,2026-02-02,Fixed,42.75862,35.79859435,-78.6619864,113.042,0.08,120.35,30,0.45,0.82,0.94,-33.033
1770043952351497117,14:52:31,2026-02-02,Fixed,42.551723,35.7985943,-78.6619864,113.054,0.078,120.35,30,0.45,0.82,0.94,-33.034
1770043953305806383,14:52:32,2026-02-02,Fixed,41.896553,35.7985943,-78.66198641666666,113.05,0.07,120.35,30,0.44,0.78,0.89,-33.033
1770043954366792052,14:52:33,2026-02-02,Fixed,42.275864,35.79859426666667,-78.66198643333334,113.034,0.08,120.35,30,0.45,0.77,0.89,-33.034
1770043955312857827,14:52:34,2026-02-02,Fixed,41.517242,35.7985943,-78.66198643333334,113.04,0.094,120.35,30,0.48,0.82,0.96,-33.034
1770043956312423255,14:52:35,2026-02-02,Fixed,42.551723,35.7985943,-78.66198641666666,113.05,0.08,120.35,30,0.46,0.77,0.9,-33.033
1770043957336594450,14:52:36,2026-02-02,Fixed,43.142857,35.798594316666666,-78.66198641666666,113.054,0.09,120.35,30,0.45,0.76,0.89,-33.034
1770043958298956577,14:52:37,2026-02-02,Fixed,42.13793,35.798594333333334,-78.66198641666666,113.067,0.075,120.35,30,0.46,0.77,0.9,-33.034
1770043959359899442,14:52:38,2026-02-02,Fixed,42.607143,35.79859428333334,-78.66198651666667,113.059,0.07,120.35,30,0.45,0.76,0.88,-33.034
1770043960327831097,14:52:39,2026-02-02,Fixed,43.107143,35.798594316666666,-78.66198661666667,113.039,0.06,120.35,30,0.44,0.76,0.88,-33.033
1770043961297430920,14:52:40,2026-02-02,Fixed,42.068966,35.79859435,-78.66198656666667,113.088,0.085,120.35,30,0.46,0.77,0.9,-33.034
1770043962313040656,14:52:41,2026-02-02,Fixed,42.655174,35.79859435,-78.66198656666667,113.079,0.071,120.35,30,0.45,0.75,0.87,-33.033
1770043963285947669,14:52:42,2026-02-02,Fixed,42.41379,35.798594333333334,-78.66198655,113.088,0.07,120.35,30,0.46,0.75,0.88,-33.034
1770043964320342801,14:52:43,2026-02-02,Fixed,42.344826,35.79859435,-78.66198656666667,113.09,0.077,120.35,30,0.48,0.76,0.9,-33.034
1770043965300282895,14:52:44,2026-02-02,Fixed,42.535713,35.79859436666667,-78.66198656666667,113.098,0.074,120.35,30,0.47,0.76,0.89,-33.033
1770043966335383466,14:52:45,2026-02-02,Fixed,42.67857,35.79859435,-78.66198655,113.094,0.081,120.35,30,0.45,0.74,0.86,-33.033
1770043967297949366,14:52:46,2026-02-02,Fixed,42.142857,35.79859438333333,-78.66198653333333,113.113,0.085,120.35,30,0.44,0.73,0.85,-33.033
1770043968367113177,14:52:47,2026-02-02,Fixed,42.67857,35.79859441666667,-78.66198656666667,113.121,0.079,120.35,30,0.44,0.73,0.85,-33.033
1770043969313245015,14:52:48,2026-02-02,Fixed,43.92857,35.7985944,-78.66198658333333,113.116,0.073,120.35,30,0.44,0.73,0.85,-33.033
1770043970374062419,14:52:49,2026-02-02,Fixed,43.535713,35.79859441666667,-78.66198656666667,113.112,0.086,120.35,30,0.44,0.73,0.85,-33.034
1770043971324276077,14:52:50,2026-02-02,Fixed,43.035713,35.7985945,-78.66198663333333,113.177,0.079,120.35,30,0.44,0.73,0.85,-33.034
1770043972304107783,14:52:51,2026-02-02,Fixed,42.392857,35.7985945,-78.66198666666666,113.172,0.063,120.35,30,0.44,0.73,0.85,-33.033
1770043973347649734,14:52:52,2026-02-02,Fixed,41.535713,35.798594316666666,-78.66198651666667,113.155,0.058,120.35,30,0.46,0.77,0.9,-33.034
1770043974297922197,14:52:53,2026-02-02,Fixed,40.75862,35.798594316666666,-78.66198651666667,113.124,0.048,120.35,30,0.47,0.78,0.92,-33.034
1770043975274418486,14:52:54,2026-02-02,Fixed,38.642857,35.79859428333334,-78.66198655,113.137,0.074,120.35,31,0.5,0.87,1.0,-33.034
1770043976228296792,14:52:55,2026-02-02,Fixed,35.58621,35.79859423333333,-78.6619866,113.126,0.064,120.35,31,0.53,0.89,1.04,-33.034
1770043977193774372,14:52:56,2026-02-02,Fixed,26.72,35.798594466666664,-78.66198636666667,113.156,0.066,120.35,31,0.63,1.06,1.24,-33.034
1770043978246590752,14:52:57,2026-02-02,Fixed,32.88,35.79859458333333,-78.66198653333333,113.16,0.078,120.35,31,0.82,1.39,1.62,-33.034
1770043979207661565,14:52:58,2026-02-02,Fixed,31.583334,35.798594683333334,-78.66198655,113.174,0.051,120.35,31,0.64,0.98,1.17,-33.034
1770043980276565519,14:52:59,2026-02-02,Fixed,31.32,35.79859461666667,-78.66198651666667,113.143,0.024,120.35,31,0.65,1.09,1.26,-33.033
1770043981311647003,14:53:00,2026-02-02,Fixed,36.96,35.7985947,-78.66198666666666,113.102,0.035,120.35,31,0.51,0.81,0.96,-33.034
1770043982310645180,14:53:01,2026-02-02,Fixed,36.96154,35.798594683333334,-78.66198671666666,113.077,0.043,120.35,31,0.49,0.79,0.93,-33.033
1770043983261881744,14:53:02,2026-02-02,Fixed,32.607143,35.79859463333333,-78.66198661666667,113.101,0.033,120.35,31,0.57,1.06,1.2,-33.033
1770043984300056867,14:53:03,2026-02-02,Fixed,36.285713,35.79859455,-78.66198673333334,113.046,0.033,120.35,31,0.49,0.81,0.95,-33.034
1770043985253895821,14:53:04,2026-02-02,Fixed,38.535713,35.79859458333333,-78.6619867,113.073,0.045,120.35,31,0.44,0.7,0.82,-33.034
1770043986303751079,14:53:05,2026-02-02,Fixed,34.464287,35.798594533333336,-78.66198673333334,113.053,0.048,120.35,31,0.5,0.8,0.94,-33.033
1770043987276232930,14:53:06,2026-02-02,Fixed,35.107143,35.79859426666667,-78.66198675,113.063,0.108,120.35,31,0.46,0.74,0.87,-33.033
1770043988316325079,14:53:07,2026-02-02,Fixed,34.48148,35.79859375,-78.66198715,113.044,0.055,120.35,31,0.45,0.76,0.89,-33.034
1770043989283375534,14:53:08,2026-02-02,Fixed,36.17857,35.79859375,-78.66198721666666,113.055,0.057,120.35,31,0.46,0.76,0.88,-33.034
1770043990330418879,14:53:09,2026-02-02,Fixed,35.42857,35.79859345,-78.66198733333333,113.061,0.111,120.35,31,0.47,0.79,0.92,-33.034
1770043991203501401,14:53:10,2026-02-02,Fixed,34.0,35.79859285,-78.66198758333333,113.057,0.13,120.35,31,0.52,0.93,1.07,-33.033
1770043992275206626,14:53:11,2026-02-02,Fixed,27.607143,35.798592383333336,-78.66198793333334,113.042,0.149,120.35,31,0.57,1.02,1.17,-33.033
1770043993270811626,14:53:12,2026-02-02,Fixed,34.0,35.79859198333333,-78.66198845,113.072,0.147,120.35,31,0.52,0.93,1.07,-33.034
1770043994346852032,14:53:13,2026-02-02,Fixed,33.214287,35.79859148333333,-78.66198858333334,113.085,0.16,120.35,31,0.48,0.79,0.93,-33.034
1770043995288500759,14:53:14,2026-02-02,Fixed,31.827587,35.79859095,-78.66198891666667,113.084,0.13,120.35,31,0.51,0.85,0.99,-33.034
1770043996263174254,14:53:15,2026-02-02,Fixed,33.066666,35.79859046666667,-78.66198923333333,113.098,0.15,120.35,31,0.49,0.81,0.94,-33.034
1770043997282434196,14:53:16,2026-02-02,Fixed,32.892857,35.79858995,-78.66198938333334,113.117,0.168,120.35,31,0.49,0.8,0.94,-33.034
1770043998290904326,14:53:17,2026-02-02,Fixed,35.70968,35.7985894,-78.66198981666666,113.111,0.173,120.35,31,0.44,0.72,0.84,-33.033
1770043999254133570,14:53:18,2026-02-02,Fixed,33.172413,35.79858888333333,-78.66199025,113.114,0.183,120.35,31,0.51,0.88,1.02,-33.034
1770044000304162866,14:53:19,2026-02-02,Fixed,32.448277,35.79858826666667,-78.66199063333333,113.107,0.19,120.35,31,0.51,0.89,1.03,-33.034
1770044001388020846,14:53:20,2026-02-02,Fixed,33.310345,35.7985877,-78.66199103333334,113.091,0.177,120.35,31,0.53,0.9,1.04,-33.033
1770044002343218999,14:53:21,2026-02-02,Fixed,33.931034,35.79858715,-78.66199146666666,113.105,0.166,120.35,31,0.47,0.79,0.92,-33.034
1770044003305470983,14:53:22,2026-02-02,Fixed,32.96552,35.79858658333333,-78.66199186666667,113.117,0.169,120.35,31,0.51,0.88,1.02,-33.034
1770044004284231201,14:53:23,2026-02-02,Fixed,33.896553,35.79858605,-78.66199221666666,113.167,0.189,120.35,31,0.51,0.84,0.98,-33.034
1770044005242376169,14:53:24,2026-02-02,Fixed,33.035713,35.7985856,-78.6619927,113.175,0.189,120.35,31,0.56,0.91,1.07,-33.034
1770044006306831733,14:53:25,2026-02-02,Fixed,31.777779,35.79858495,-78.6619932,113.096,0.211,120.35,31,0.51,0.89,1.02,-33.034
1770044007285423589,14:53:26,2026-02-02,Fixed,34.57143,35.79858436666667,-78.6619936,113.101,0.225,120.35,31,0.52,0.88,1.02,-33.033
1770044008252000138,14:53:27,2026-02-02,Fixed,35.037037,35.7985839,-78.66199401666667,113.096,0.215,120.35,31,0.55,0.9,1.06,-33.033
1770044009235721610,14:53:28,2026-02-02,Fixed,31.96,35.79858316666667,-78.66199433333334,113.057,0.218,120.35,31,0.55,0.97,1.11,-33.033
1770044010295312070,14:53:29,2026-02-02,Fixed,34.225807,35.79858265,-78.66199478333333,113.06,0.209,120.35,31,0.49,0.91,1.04,-33.034
1770044011237028507,14:53:30,2026-02-02,Fixed,31.448277,35.798582,-78.66199508333334,113.049,0.152,120.35,31,0.5,0.92,1.05,-33.033
1770044012334395091,14:53:31,2026-02-02,Fixed,34.4,35.7985815,-78.66199556666666,113.057,0.165,120.35,31,0.51,0.92,1.05,-33.034
1770044013255569504,14:53:32,2026-02-02,Fixed,36.82143,35.79858086666667,-78.66199581666666,113.069,0.14,120.35,31,0.45,0.82,0.93,-33.034
1770044014300791345,14:53:33,2026-02-02,Fixed,35.0,35.7985803,-78.66199626666666,113.106,0.135,120.35,31,0.47,0.83,0.95,-33.034
1770044015299029262,14:53:34,2026-02-02,Fixed,32.307693,35.79857975,-78.66199666666667,113.098,0.165,120.35,31,0.48,0.84,0.97,-33.033
1770044016283157928,14:53:35,2026-02-02,Fixed,37.37931,35.79857918333333,-78.66199711666667,113.109,0.158,120.35,31,0.5,0.91,1.04,-33.034
1770044017560988982,14:53:36,2026-02-02,Fixed,32.884617,35.79857855,-78.66199746666666,113.106,0.165,120.35,31,0.53,1.02,1.15,-33.034
1770044018263796039,14:53:37,2026-02-02,Fixed,31.0,35.79857808333333,-78.66199791666666,113.125,0.186,120.35,31,0.64,1.04,1.22,-33.034
1770044019247479376,14:53:38,2026-02-02,Fixed,34.11111,35.79857738333333,-78.66199836666667,113.131,0.195,120.35,31,0.53,0.9,1.04,-33.034
1770044020270284556,14:53:39,2026-02-02,Fixed,36.0,35.79857691666667,-78.66199891666666,113.151,0.177,120.35,31,0.48,0.82,0.95,-33.034
1770044021262521806,14:53:40,2026-02-02,Fixed,35.892857,35.79857641666667,-78.66199935,113.148,0.175,120.35,31,0.46,0.88,0.99,-33.033
1770044022330064632,14:53:41,2026-02-02,Fixed,37.172413,35.798575766666666,-78.66199966666667,113.135,0.163,120.35,31,0.45,0.88,0.98,-33.034
1770044023289359386,14:53:42,2026-02-02,Fixed,35.25,35.79857523333333,-78.66200008333334,113.137,0.18,120.35,31,0.46,0.79,0.92,-33.034
1770044024328494119,14:53:43,2026-02-02,Fixed,35.535713,35.79857473333333,-78.66200045,113.145,0.164,120.35,31,0.45,0.78,0.9,-33.034
1770044025266199977,14:53:44,2026-02-02,Fixed,34.807693,35.79857415,-78.6620008,113.142,0.141,120.35,31,0.47,0.83,0.95,-33.034
1770044026335035277,14:53:45,2026-02-02,Fixed,35.344826,35.79857368333333,-78.66200123333333,113.13,0.168,120.35,31,0.49,0.95,1.07,-33.034
1770044027223758902,14:53:46,2026-02-02,Fixed,36.22222,35.79857308333333,-78.66200165,113.127,0.163,120.35,31,0.44,0.77,0.89,-33.034
1770044028264918035,14:53:47,2026-02-02,Fixed,35.785713,35.79857265,-78.66200208333333,113.138,0.152,120.35,31,0.49,0.87,1.0,-33.034
1770044029295789884,14:53:48,2026-02-02,Fixed,35.142857,35.79857188333333,-78.66200235,113.14,0.186,120.35,31,0.46,0.93,1.03,-33.034
1770044030292191615,14:53:49,2026-02-02,Fixed,37.551723,35.79857131666667,-78.66200286666667,113.148,0.206,120.35,31,0.45,0.83,0.94,-33.033
1770044031339307004,14:53:50,2026-02-02,Fixed,37.724136,35.7985707,-78.66200328333333,113.129,0.193,120.35,31,0.43,0.76,0.87,-33.033
1770044032309879668,14:53:51,2026-02-02,Fixed,38.0,35.79857018333333,-78.66200366666666,113.137,0.191,120.35,31,0.43,0.76,0.88,-33.034
1770044033257298610,14:53:52,2026-02-02,Fixed,37.48387,35.79856971666667,-78.6620041,113.128,0.195,120.35,31,0.45,0.7,0.84,-33.034
1770044034362385174,14:53:53,2026-02-02,Fixed,38.0,35.79856913333333,-78.66200456666667,113.113,0.197,120.35,31,0.51,0.8,0.95,-33.034
1770044035274775244,14:53:54,2026-02-02,Fixed,37.466667,35.7985685,-78.66200476666667,113.153,0.199,120.35,31,0.45,0.7,0.83,-33.034
1770044036286447689,14:53:55,2026-02-02,Fixed,37.033333,35.7985679,-78.66200506666667,113.161,0.192,120.35,31,0.43,0.7,0.82,-33.033
1770044037282636401,14:53:56,2026-02-02,Fixed,37.566666,35.798567283333334,-78.66200536666666,113.153,0.171,120.35,31,0.43,0.69,0.82,-33.033
1770044038338196946,14:53:57,2026-02-02,Fixed,37.225807,35.79856695,-78.66200596666667,113.159,0.188,120.35,31,0.48,0.83,0.96,-33.033
1770044039289364015,14:53:58,2026-02-02,Fixed,38.64516,35.79856636666667,-78.66200635,113.156,0.199,120.35,31,0.43,0.71,0.83,-33.034
1770044040328351406,14:53:59,2026-02-02,Fixed,38.033333,35.79856575,-78.6620066,113.178,0.18,120.35,31,0.44,0.74,0.86,-33.034
1770044041290736723,14:54:00,2026-02-02,Fixed,39.258064,35.798565133333334,-78.66200701666666,113.179,0.187,120.35,31,0.45,0.77,0.89,-33.033
1770044042365580144,14:54:01,2026-02-02,Fixed,36.580647,35.79856465,-78.66200756666667,113.168,0.178,120.35,31,0.44,0.77,0.89,-33.034
1770044043285203949,14:54:02,2026-02-02,Fixed,37.612904,35.798564066666664,-78.66200798333334,113.186,0.181,120.35,31,0.43,0.67,0.8,-33.033
1770044044337680497,14:54:03,2026-02-02,Fixed,38.933334,35.798563566666665,-78.66200833333333,113.194,0.191,120.35,31,0.44,0.75,0.86,-33.034
1770044045318534227,14:54:04,2026-02-02,Fixed,39.933334,35.79856295,-78.66200848333334,113.234,0.188,120.35,31,0.41,0.67,0.78,-33.034
1770044046373034175,14:54:05,2026-02-02,Fixed,37.129032,35.79856246666667,-78.6620089,113.251,0.191,120.35,31,0.44,0.75,0.86,-33.034
1770044047270016439,14:54:06,2026-02-02,Fixed,37.258064,35.79856193333333,-78.66200933333333,113.21,0.176,120.35,31,0.47,0.85,0.97,-33.033
1770044048324421052,14:54:07,2026-02-02,Fixed,38.133335,35.79856133333333,-78.6620097,113.196,0.199,120.35,31,0.46,0.83,0.95,-33.034
1770044049342096137,14:54:08,2026-02-02,Fixed,36.6,35.7985607,-78.66200998333333,113.187,0.189,120.35,31,0.45,0.78,0.9,-33.033
1770044050292262991,14:54:09,2026-02-02,Fixed,38.8,35.79856005,-78.66201033333333,113.186,0.213,120.35,31,0.43,0.71,0.83,-33.034
1770044051252158742,14:54:10,2026-02-02,Fixed,31.4,35.79855953333333,-78.66201071666667,113.193,0.22,120.35,31,0.49,0.83,0.96,-33.034
1770044052298971595,14:54:11,2026-02-02,Fixed,32.206898,35.79855895,-78.66201111666666,113.158,0.171,120.35,31,0.51,0.83,0.97,-33.033
1770044053249036856,14:54:12,2026-02-02,Fixed,30.071428,35.798558666666665,-78.6620112,113.148,0.079,120.35,31,0.54,0.93,1.07,-33.034
1770044054229933895,14:54:13,2026-02-02,Fixed,31.24,35.79855875,-78.66201105,113.18,0.058,120.35,31,0.6,1.04,1.2,-33.034
1770044055268079616,14:54:14,2026-02-02,Fixed,33.083332,35.7985588,-78.66201103333333,113.191,0.067,120.35,31,0.54,0.92,1.07,-33.034
1770044056267525295,14:54:15,2026-02-02,Fixed,36.615383,35.79855871666667,-78.662011,113.238,0.083,120.35,31,0.53,0.98,1.12,-33.034
1770044057221742184,14:54:16,2026-02-02,Fixed,37.48148,35.79855861666667,-78.66201101666667,113.201,0.112,120.35,31,0.5,0.86,0.99,-33.033
1770044058275538676,14:54:17,2026-02-02,Fixed,34.172413,35.79855861666667,-78.66201095,113.221,0.105,120.35,31,0.58,1.03,1.19,-33.033
1770044059233318251,14:54:18,2026-02-02,Fixed,34.551723,35.798558666666665,-78.66201121666667,113.167,0.068,120.35,31,0.57,0.99,1.14,-33.034
1770044060272799062,14:54:19,2026-02-02,Fixed,35.5,35.79855858333333,-78.66201088333334,113.242,0.097,120.35,31,0.53,0.99,1.12,-33.033
1770044061206428227,14:54:20,2026-02-02,Fixed,34.068966,35.7985588,-78.6620111,113.221,0.109,120.35,31,0.58,0.91,1.08,-33.033
1770044062283550832,14:54:21,2026-02-02,Fixed,31.9,35.7985586,-78.66201085,113.195,0.295,120.35,31,0.76,0.99,1.25,-33.033
1770044063237744887,14:54:22,2026-02-02,Fixed,29.586206,35.79855706666667,-78.66200788333333,113.15,0.376,120.35,31,0.43,0.69,0.81,-33.033
